date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_7,29.273584905660368,59.43905660377361,12.268679245283021,36.336792452830174,0.6458490566037737,42.466037735849056,-1.3847169811320754,-1.3037735849056602,289.24641509433957,28.682641509433964,94380.27018867923,610500,
10_8,47.80641509433961,91.34943396226414,16.05320754716981,41.40037735849057,0.992264150943396,47.35150943396228,1.107169811320755,0.42660377358490587,288.7994339622641,45.08056603773585,94162.34037735847,610500,
10_9,17.644150943396223,34.22679245283018,6.935471698113206,22.655471698113203,0.3924528301886792,54.138490566037724,1.2626415094339623,-3.7405660377358485,286.6611320754717,27.333962264150948,94546.94377358489,610500,
10_10,15.96622641509434,35.19603773584905,8.29018867924528,34.172830188679235,0.4433962264150943,48.84698113207548,0.960943396226415,-0.6756603773584905,287.1015094339623,21.272830188679247,94537.1139622642,610500,
10_11,29.536037735849057,64.3767924528302,14.240188679245284,40.809999999999995,0.6752830188679244,53.55320754716981,-4.099811320754717,-0.8754716981132077,287.4130188679245,26.23905660377359,94674.62150943399,610500,
10_12,44.350754716981136,83.16358490566041,14.940943396226418,38.53584905660378,0.7747169811320754,64.38999999999999,-2.1601886792452833,2.4043396226415106,288.61716981132093,36.901320754716984,94445.61905660373,610500,
10_13,39.71245283018868,71.62169811320757,13.69245283018868,36.81358490566038,0.7333962264150946,60.6588679245283,-2.3105660377358483,2.44132075471698,287.0758490566038,49.73509433962264,94353.0677358491,610500,
10_14,40.30773584905661,66.29264150943396,11.327924528301887,34.53037735849056,0.6867924528301887,66.4598113207547,-2.536792452830189,0.0811320754716981,286.73754716981136,50.56150943396227,94335.6783018868,610500,
10_15,55.834339622641494,90.22245283018871,10.93433962264151,46.15264150943398,0.8264150943396227,53.72301886792453,-1.3054716981132075,0.17886792452830194,287.4809433962264,42.00301886792453,94321.3418867925,610500,
10_16,67.83584905660376,106.36037735849052,12.316037735849052,46.79905660377359,0.9330188679245283,52.26037735849057,-1.2652830188679243,-0.3209433962264151,288.07490566037734,45.05981132075471,94262.06320754718,610500,
10_17,76.70773584905662,113.48188679245281,11.267547169811317,31.044528301886785,1.0054716981132077,67.13735849056604,-4.3,1.9971698113207546,287.87641509433956,55.4132075471698,94187.56849056602,610500,
10_18,51.92924528301888,83.65735849056603,11.134905660377356,23.893584905660372,0.8183018867924526,88.30792452830188,-5.87867924528302,4.95566037735849,286.4120754716981,50.809245283018875,94429.37679245282,610500,
10_19,36.684339622641524,56.11150943396226,11.797358490566037,21.94415094339623,0.6218867924528302,75.50603773584905,-4.789245283018868,3.8864150943396236,285.10528301886796,39.35849056603773,94681.51660377355,610500,
10_20,33.244528301886795,45.81207547169812,9.496603773584905,21.964339622641504,0.5818867924528299,55.11641509433962,-3.757924528301885,1.2496226415094336,284.0992452830189,51.48811320754715,94622.63452830185,610500,
10_21,55.89056603773585,76.31150943396227,10.257547169811321,38.71056603773585,0.9496226415094338,27.192452830188685,0.606037735849057,-0.19792452830188675,283.41830188679245,58.02339622641509,94548.2954716981,610500,
10_22,41.95849056603773,66.70660377358492,8.779056603773586,26.59150943396228,0.6356603773584903,37.584150943396224,2.8015094339622646,-0.9324528301886793,286.842641509434,44.51339622641509,94473.02924528303,610500,
10_23,38.61358490566037,82.39528301886794,12.34320754716981,39.94018867924529,0.7203773584905659,42.03,-0.6196226415094339,-0.4375471698113207,286.6362264150942,27.321698113207546,94395.09339622638,610500,
10_24,48.901509433962275,100.02150943396225,19.78622641509434,43.557924528301875,0.9660377358490565,45.2366037735849,-1.255849056603774,0.5133962264150943,288.75660377358486,38.88471698113207,93916.26113207547,610500,
10_25,39.92905660377359,69.25641509433962,10.155283018867923,31.25169811320755,0.5347169811320756,46.04245283018868,3.2039622641509444,-3.781698113207548,288.04811320754715,44.373962264150954,94235.87018867924,610500,
10_26,25.88075471698113,51.23660377358489,7.8047169811320725,25.612452830188676,0.37264150943396235,47.752830188679226,4.023584905660378,-2.774339622641509,284.07849056603783,17.196792452830184,94875.84075471698,610500,
10_27,28.35207547169811,55.48358490566035,11.256603773584908,42.67830188679245,0.5562264150943396,35.3677358490566,1.7083018867924527,-0.8833962264150942,285.03415094339624,22.53075471698113,94739.55056603775,610500,
10_28,20.904150943396218,45.001132075471695,10.08943396226415,32.19547169811321,0.5139622641509433,46.65301886792452,4.485849056603774,-2.0122641509433965,287.5726415094339,22.377547169811322,94481.33037735849,610500,
10_29,16.489056603773587,37.86849056603775,9.981509433962264,29.50603773584905,0.4630188679245283,48.210943396226426,4.587924528301888,-1.2301886792452827,287.88188679245275,19.280943396226412,94442.3679245283,610500,
10_30,27.231886792452833,52.46415094339621,8.162641509433964,29.342264150943393,0.461132075471698,43.52264150943395,4.8767924528301885,-2.0337735849056604,288.1166037735849,19.245660377358494,94686.89867924528,610500,
10_31,26.537547169811322,59.833962264150955,11.617924528301884,37.398867924528304,0.6050943396226414,42.92301886792451,0.14358490566037732,-1.333396226415094,287.69943396226415,27.338867924528298,94693.10471698114,610500,
11_1,57.242452830188675,109.31716981132077,19.096603773584903,41.97150943396226,0.9118867924528304,75.22773584905659,-4.4947169811320755,0.7026415094339628,287.56547169811324,35.06886792452829,94630.75660377358,610500,
11_2,54.348113207547165,99.06377358490565,14.717358490566037,36.27037735849055,0.8535849056603775,89.25943396226415,-4.47132075471698,4.293207547169811,288.402641509434,37.598113207547165,94323.54415094337,610500,
11_3,57.90415094339624,98.10264150943397,14.896037735849056,49.43471698113207,0.9107547169811319,64.9633962264151,-2.895471698113208,-0.22452830188679201,287.2962264150943,36.11547169811319,94202.90056603776,610500,
11_4,30.72962264150943,54.55075471698112,9.847735849056605,24.706415094339633,0.49547169811320757,35.824339622641496,1.3207547169811316,-3.905471698113207,282.8801886792453,49.82433962264152,94551.27867924525,610500,
11_5,24.638867924528306,38.06698113207547,9.548301886792453,28.17415094339622,0.5907547169811319,18.071320754716982,-0.2749056603773584,-1.1564150943396228,278.4783018867924,74.51735849056602,94916.36547169815,610500,
11_6,27.437358490566034,37.92301886792453,8.425283018867924,28.807735849056616,0.6892452830188681,26.85849056603773,-0.35754716981132073,-0.7673584905660376,277.3920754716981,77.88358490566034,95102.15905660376,610500,
11_7,36.7988679245283,50.413207547169804,8.25377358490566,33.085283018867926,0.8171698113207547,21.899433962264162,1.0054716981132075,0.6305660377358495,277.6596226415095,74.65490566037735,94906.11905660377,610500,
11_8,38.9143396226415,54.38811320754717,9.875283018867924,38.83150943396227,0.7930188679245285,28.762641509433955,2.623584905660378,0.920188679245283,281.2369811320755,42.25509433962263,94124.54113207548,610500,
11_9,49.632264150943385,71.05716981132076,18.889622641509437,40.33377358490564,0.8143396226415094,30.656981132075465,-1.182641509433962,-1.623584905660378,283.9969811320755,35.68245283018867,94063.71584905664,610500,
11_10,84.95830188679246,121.49150943396225,17.09754716981132,57.34075471698113,1.482452830188679,16.440188679245278,-1.7141509433962272,-1.5958490566037742,282.1537735849057,52.19622641509435,94396.69641509432,610500,
11_11,56.38132075471698,73.11056603773585,10.17377358490566,39.81547169811321,0.9513207547169811,25.734716981132078,0.49433962264150927,-1.111698113207547,280.39849056603765,56.885660377358484,94562.62867924529,610500,
11_12,70.8366037735849,99.21169811320759,13.389811320754713,45.42792452830187,1.2494339622641513,29.62283018867925,-1.4484905660377358,-0.6964150943396226,282.4501886792453,42.59396226415093,94363.91509433961,610500,
11_13,90.58603773584905,128.8637735849057,16.086603773584905,49.007547169811325,1.5132075471698117,31.418679245283016,-3.362264150943396,0.5071698113207543,282.80773584905654,51.279056603773604,94022.76113207547,610500,
11_14,101.86981132075474,137.4988679245283,10.849245283018869,49.218113207547184,1.3875471698113204,25.056415094339627,-0.5407547169811322,-0.2354716981132076,280.4462264150944,73.74981132075473,94281.88037735851,610500,
11_15,55.01396226415094,106.59811320754719,10.261698113207546,31.199245283018872,0.7116981132075468,23.54830188679245,2.461698113207547,-2.472641509433962,278.9554716981133,62.71452830188681,94711.82679245283,610500,
11_16,24.48490566037735,45.156792452830196,8.592264150943397,28.029433962264154,0.5843396226415094,25.753207547169804,-0.3132075471698112,-2.106603773584906,275.47264150943397,68.311320754717,94969.20037735847,610500,
11_17,30.39641509433962,43.57037735849056,9.272830188679244,29.39113207547169,0.6696226415094342,29.154716981132072,2.344150943396226,-0.1692452830188678,274.08660377358495,78.2020754716981,94838.41132075473,610500,
11_18,32.11396226415096,57.038490566037744,11.011886792452831,33.802264150943394,0.6698113207547168,36.0843396226415,3.6975471698113207,0.6116981132075467,276.5330188679245,47.37000000000001,94684.92773584905,610500,
11_19,46.30509433962264,85.09396226415095,15.667358490566038,49.23622641509435,1.0901886792452833,27.368867924528303,0.5626415094339621,0.421132075471698,278.85150943396224,37.10415094339623,94366.87886792456,610500,
11_20,61.808679245283024,95.07245283018867,13.10018867924528,52.48528301886793,1.05,19.009056603773583,1.1403773584905665,-1.7690566037735846,278.9177358490566,44.1020754716981,94406.71301886793,610500,
11_21,24.556792452830187,47.7220754716981,9.557735849056602,31.701886792452836,0.5886792452830187,39.699245283018875,2.690943396226414,-1.5854716981132075,277.3616981132076,30.399811320754708,95030.70301886793,610500,
11_22,46.802641509433954,87.12754716981132,18.533207547169813,51.20905660377358,1.033584905660377,25.69415094339623,0.8056603773584907,0.22716981132075464,278.7977358490566,30.583396226415097,94737.31716981131,610500,
11_23,70.16113207547167,108.66037735849056,19.183018867924527,60.345283018867946,1.1990566037735848,23.885094339622643,1.068301886792453,-0.5543396226415093,282.2707547169811,37.987735849056605,94132.1645283019,610500,
11_24,74.20584905660378,111.75283018867923,21.05283018867925,63.129622641509435,1.1939622641509435,22.250188679245287,1.220943396226415,-1.0030188679245284,280.3150943396227,33.25471698113208,94730.81641509433,610500,
11_25,76.7722641509434,110.61698113207547,18.905849056603767,60.01716981132074,1.1828301886792456,28.06905660377359,1.2337735849056604,-0.6894339622641509,281.97169811320754,28.068301886792455,94427.69075471701,610500,
11_26,92.44358490566033,291.73811320754714,14.897169811320762,47.948679245283,1.0662264150943395,28.513018867924533,3.1160377358490563,-1.7386792452830189,282.8933962264151,27.219056603773584,94602.63660377357,610500,
11_27,76.85679245283019,299.9445283018868,24.287547169811326,48.34867924528301,1.059056603773585,23.34698113207547,0.37169811320754714,-0.8069811320754721,280.2190566037736,30.09716981132076,94801.98943396226,610500,
11_28,94.54566037735849,237.42886792452822,33.07207547169813,66.03622641509432,1.7377358490566037,19.09301886792453,0.6422641509433962,-0.13924528301886802,281.602075471698,40.43905660377359,94392.41320754717,610500,
11_29,106.87811320754716,221.45245283018863,31.511509433962267,61.70490566037738,1.7713207547169811,24.579622641509438,-1.6549056603773582,-1.5052830188679243,282.1645283018868,39.781509433962256,94620.28943396227,610500,
11_30,143.48849056603774,274.96547169811333,26.890000000000004,73.19622641509434,1.9375471698113214,23.301132075471703,0.547924528301887,-1.0952830188679243,280.85283018867915,48.70566037735848,94588.35320754714,610500,
12_1,128.1752830188679,216.30471698113203,22.41320754716982,58.24754716981132,1.6962264150943398,28.05905660377359,-1.8207547169811318,-0.7667924528301887,280.73792452830196,47.99150943396225,94246.7558490566,610500,
12_2,126.10754716981135,230.6779245283019,10.60433962264151,38.56566037735848,1.5945283018867922,25.851509433962264,-0.3720754716981131,-2.329245283018868,281.2545283018868,64.24943396226415,93889.1009433962,610500,
12_3,53.36811320754718,220.3369811320755,11.6811320754717,21.816981132075473,0.48396226415094346,44.10962264150943,0.4813207547169811,-2.3130188679245283,277.0954716981132,26.53207547169811,94424.27132075472,610500,
12_4,56.963207547169816,213.3166037735849,14.751509433962262,23.716226415094347,0.6503773584905663,41.679433962264156,-1.6428301886792454,-0.9420754716981133,275.313962264151,28.681320754716992,94838.47150943395,610500,
12_5,67.64301886792452,161.2588679245283,11.035849056603775,32.35433962264151,0.9901886792452826,22.878113207547177,-1.148679245283019,0.47075471698113214,275.3950943396226,50.47094339622641,94543.56754716983,610500,
12_6,36.55415094339621,72.2220754716981,11.615283018867922,24.233207547169815,0.6409433962264152,37.65867924528302,0.058867924528301925,-2.9267924528301887,273.4309433962263,33.46264150943397,95221.34584905663,610500,
12_7,22.674905660377355,55.42924528301885,17.65207547169812,24.204716981132073,0.7075471698113207,41.32622641509434,-4.5003773584905655,-1.6641509433962267,269.12490566037746,29.442830188679245,95593.92490566037,610500,
12_8,24.87471698113207,52.79018867924527,20.010754716981136,26.481886792452833,0.7026415094339622,34.550566037735855,-4.093018867924529,-2.1245283018867918,266.69,37.44245283018868,95644.90415094337,610500,
12_9,57.13981132075472,88.76584905660374,25.127358490566035,38.92660377358491,1.0445283018867926,23.36358490566037,-2.951132075471699,-0.7984905660377359,269.1143396226415,47.129811320754726,95032.72113207547,610500,
12_10,112.39528301886794,166.19207547169816,27.728113207547178,54.40396226415094,1.661320754716981,10.223773584905658,-0.3341509433962264,-0.6660377358490567,270.47867924528305,46.30773584905659,94996.97320754713,610500,
12_11,38.63792452830189,67.5845283018868,16.041132075471694,30.290754716981137,0.7052830188679245,37.330566037735856,1.9458490566037738,-2.2511320754716984,269.71245283018874,29.13132075471698,95592.28905660378,610500,
12_12,43.58698113207547,78.09264150943399,26.31509433962265,42.60792452830189,0.9781132075471699,26.85264150943397,-0.7254716981132081,-0.880188679245283,270.417358490566,20.8411320754717,95388.43773584906,610500,
12_13,69.08698113207548,111.70849056603775,35.800377358490564,51.04471698113206,1.2394339622641513,21.35679245283018,-1.8654716981132076,-1.6190566037735854,272.6283018867924,20.50603773584906,95307.28339622638,610500,
12_14,83.77320754716982,131.40245283018865,35.62716981132075,55.59924528301887,1.583207547169811,20.99792452830188,-4.269433962264151,-0.5954716981132075,273.55943396226417,26.331698113207544,95154.99603773585,610500,
12_15,111.73849056603771,150.18849056603776,59.843584905660386,44.15037735849055,1.1588679245283018,24.886792452830186,3.1733962264150932,-0.7588679245283019,274.5116981132076,35.67018867924529,95051.4832075472,610500,
12_16,39.74679245283017,75.68622641509435,15.134150943396227,40.00037735849056,0.9066037735849057,36.25000000000001,5.454150943396226,-1.281132075471698,278.0562264150944,26.96641509433962,94885.59811320754,610500,
12_17,49.25943396226417,97.86226415094337,24.259433962264154,48.50018867924528,1.1622641509433962,28.960188679245288,1.955849056603774,-0.9081132075471697,277.93886792452827,26.22188679245282,94740.02471698115,610500,
12_18,78.59094339622641,124.34509433962269,30.63169811320755,64.0441509433962,1.5271698113207544,22.33018867924528,1.7128301886792456,-1.2358490566037739,279.8794339622642,28.371698113207547,94348.6858490566,610500,
12_19,95.60150943396226,144.91547169811327,35.186037735849055,69.77150943396225,1.9003773584905657,17.728867924528302,0.24377358490566042,-2.004905660377358,277.9679245283019,28.249433962264153,94225.65037735851,610500,
12_20,115.78150943396223,171.2243396226415,46.12528301886793,71.37075471698112,2.147924528301887,21.906226415094338,-1.2939622641509436,-2.355471698113208,279.0915094339622,39.7988679245283,93932.06716981127,610500,
12_21,66.85867924528303,102.40075471698113,31.9511320754717,49.90358490566038,1.071698113207547,23.011320754716984,-0.6396226415094338,-2.7749056603773585,277.2058490566037,31.352641509433948,94474.27415094338,610500,
12_22,42.79735849056603,67.93867924528301,30.330943396226413,32.12679245283019,0.7328301886792454,29.8466037735849,1.092830188679245,-2.9007547169811323,274.77830188679246,50.71037735849058,94994.53679245287,610500,
12_23,30.189245283018863,41.26924528301885,34.594905660377364,19.3533962264151,0.4311320754716984,35.32849056603774,-0.7067924528301883,-2.194905660377358,272.0766037735849,39.44716981132074,95365.52283018867,610500,
12_24,64.11811320754717,133.27037735849058,36.78943396226417,51.34018867924528,1.4258490566037734,19.97867924528302,-2.0401886792452824,-0.9296226415094339,273.89981132075474,40.93283018867925,94488.30000000002,610500,
12_25,66.29433962264153,109.98849056603773,25.343584905660382,53.8375471698113,1.082452830188679,20.411320754716986,0.920566037735849,-1.7686792452830187,274.93,42.01490566037736,94407.2441509434,610500,
12_26,78.33018867924527,133.91962264150945,30.162075471698106,49.77566037735849,1.4845283018867923,22.571886792452833,-3.2052830188679247,-1.2658490566037737,272.2760377358492,36.40622641509434,94675.83377358496,610500,
12_27,70.25566037735851,118.77415094339624,18.81339622641509,41.782830188679235,1.1775471698113207,18.009622641509434,-4.522264150943396,-2.121320754716981,269.1550943396227,73.19924528301884,95238.21188679243,610500,
12_28,21.18716981132076,50.11283018867925,11.700000000000001,20.104716981132064,0.5139622641509433,41.86132075471697,-1.1399999999999997,-3.526037735849057,266.061320754717,42.282452830188674,96027.99547169809,610500,
12_29,26.901698113207548,47.310943396226406,14.86320754716981,28.066226415094345,0.5596226415094341,34.834716981132075,-0.7115094339622642,-1.4883018867924531,266.3924528301888,27.657169811320763,95974.31226415097,610500,
12_30,72.74471698113207,109.2866037735849,38.70150943396227,40.605283018867915,1.0777358490566036,20.490754716981133,-4.814150943396227,0.4945283018867919,268.74528301886795,31.082075471698104,95472.70566037738,610500,
12_31,83.03528301886793,129.67490566037736,25.441132075471696,46.64792452830187,1.2835849056603774,24.667169811320754,-2.5873584905660376,-0.699433962264151,269.4630188679245,34.768867924528294,95513.02603773586,610500,
