date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_14,119.6542857142857,158.21857142857147,10.654285714285715,68.81285714285715,1.0857142857142859,60.44,-0.5371428571428571,0.24000000000000002,288.0914285714286,45.41142857142857,101193.24714285714,120119,
10_15,101.21428571428571,142.95142857142858,18.678571428571427,62.64857142857143,1.5199999999999998,31.097142857142853,-3.9057142857142852,-2.792857142857143,286.78714285714284,53.20285714285715,101289.52428571429,120119,
10_16,46.74428571428571,59.71999999999999,9.989999999999998,36.07857142857143,1.0285714285714287,34.80714285714286,-4.535714285714286,-2.584285714285714,286.03571428571433,51.56285714285715,101329.1357142857,120119,
10_17,24.86714285714286,39.17857142857143,7.855714285714285,35.33428571428571,0.7714285714285715,29.307142857142853,-2.511428571428571,-2.2085714285714286,284.5514285714286,27.251428571428573,101527.03285714285,120119,
10_18,26.967142857142854,51.67857142857143,7.285714285714286,39.74571428571428,0.8728571428571429,29.917142857142856,-0.0685714285714286,-1.4100000000000001,284.61285714285714,29.329999999999995,101826.26142857142,120119,
10_19,36.43,61.779999999999994,2.9185714285714286,47.528571428571425,0.6314285714285715,37.12285714285714,2.162857142857143,0.11285714285714286,285.63,36.247142857142855,101894.66142857143,120119,
10_20,62.17714285714286,86.44285714285715,7.174285714285714,62.42,0.8714285714285713,49.10142857142857,0.9371428571428572,1.0785714285714287,284.82428571428574,39.80428571428571,101709.25714285714,120119,
10_21,102.57285714285715,146.07857142857142,10.375714285714285,75.64857142857143,1.2871428571428571,26.91142857142857,-0.3271428571428571,1.0557142857142856,284.41285714285715,46.50428571428571,101243.35857142857,120119,
10_22,101.41142857142857,133.99714285714285,9.592857142857143,51.76714285714286,1.1842857142857144,33.29,4.087142857142857,-0.5028571428571429,286.3228571428571,43.385714285714286,100636.31142857143,120119,
10_23,14.435714285714285,33.957142857142856,3.261428571428571,28.15285714285714,0.34857142857142864,38.722857142857144,4.888571428571429,-0.32857142857142857,286.14285714285717,26.735714285714288,100784.79571428572,120119,
10_24,45.124285714285726,84.51142857142858,11.537142857142856,62.25714285714286,0.8614285714285714,22.342857142857145,0.2285714285714286,0.31714285714285717,287.0885714285714,29.602857142857143,100696.11142857143,120119,
10_25,96.42142857142858,157.74857142857144,26.27857142857143,69.38142857142859,2.21,15.505714285714287,-1.2885714285714287,-0.5099999999999999,284.88428571428574,52.71714285714286,100485.91428571429,120119,
10_26,15.014285714285714,27.995714285714286,2.5914285714285716,6.191428571428572,0.21857142857142856,61.45,7.910000000000001,-6.327142857142858,281.84714285714284,26.06142857142857,100602.81428571428,120119,
10_27,11.469999999999999,21.06714285714286,2.665714285714286,13.557142857142859,0.26142857142857145,53.05428571428571,6.677142857142856,-3.218571428571429,282.7171428571429,25.112857142857145,100844.28142857144,120119,
10_28,5.645714285714286,13.887142857142859,2.2171428571428575,7.628571428571429,0.21857142857142856,58.27285714285715,5.358571428571428,-5.371428571428572,284.13714285714286,32.73714285714285,100324.75428571428,120119,
10_29,4.735714285714286,8.827142857142857,2.334285714285714,8.705714285714285,0.22285714285714284,55.21428571428571,2.8200000000000003,-5.981428571428571,281.5828571428571,30.284285714285712,100847.64428571428,120119,
10_30,11.54142857142857,22.58428571428571,4.171428571428572,25.537142857142857,0.3457142857142857,36.644285714285715,-1.0414285714285714,-3.7399999999999998,281.3857142857143,35.53,101403.34285714284,120119,
10_31,21.937142857142856,41.51714285714286,6.812857142857142,38.970000000000006,0.7257142857142858,26.82428571428571,0.11000000000000001,-1.2614285714285713,282.22999999999996,38.394285714285715,101736.51428571428,120119,
11_1,27.161428571428576,55.941428571428574,4.742857142857142,53.28714285714286,0.8028571428571428,26.358571428571427,0.14857142857142858,-0.31857142857142856,283.75142857142856,38.33285714285715,101838.88571428573,120119,
11_2,76.50142857142858,113.59142857142857,14.144285714285715,80.93285714285715,1.292857142857143,28.22857142857143,-1.1357142857142857,1.6842857142857144,284.91285714285715,46.54285714285714,101683.96571428572,120119,
11_3,119.27857142857144,158.73285714285717,14.165714285714287,75.2242857142857,1.3871428571428572,44.797142857142866,-0.4685714285714286,2.5828571428571427,285.15142857142854,52.112857142857145,101318.88857142857,120119,
11_4,81.13428571428572,101.95714285714287,12.319999999999999,42.87714285714286,1.2314285714285713,17.90571428571429,-5.9942857142857155,-4.748571428571429,281.1657142857143,69.15714285714286,101563.26428571428,120119,
11_5,19.451428571428576,33.42,4.551428571428572,23.648571428571433,0.44571428571428573,25.560000000000002,-1.7285714285714289,-1.8685714285714285,277.25857142857143,52.38,102094.70142857141,120119,
11_6,17.53142857142857,36.955714285714286,2.7528571428571427,29.09857142857143,0.41285714285714287,20.532857142857146,0.14999999999999994,-1.6414285714285712,278.90714285714284,33.01428571428571,102195.30285714286,120119,
11_7,25.474285714285713,53.82142857142857,4.747142857142856,42.22285714285714,0.6757142857142856,11.035714285714286,0.25285714285714284,-0.1014285714285714,277.68142857142857,35.07428571428572,101819.67285714285,120119,
11_8,51.887142857142855,89.9857142857143,5.015714285714287,55.95571428571429,0.8657142857142857,13.745714285714286,1.0357142857142856,0.6100000000000001,279.0571428571428,35.80571428571429,100731.23285714285,120119,
11_9,34.151428571428575,55.40285714285714,5.557142857142857,28.241428571428575,0.5514285714285714,33.818571428571424,3.1671428571428573,-5.547142857142857,282.09714285714284,32.309999999999995,100800.19571428571,120119,
11_10,12.1,35.12285714285714,5.624285714285714,29.601428571428574,0.49714285714285716,26.544285714285714,-0.4228571428571429,-1.4285714285714286,279.79428571428576,33.38,101670.98142857144,120119,
11_11,39.54,82.60000000000001,5.162857142857143,50.52571428571428,0.7642857142857143,21.542857142857144,2.2899999999999996,0.6971428571428572,281.5842857142857,64.16428571428571,101396.18857142857,120119,
11_12,80.32285714285715,111.28,8.594285714285714,66.61428571428573,0.972857142857143,20.642857142857142,-0.09142857142857141,0.35428571428571437,281.3757142857143,56.35000000000001,101271.35142857142,120119,
11_13,150.71,191.47714285714284,10.902857142857144,72.97714285714285,1.8128571428571427,20.165714285714284,-2.272857142857143,0.2700000000000001,282.1228571428572,53.86,101265.09142857142,120119,
11_14,188.73285714285717,233.74428571428572,13.035714285714286,72.61571428571428,2.81,13.959999999999999,-0.5671428571428572,1.5628571428571427,282.43142857142857,64.36428571428571,101317.27285714286,120119,
11_15,95.54999999999998,132.18714285714287,11.710000000000003,38.53857142857142,1.1514285714285712,14.815714285714288,-3.922857142857143,-2.7800000000000002,279.6914285714286,63.07142857142857,101700.16571428571,120119,
11_16,16.40714285714286,34.98428571428572,5.3999999999999995,30.548571428571424,0.5471428571428572,29.994285714285716,0.3271428571428571,-1.0171428571428571,275.69,28.975714285714286,102107.31999999999,120119,
11_17,32.698571428571434,78.78999999999999,6.67,54.85857142857143,0.8085714285714286,14.101428571428572,3.150000000000001,0.45000000000000007,276.83714285714285,23.512857142857143,101502.74857142857,120119,
11_18,34.00714285714286,67.76571428571428,5.314285714285715,33.19714285714285,0.6728571428571428,31.428571428571427,3.1885714285714286,-3.6314285714285717,278.4142857142857,28.000000000000004,101201.49142857143,120119,
11_19,56.034285714285716,101.87714285714287,16.898571428571426,56.535714285714285,1.3214285714285714,17.201428571428572,-1.5371428571428571,-1.0257142857142856,277.86571428571426,29.338571428571424,101279.40285714285,120119,
11_20,56.48571428571428,92.43285714285715,10.235714285714284,50.23857142857144,0.9914285714285713,19.068571428571428,-1.55,-1.1114285714285714,277.27000000000004,30.57714285714286,101378.5142857143,120119,
11_21,25.804285714285715,53.89857142857143,13.807142857142859,32.527142857142856,0.7657142857142858,28.021428571428572,0.09857142857142856,-2.3814285714285717,275.3,29.30142857142857,101748.4857142857,120119,
11_22,20.255714285714287,46.83857142857143,5.195714285714287,34.824285714285715,0.5142857142857142,30.441428571428577,0.5742857142857142,-2.1785714285714284,275.4785714285714,25.96,101784.30714285714,120119,
11_23,59.06142857142857,115.00428571428571,43.71,59.17142857142858,2.252857142857143,6.972857142857143,-2.834285714285714,-1.582857142857143,276.65714285714284,45.642857142857146,101169.9542857143,120119,
11_24,76.54142857142858,107.4742857142857,10.581428571428573,55.42142857142857,1.02,24.318571428571428,2.597142857142857,-1.5999999999999999,278.55,32.65,101313.1957142857,120119,
11_25,99.42285714285715,140.49142857142857,10.432857142857145,74.9742857142857,1.2200000000000002,12.341428571428569,-0.7142857142857143,0.04571428571428571,279.1271428571428,33.12428571428571,101263.68857142857,120119,
11_26,193.22571428571428,279.78285714285715,9.588571428571429,87.11857142857143,2.0285714285714285,7.1428571428571415,1.124285714285714,-0.47000000000000003,279.06571428571425,46.237142857142864,101035.31142857143,120119,
11_27,57.815714285714286,188.49857142857144,3.2928571428571423,31.815714285714286,0.6471428571428571,38.151428571428575,1.782857142857143,-3.592857142857143,278.36428571428576,24.069999999999997,101668.87714285715,120119,
11_28,49.64857142857143,151.30714285714285,29.987142857142857,54.317142857142855,1.6542857142857141,8.077142857142857,-4.257142857142857,-2.2471428571428573,276.3742857142857,36.68857142857142,101542.8642857143,120119,
11_29,57.05714285714286,128.26142857142858,19.298571428571428,46.561428571428564,1.532857142857143,11.968571428571426,-2.5242857142857145,-1.2285714285714284,274.88428571428574,34.42285714285715,101936.87142857142,120119,
11_30,70.76571428571428,139.03,11.19142857142857,65.28142857142858,1.2142857142857142,9.434285714285712,0.6985714285714285,-0.052857142857142866,276.3414285714286,44.46857142857142,101574.07428571429,120119,
12_1,98.43857142857142,176.53428571428572,19.398571428571426,66.32857142857144,1.977142857142857,10.18142857142857,-3.2600000000000007,-0.9085714285714285,277.74428571428564,51.14,101559.17571428571,120119,
12_2,146.1757142857143,216.49714285714282,11.437142857142858,58.00857142857142,2.4785714285714286,1.452857142857143,-0.9871428571428572,-0.3442857142857143,278.93142857142857,84.56285714285714,100760.75,120119,
12_3,54.99857142857143,165.67999999999998,4.325714285714286,16.428571428571427,0.4900000000000001,45.24285714285714,-0.17142857142857146,-5.471428571428571,278.2642857142857,28.73428571428571,101331.97285714287,120119,
12_4,16.215714285714284,65.63428571428571,4.827142857142857,23.244285714285716,0.3385714285714285,33.254285714285714,-0.6985714285714285,-1.8057142857142858,273.3228571428571,23.337142857142855,101982.43571428572,120119,
12_5,40.537142857142854,102.1,21.265714285714285,44.75714285714285,1.2228571428571426,8.647142857142857,-2.357142857142857,0.07428571428571439,270.47428571428566,48.16428571428572,101923.59571428572,120119,
12_6,15.254285714285714,39.39,5.1000000000000005,14.409999999999998,0.39,47.73571428571428,1.5871428571428576,-6.7371428571428575,268.45428571428573,35.612857142857145,102286.10714285714,120119,
12_7,12.567142857142857,33.107142857142854,3.4685714285714293,11.750000000000002,0.34285714285714286,47.011428571428574,4.348571428571428,-4.557142857142858,264.32,25.32714285714286,102934.56285714285,120119,
12_8,14.754285714285714,42.614285714285714,2.812857142857143,17.63142857142857,0.37714285714285717,44.699999999999996,4.557142857142857,-2.782857142857143,264.92999999999995,26.42571428571429,102916.88,120119,
12_9,23.031428571428574,53.78142857142858,5.124285714285714,42.089999999999996,0.5428571428571428,22.439999999999998,0.9871428571428572,-0.34285714285714286,266.60428571428577,22.481428571428573,102650.97857142857,120119,
12_10,62.28714285714286,112.6642857142857,14.068571428571428,59.508571428571436,1.1585714285714286,10.282857142857141,-0.9257142857142858,-0.47857142857142865,268.3885714285714,20.755714285714284,102513.38857142857,120119,
12_11,29.505714285714284,59.848571428571425,10.718571428571426,30.259999999999998,0.6371428571428571,28.59857142857143,0.7285714285714288,-5.094285714285713,269.2485714285714,26.031428571428574,102478.08714285716,120119,
12_12,46.21142857142858,85.60285714285716,11.02857142857143,50.542857142857144,0.8514285714285714,18.03857142857143,4.145714285714286,0.34142857142857147,269.4171428571429,24.77285714285714,102222.56571428572,120119,
12_13,19.400000000000002,35.95857142857143,4.2628571428571425,26.867142857142856,0.42571428571428577,36.06,0.8700000000000001,-4.707142857142857,271.2557142857143,30.330000000000002,102573.76428571428,120119,
12_14,47.021428571428565,84.39142857142858,13.124285714285715,58.85285714285715,1.1971428571428573,13.302857142857144,-0.28285714285714286,1.5914285714285714,270.4071428571429,34.49285714285715,102694.05142857143,120119,
12_15,176.67142857142858,217.99571428571429,54.92714285714287,67.63428571428572,1.905714285714286,9.347142857142856,2.5100000000000002,1.7414285714285713,270.9114285714286,40.894285714285715,101760.80428571429,120119,
12_16,79.27285714285713,127.33714285714287,8.875714285714285,56.63142857142857,1.2328571428571429,28.30857142857143,4.427142857142856,-4.0200000000000005,274.65285714285716,34.25714285714286,101089.75285714286,120119,
12_17,29.75857142857143,64.47714285714287,5.0200000000000005,39.51,0.5800000000000001,34.16857142857143,4.675714285714285,-1.997142857142857,274.60285714285715,33.035714285714285,101150.92714285714,120119,
12_18,33.36714285714285,71.26571428571428,7.541428571428573,40.558571428571426,0.8042857142857143,23.475714285714286,1.762857142857143,-2.5471428571428576,275.0128571428571,35.005714285714284,101001.65285714286,120119,
12_19,22.548571428571424,66.87571428571428,6.738571428571428,46.36571428571428,1.0628571428571427,15.135714285714284,1.9114285714285715,-2.6357142857142857,275.0371428571429,38.769999999999996,101146.54000000001,120119,
12_20,45.21571428571429,96.79571428571428,16.028571428571432,56.59714285714286,1.3914285714285715,8.344285714285714,-2.857142857142857,-0.39428571428571424,274.6,44.03142857142858,101252.72142857143,120119,
12_21,87.90142857142857,147.35142857142858,28.417142857142856,53.214285714285715,1.477142857142857,13.407142857142857,1.9142857142857144,-1.1414285714285715,275.6157142857143,49.121428571428574,101230.62000000001,120119,
12_22,55.31285714285714,89.45285714285714,15.004285714285714,47.74142857142857,0.9714285714285714,15.307142857142859,1.8657142857142854,-3.8085714285714287,275.9142857142857,30.172857142857143,101762.21571428572,120119,
12_23,29.728571428571428,44.80285714285714,15.287142857142856,20.474285714285717,0.5057142857142857,39.56714285714286,3.5042857142857144,-3.335714285714286,269.5014285714286,24.194285714285712,102363.75,120119,
12_24,47.43142857142857,101.94571428571429,15.95857142857143,54.40571428571429,1.0814285714285714,12.662857142857144,3.6042857142857136,1.9728571428571426,269.54857142857145,22.294285714285714,101557.03285714285,120119,
12_25,37.502857142857145,76.41285714285713,8.932857142857143,33.10285714285714,0.9342857142857143,29.487142857142853,0.8099999999999999,-4.148571428571429,271.40285714285716,25.281428571428574,101519.08142857144,120119,
12_26,21.52857142857143,41.33428571428572,10.524285714285714,22.23,0.8585714285714288,38.88142857142857,-2.8142857142857145,-2.435714285714286,267.0371428571429,27.267142857142858,102505.46142857142,120119,
12_27,7.638571428571429,28.279999999999998,2.267142857142857,5.548571428571429,0.30857142857142855,54.870000000000005,1.9271428571428573,-6.612857142857143,262.7957142857143,26.321428571428566,103068.05714285713,120119,
12_28,10.161428571428571,28.148571428571433,2.227142857142857,8.86714285714286,0.3628571428571429,49.82142857142857,3.1842857142857146,-5.001428571428571,264.8157142857143,28.63,103150.69285714286,120119,
12_29,13.35142857142857,26.281428571428574,2.595714285714286,15.035714285714286,0.40142857142857136,40.54,2.6114285714285717,-5.735714285714286,266.09142857142854,29.99142857142857,103220.95857142856,120119,
12_30,34.08714285714286,51.989999999999995,17.27857142857143,34.55142857142858,0.7528571428571429,24.41714285714286,-2.0,-1.784285714285714,265.23,33.75428571428572,103386.77428571429,120119,
12_31,44.61,83.05142857142857,13.401428571428571,48.701428571428565,1.4257142857142855,14.827142857142858,-2.4057142857142857,-0.8857142857142858,265.75142857142856,32.87571428571429,103287.92,120119,
