date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_3,29.193137651821864,37.350931174089055,1.2037449392712558,2.604574898785426,0.18135627530364393,71.07020242914983,-1.7306072874493916,-0.15042510121457522,283.2145951417003,33.93028340080975,76639.7656882591,653100,
10_4,22.728947368421057,30.153036437246968,1.3195951417004037,2.836943319838055,0.1887246963562755,67.49329959514179,-2.0710728744939253,0.20819838056680215,282.63625506072873,36.327793522267186,76583.88323886631,653100,
10_5,55.350344129554635,66.8873886639676,1.449433198380567,2.571720647773281,0.1891700404858296,65.05483805668017,-2.470668016194331,-0.29712550607287486,281.3884412955467,40.82074898785423,76682.85230769233,653100,
10_6,76.54836032388664,101.17969635627529,1.3445344129554644,2.5801417004048592,0.17576923076923065,60.9051821862348,-1.7424898785425103,-0.7841902834008098,280.3347570850202,42.55455465587045,76713.29572874487,653100,
10_7,54.99331983805678,68.12354251012144,1.2368016194331983,2.9858502024291504,0.1964574898785426,61.30862348178135,-0.5442307692307691,0.2842712550607291,280.81615384615384,39.461295546558695,76691.73299595139,653100,
10_8,48.33186234817811,57.80194331983808,1.1943724696356286,2.9775101214574904,0.17544534412955462,64.53655870445344,-2.8778542510121463,0.8264979757085018,280.8930566801616,38.37380566801618,76642.32795546553,653100,
10_9,80.55131578947363,86.48771255060723,1.1848987854251012,1.8621862348178142,0.15611336032388656,62.75605263157899,-3.9059716599190293,1.124898785425101,279.75427125506076,38.917894736842086,76621.43188259107,653100,
10_10,78.35056680161942,85.2111943319838,1.151740890688259,2.419655870445346,0.1646153846153847,63.882327935222754,-0.9779959514170049,1.835161943319838,278.82024291497976,34.0187854251012,76538.0381376517,653100,
10_11,46.23093117408904,56.18329959514167,1.2908906882591082,5.167712550607287,0.1908502024291502,63.76151821862352,0.642327935222672,1.7815789473684205,278.27633603238877,33.3115182186235,76412.74712550611,653100,
10_12,18.764352226720643,27.44459514170043,1.3625708502024279,5.211781376518217,0.19829959514170062,69.78232793522265,3.2536437246963565,0.22101214574898786,278.0472064777326,34.6448178137652,76369.95882591092,653100,
10_13,12.468218623481778,22.793441295546565,1.2921255060728742,6.946356275303643,0.212793522267207,73.61186234817818,4.498906882591093,0.267672064777326,278.21431174089076,31.401295546558718,76233.21888663968,653100,
10_14,15.27846153846155,37.16599190283402,1.2819028340080967,9.70801619433199,0.29356275303643703,74.25305668016193,5.075465587044537,0.08947368421052665,278.3439068825909,33.35299595141699,76205.47793522265,653100,
10_15,13.407975708502029,22.88633603238866,1.3877125506072872,5.634352226720651,0.1817611336032388,75.38236842105258,2.8715384615384623,1.4531781376518234,277.54811740890676,34.390688259109275,76136.22004048587,653100,
10_16,38.79872469635624,47.32028340080968,2.0482388663967606,5.116214574898785,0.19637651821862387,69.42350202429154,3.298016194331993,2.1085627530364386,277.10552631578935,40.00419028340081,75913.32423076917,653100,
10_17,51.07479757085026,63.87022267206476,1.4430971659919027,6.811639676113361,0.18789473684210495,80.44791497975713,11.713663967611339,-1.4697570850202453,274.161153846154,37.55898785425099,75836.18623481775,653100,
10_18,20.170242914979777,26.127631578947366,0.8426113360323891,3.566558704453441,0.15834008097165977,82.716012145749,7.617793522267209,0.6552429149797594,272.58757085020267,25.889028340080984,76280.47797570855,653100,
10_19,10.54815789473684,20.744919028340092,1.3349797570850204,4.290587044534413,0.20882591093117417,76.05530364372464,4.63566801619434,1.0889271255060744,274.4186032388664,29.737692307692306,76295.79793522264,653100,
10_20,13.965161943319838,26.597672064777328,1.475526315789473,4.931963562753034,0.2689473684210528,76.36514170040489,3.567287449392717,0.742935222672063,275.6596153846153,31.088825910931206,76597.81056680165,653100,
10_21,8.302995951417003,17.31568825910931,1.2927530364372462,3.5725910931174085,0.19793522267206473,73.67396761133602,1.7467611336032414,-0.17054655870445365,275.3161740890687,34.98008097165992,76828.87591093122,653100,
10_22,11.557793522267213,20.856680161943313,1.4676315789473677,3.926093117408907,0.24301619433198357,72.2658906882591,0.7724089068825897,0.17372469635627488,275.04097165991925,34.88680161943318,76750.05748987853,653100,
10_23,11.36813765182186,22.3321255060729,1.5068421052631582,4.870141700404858,0.27311740890688246,79.01730769230767,3.4421659919028325,-0.6532793522267208,275.9600404858303,31.94044534412954,76381.26738866395,653100,
10_24,9.152206477732795,16.785080971659923,1.105890688259109,5.527489878542511,0.27730769230769237,72.72767206477728,2.429534412955466,-0.3085222672064782,276.352246963563,28.82605263157893,76543.80263157899,653100,
10_25,14.89465587044535,21.367085020242907,1.4409919028340092,3.9755263157894736,0.2290283400809714,71.73161943319836,-0.9235627530364364,-0.244433198380567,275.5686234817814,35.23595141700404,76832.84485829959,653100,
10_26,18.8726923076923,23.931862348178136,1.7648380566801622,3.238866396761132,0.21698380566801587,67.55014170040485,0.7133400809716598,-0.9088461538461539,275.08694331983804,39.364291497975735,76949.54973684205,653100,
10_27,21.649797570850208,29.84886639676113,1.831133603238867,4.421983805668012,0.25157894736842107,65.59082995951418,1.2816396761133602,-0.8554048582995952,276.3870040485828,37.49087044534414,76882.70789473683,653100,
10_28,18.443400809716614,24.175728744939256,1.6393724696356278,4.027226720647775,0.22823886639676108,63.6532793522267,0.5141700404858294,-0.37657894736842096,278.37004048583003,33.589230769230774,77023.98192307694,653100,
10_29,16.951072874493928,22.37358299595141,1.6070850202429143,3.06504048582996,0.20582995951416996,67.23548582995947,-1.1494331983805675,-0.031963562753035926,278.56076923076927,32.6157894736842,77282.17807692314,653100,
10_30,31.604615384615396,40.174190283400776,1.684331983805668,3.702388663967614,0.24018218623481802,62.14767206477729,0.7293522267206486,-0.17538461538461544,277.07336032388645,35.85692307692308,77196.28552631574,653100,
10_31,27.42864372469635,39.61000000000002,1.854919028340082,4.361639676113355,0.30028340080971655,64.34336032388667,3.6014170040485785,1.5076923076923077,277.4100202429152,38.406923076923036,76656.93542510127,653100,
11_1,25.95483805668016,42.75471659919033,2.3089271255060724,5.592368421052627,0.3357085020242917,65.14455465587042,5.657489878542504,1.2857692307692272,276.86935222672076,42.00716599190289,76186.41095141704,653100,
11_2,7.074797570850198,11.187570850202432,1.8184008097165998,2.7148380566801604,0.22623481781376556,69.51178137651827,3.5859919028340093,-1.0931983805668024,273.68777327935214,49.155040485829936,76358.43724696364,653100,
11_3,21.898704453441315,24.879615384615374,2.4429959514170028,1.9288056680161936,0.20587044534412957,57.21210526315792,-0.728906882591095,-1.25495951417004,269.1509311740891,78.49396761133605,76635.12550607281,653100,
11_4,16.514534412955474,19.24550607287449,2.428785425101215,2.2250809716599194,0.22676113360323896,58.89910931174084,1.487327935222673,0.3970242914979759,268.2230769230767,76.08463562753036,76781.58388663967,653100,
11_5,20.83402834008097,23.1936234817814,2.0665991902834016,2.33759109311741,0.21435222672064771,58.10775303643722,1.759838056680163,-0.18008097165991888,267.90801619433205,66.2979757085021,76820.6357287449,653100,
11_6,16.971902834008073,19.97376518218623,2.2892712550607275,2.3673481781376515,0.2117408906882591,63.44983805668011,1.8022874493927148,-0.23386639676113374,270.06738866396785,47.84439271255061,76988.5801012146,653100,
11_7,15.115344129554659,18.336497975708493,2.0120445344129547,3.1222469635627537,0.25410931174089046,66.35064777327932,3.9406882591093115,1.498076923076921,273.187064777328,37.906315789473695,76619.20840080976,653100,
11_8,17.106761133603232,26.08718623481782,2.5638866396761117,4.812651821862347,0.36141700404858296,67.66775303643728,6.342186234817811,1.4234615384615388,273.3059311740894,44.0573076923077,76272.12572874496,653100,
11_9,11.25412955465588,15.507914979757084,1.834129554655869,4.289089068825911,0.37182186234817766,65.87356275303642,4.536842105263157,0.5352834008097157,273.04939271255057,41.31593117408902,76389.84538461543,653100,
11_10,11.85645748987855,17.129514170040487,2.596619433198379,4.021700404858301,0.34050607287449375,65.38483805668018,3.7329149797570853,0.694898785425102,272.24603238866405,46.76668016194325,76311.89831983802,653100,
11_11,14.30528340080972,20.41402834008099,2.986295546558707,4.148724696356273,0.34042510121457475,66.42066801619436,5.467489878542514,0.9687449392712559,272.93823886639666,43.55248987854247,76278.4323076923,653100,
11_12,15.76085020242915,26.37087044534413,2.6730161943319857,7.177004048582993,0.5282186234817818,66.07172064777326,6.279473684210535,0.7278542510121462,273.26710526315793,43.92334008097166,76056.1675303643,653100,
11_13,15.438097165991907,28.13074898785425,2.247874493927124,6.829858299595143,0.46955465587044537,64.85038461538458,5.211255060728757,-1.0704453441295554,271.81445344129537,39.93431174089067,75988.69408906884,653100,
11_14,12.613603238866393,21.41246963562753,2.302105263157896,2.2809109311740885,0.22358299595141676,56.63226720647774,-0.35198380566801646,-0.547408906882591,267.68080971659913,60.717125506072875,76447.96663967613,653100,
11_15,31.213562753036417,56.3805870445344,2.2242914979757082,2.309210526315789,0.21032388663967613,54.32127530364374,2.268279352226725,-0.3607489878542512,266.1281376518217,61.485850202429205,76712.22044534418,653100,
11_16,25.65123481781377,43.40680161943319,1.903461538461538,2.5038866396761157,0.20997975708502048,53.972975708502,2.041315789473685,-1.2605870445344132,266.3331174089068,60.68659919028336,76774.72813765185,653100,
11_17,17.759352226720647,28.192874493927107,1.7448178137651806,2.6257085020242905,0.20698380566801655,55.88010121457488,1.3479757085020285,0.5211943319838054,267.0336234817814,48.52753036437246,76738.44222672068,653100,
11_18,13.643825910931167,20.572246963562765,1.8874089068825908,3.3967408906882612,0.2574898785425103,60.76240890688262,4.489412955465589,1.4745546558704465,269.9217611336029,49.46423076923076,76291.0529352226,653100,
11_19,24.197085020242916,38.78651821862351,2.4687246963562766,6.167813765182188,0.6787854251012141,63.66283400809721,5.2031578947368375,0.26815789473684226,272.06629554655854,44.11508097165987,76366.02884615384,653100,
11_20,11.24277327935223,17.911174089068826,2.4164777327935236,3.558785425101214,0.2517813765182186,64.3761943319838,2.4758906882591094,0.5893117408906865,270.1837246963562,49.0135020242915,76672.53046558703,653100,
11_21,11.759190283400807,20.126336032388664,2.388765182186236,3.6446761133603216,0.26398785425101196,58.00601214574896,4.221578947368426,1.302995951417003,269.5774089068828,45.418987854250986,76745.1415587044,653100,
11_22,14.978400809716604,25.7528947368421,2.231032388663968,4.150242914979757,0.3355870445344127,60.61374493927127,4.440242914979761,3.6326113360323875,270.22072874493904,46.37431174089071,76372.87736842113,653100,
11_23,19.38712550607287,32.965789473684204,2.5697165991902837,5.124534412955466,0.44993927125506106,63.747429149797576,5.810728744939268,1.78491902834008,272.1987651821862,41.09556680161945,76585.59469635625,653100,
11_24,20.431113360323884,35.45870445344132,2.7590080971659927,5.012793522267205,0.4656680161943319,61.33439271255061,4.157834008097166,1.4865587044534425,273.0722267206478,41.578643724696356,76707.95176113359,653100,
11_25,51.552914979757084,112.42870445344131,3.0649797570850192,12.155688259109315,1.435546558704453,62.19340080971657,7.041599190283399,1.6043319838056675,274.5795141700405,41.21358299595137,76644.25170040487,653100,
11_26,11.175263157894733,25.300991902833996,2.144655870445344,3.370951417004051,0.25271255060728737,60.50366396761133,2.390890688259106,0.24220647773279355,272.22645748987856,36.77115384615384,76954.35702429137,653100,
11_27,14.826781376518218,26.21955465587045,2.5701012145748994,4.0022267206477755,0.31532388663967603,62.183076923076925,5.281295546558699,3.71058704453441,271.9224696356276,42.560364372469664,76603.77633603233,653100,
11_28,23.963481781376522,42.33925101214573,3.014716599190284,5.100769230769231,0.5174696356275302,65.64038461538463,4.525384615384618,3.7309109311740856,272.5056882591092,47.05449392712547,76579.70609311743,653100,
11_29,24.527388663967603,39.84172064777326,3.7185222672064775,5.000364372469634,0.4943724696356275,63.06257085020245,4.8644331983805635,0.47576923076923094,271.1293117408905,45.38317813765182,76783.803562753,653100,
11_30,20.878299595141705,35.359514170040505,3.1156680161943338,4.674311740890689,0.5106680161943323,66.01506072874488,3.660850202429149,0.256558704453441,271.4157287449394,35.13291497975712,76801.06544534415,653100,
12_1,112.66224696356271,183.35755060728744,2.5849190283400816,10.324433198380559,2.184534412955468,69.5330971659919,7.6184008097165945,-3.4480566801619434,273.0844939271255,28.305364372469672,76452.76087044539,653100,
12_2,75.6301619433199,164.20224696356286,1.398198380566802,3.0428542510121472,0.24900809716599204,65.47309716599196,3.4612348178137635,-0.6947773279352222,269.5732388663967,27.621072874493915,76456.08089068829,653100,
12_3,42.76870445344126,79.5394736842105,1.5058097165991902,2.3549392712550614,0.19578947368421065,60.41536437246961,1.318016194331986,-0.46008097165991896,267.7881174089066,31.498805668016182,76642.56929149806,653100,
12_4,37.074838056680164,65.73208502024296,2.0609311740890672,3.5181578947368397,0.25823886639676097,52.4526315789474,3.660708502024292,0.7479352226720645,268.1105263157895,36.62364372469636,76662.70526315787,653100,
12_5,36.387226720647774,89.42226720647771,3.112429149797568,5.631174089068827,0.4829959514170039,53.22761133603236,1.5417408906882593,0.9609311740890693,268.0042105263157,44.269898785425106,76641.48981781372,653100,
12_6,21.45024291497976,46.15576923076926,2.5170850202429156,2.9819230769230756,0.2458704453441296,52.181356275303656,0.4150202429149789,0.34637651821862353,265.02801619433217,53.37481781376522,76585.70275303641,653100,
12_7,15.351295546558696,34.27977732793521,2.167064777327936,2.9062145748987844,0.225566801619433,48.06771255060729,2.056194331983807,-0.2450202429149796,265.56997975708515,39.81336032388665,76495.68744939266,653100,
12_8,12.03663967611336,26.87224696356275,2.0410728744939273,3.115101214574899,0.2395748987854247,51.24718623481783,2.6573481781376493,1.4757489878542516,265.9377935222674,46.64957489878542,76414.7139068826,653100,
12_9,11.070526315789477,25.200607287449397,2.0985425101214576,3.316396761133605,0.24799595141700367,51.4755263157894,2.3315182186234806,1.7139068825910935,265.7957489878542,47.586882591093065,76326.74906882603,653100,
12_10,13.75688259109313,27.788603238866393,2.7584210526315807,3.8948785425101233,0.3142510121457492,48.441700404858345,0.2511538461538469,1.5482793522267229,264.78014170040484,53.42955465587044,76419.04291497976,653100,
12_11,13.826821862348176,28.385364372469635,2.9360931174089084,3.4922064777327932,0.2543927125506078,50.83113360323885,1.5237246963562778,1.3026113360323885,263.6100809716598,50.681072874493935,76545.03558704465,653100,
12_12,14.741963562753037,29.463056680161944,2.803016194331983,3.3304048582995938,0.30684210526315814,54.38050607287448,1.8343724696356303,1.5202631578947374,263.77392712550596,47.83629554655869,76567.31358299596,653100,
12_13,15.763825910931194,30.05763157894739,2.615344129554656,3.490566801619432,0.3609919028340085,56.35285425101209,2.374959514170043,1.1724898785425095,264.3265384615385,47.3273076923077,76573.13497975706,653100,
12_14,16.80526315789473,31.287935222672065,2.6242914979757086,3.657935222672066,0.3938866396761135,57.183785425101206,2.3348785425101197,0.11694331983805684,264.9266194331985,41.94900809716598,76764.41777327927,653100,
12_15,15.481012145748986,25.419089068825915,3.4179149797570845,3.4428340080971664,0.33439271255060704,58.40757085020245,1.8260323886639678,0.8978947368421056,265.9552834008099,38.977570850202405,77001.52016194344,653100,
12_16,18.27151821862347,33.96404858299596,2.7736234817813776,4.357348178137653,0.4180971659919027,61.40038461538468,3.810000000000004,1.6470445344129545,266.9105668016195,38.602591093117404,76948.0412955466,653100,
12_17,22.17172064777328,37.74101214574901,3.45076923076923,5.190121457489881,0.5056477732793522,60.74795546558706,5.251437246963556,2.040161943319836,267.6191497975708,39.628704453441316,76729.19872469628,653100,
12_18,21.79303643724698,39.379797570850215,3.508522267206477,5.305425101214572,0.4892510121457486,61.48196356275308,5.372874493927123,1.3685222672064785,267.748724696356,44.95785425101215,76485.5978340081,653100,
12_19,18.93406882591093,35.12165991902836,2.9698987854250998,4.400101214574899,0.48702429149797566,61.61886639676112,6.2745546558704435,2.6399999999999997,268.5244129554654,46.6719230769231,76096.94287449392,653100,
12_20,47.22022267206478,102.03694331983806,3.4880364372469637,9.380809716599193,1.333927125506072,58.86935222672069,5.685060728744947,0.4425506072874495,266.7448785425102,48.254251012145815,76233.5734210527,653100,
12_21,24.936417004048586,45.88554655870445,2.350829959514168,6.2518016194331985,0.7592510121457486,56.429210526315785,3.953178137651819,-1.098947368421052,266.3505263157895,38.847692307692306,76427.4719635628,653100,
12_22,10.227773279352219,15.456032388663969,2.592914979757082,2.834777327935223,0.2520242914979755,52.5302631578947,2.508380566801626,1.0864979757085025,264.8281376518218,52.09072874493933,76705.62315789476,653100,
12_23,9.743987854251014,12.509635627530358,2.7244534412955486,2.705809716599192,0.26338056680161903,53.41961538461543,3.898360323886642,3.228178137651823,263.7814170040485,57.20607287449385,76484.66910931173,653100,
12_24,14.880283400809716,25.413319838056672,2.787388663967611,3.8321659919028352,0.40194331983805703,55.81161943319834,4.689979757085019,1.923036437246963,263.9886842105265,55.065809716599205,76254.12372469628,653100,
12_25,15.61864372469637,24.710951417004036,2.677165991902835,3.9637854251012143,0.4080971659919024,57.39165991902836,3.6363562753036462,1.405566801619434,264.68989878542493,51.64651821862349,76172.48659919032,653100,
12_26,15.914554655870454,26.831639676113376,2.7557489878542536,4.095587044534415,0.42702429149797533,57.66696356275301,2.199089068825911,1.14759109311741,264.5710728744939,50.624939271255066,76033.43633603246,653100,
12_27,13.97532388663968,26.515384615384615,2.562105263157894,3.5929757085020255,0.36342105263157903,55.26317813765174,0.0715182186234819,-0.2675303643724695,262.5475708502025,60.63852226720648,76372.52625506074,653100,
12_28,11.165951417004043,28.761133603238864,2.3500607287449404,2.6164777327935247,0.2532793522267205,50.01483805668016,0.4489473684210541,-0.7000809716599189,262.91925101214593,55.05773279352224,76660.21398785432,653100,
12_29,10.900141700404859,25.115829959514166,2.1041902834008095,2.874615384615384,0.2559919028340079,48.04777327935223,2.1431781376518226,0.5475303643724694,264.8300404858298,51.778987854251035,76561.42637651823,653100,
12_30,10.102388663967613,19.756558704453443,2.2224291497975694,2.679048582995951,0.24168016194331932,51.88570850202433,3.5400809716599215,1.6912145748987852,265.47240890688306,58.22291497975702,76559.85639676105,653100,
12_31,11.746558704453436,24.703157894736837,2.1899595141700394,3.265526315789472,0.3066599190283394,52.02562753036435,3.5884615384615395,1.0322267206477729,264.75801619433196,55.773886639676114,76850.74647773277,653100,
