date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_8,22.03465517241379,51.60413793103449,8.085862068965518,22.882241379310354,0.5020689655172416,74.38155172413792,0.33637931034482754,3.972931034482759,290.3355172413793,47.04379310344828,100713.35706896555,370600,
10_9,18.477586206896543,31.723793103448283,7.804137931034483,14.157758620689659,0.4317241379310344,82.43948275862068,2.772241379310344,-2.7649999999999992,288.1420689655173,77.14120689655172,100383.10258620694,370600,
10_10,7.666379310344827,17.67758620689655,6.790344827586208,13.403275862068963,0.3656896551724139,50.356551724137944,5.50293103448276,-5.115000000000001,285.46948275862076,46.03948275862067,100921.66620689658,370600,
10_11,13.161724137931035,26.351724137931036,7.387241379310345,23.133103448275858,0.48034482758620695,46.2301724137931,4.0860344827586195,-3.378275862068966,285.86086206896556,50.65310344827584,101421.44258620695,370600,
10_12,23.906551724137927,45.41017241379309,7.831896551724136,28.60258620689656,0.6287931034482758,53.47793103448277,1.085,0.3844827586206896,286.1239655172414,51.3106896551724,101577.9205172414,370600,
10_13,43.980517241379296,76.31741379310344,10.193965517241377,31.81051724137932,0.6393103448275861,81.2646551724138,0.38431034482758625,2.2934482758620693,287.71655172413796,44.04275862068967,101389.91465517241,370600,
10_14,51.42000000000001,89.61362068965519,12.920172413793106,34.98120689655174,0.7425862068965517,89.8858620689655,3.1994827586206895,3.082413793103447,288.4636206896552,55.91413793103448,101193.31896551717,370600,
10_15,55.63844827586209,97.71948275862069,10.781034482758622,42.179310344827584,0.8682758620689655,76.25551724137932,2.662931034482759,0.42965517241379325,288.4905172413793,61.388448275862075,101093.21810344823,370600,
10_16,59.3748275862069,95.75241379310346,12.011034482758623,35.735,0.851034482758621,67.01913793103449,-1.2993103448275864,-2.670172413793104,287.4348275862069,73.07396551724138,100883.30741379311,370600,
10_17,9.629999999999997,27.329482758620696,7.149827586206895,13.244310344827587,0.3491379310344827,67.09672413793102,-1.1339655172413794,-7.115517241379311,285.4868965517242,50.19724137931036,101036.31948275863,370600,
10_18,10.931206896551727,30.90258620689656,6.833793103448276,16.738448275862066,0.36896551724137916,62.65499999999999,-0.6082758620689656,-7.816379310344826,285.03344827586204,45.39448275862068,101370.05534482762,370600,
10_19,21.978275862068966,47.56396551724137,8.184827586206897,31.454310344827597,0.5551724137931034,52.96810344827586,0.02431034482758622,-3.2322413793103446,286.2043103448276,50.16775862068966,101648.90396551722,370600,
10_20,38.85931034482759,69.37103448275862,9.009999999999998,38.41034482758621,0.7522413793103447,65.25500000000004,0.6482758620689657,-0.09637931034482759,286.5486206896552,52.179137931034475,101582.99931034482,370600,
10_21,40.289655172413795,69.19293103448277,8.121896551724138,33.68120689655172,0.6667241379310345,67.23379310344828,0.8677586206896551,2.154310344827586,287.34465517241387,58.685517241379316,101243.58827586206,370600,
10_22,33.46741379310345,58.754655172413806,8.348275862068968,26.07517241379311,0.5713793103448277,81.24655172413794,1.9634482758620688,4.730862068965518,288.84120689655174,61.45120689655174,100688.91362068961,370600,
10_23,21.125000000000004,49.14086206896551,7.7974137931034475,21.796034482758625,0.4779310344827587,54.872413793103426,6.120000000000001,-1.8689655172413793,287.7860344827585,43.022413793103446,100692.59206896549,370600,
10_24,40.36155172413793,86.49293103448281,10.242586206896554,35.22465517241379,0.7172413793103447,72.26103448275865,2.3381034482758625,5.34793103448276,288.35379310344837,40.412241379310345,100764.80862068966,370600,
10_25,47.351034482758614,85.21448275862066,9.098275862068965,20.59310344827586,0.6434482758620691,99.77155172413794,1.3934482758620685,7.627413793103451,289.51224137931035,74.06810344827586,100576.36982758621,370600,
10_26,18.0351724137931,46.49448275862069,7.269655172413793,11.746379310344834,0.423793103448276,70.21379310344828,10.2351724137931,-2.5084482758620688,285.5448275862069,51.8298275862069,100231.10913793102,370600,
10_27,12.338965517241379,30.27293103448276,7.681379310344829,17.67620689655173,0.40034482758620693,59.22448275862067,8.963103448275866,-4.776551724137933,283.7598275862069,37.98448275862067,100620.70655172413,370600,
10_28,18.10120689655172,41.68189655172415,10.204827586206898,26.632068965517238,0.516896551724138,54.0953448275862,8.64603448275862,-3.1075862068965514,285.80086206896556,41.05844827586207,100049.32741379313,370600,
10_29,7.07948275862069,19.288448275862077,7.335689655172414,13.4901724137931,0.3782758620689655,59.2044827586207,4.55051724137931,-5.430862068965516,283.24086206896555,48.994827586206895,100480.4320689655,370600,
10_30,13.92396551724138,31.41603448275862,8.118275862068964,22.656551724137934,0.4922413793103448,44.98793103448277,4.131896551724137,-1.7465517241379307,282.72896551724136,57.325862068965485,101044.94862068963,370600,
10_31,18.022068965517246,36.36137931034483,6.946896551724137,25.006551724137925,0.5158620689655172,42.34413793103449,0.33655172413793105,-2.9606896551724122,283.1637931034483,59.32586206896554,101495.33758620694,370600,
11_1,34.96344827586206,63.27224137931036,9.76551724137931,37.15827586206897,0.801551724137931,48.18775862068964,1.2244827586206897,-0.5434482758620691,284.6396551724139,53.913275862068964,101683.48413793104,370600,
11_2,50.67672413793105,80.91827586206898,8.744310344827586,33.827241379310344,0.8020689655172414,75.91879310344824,-0.5770689655172417,2.6225862068965524,285.64103448275864,53.38827586206898,101668.61310344827,370600,
11_3,32.468448275862066,51.01155172413794,5.868793103448275,27.81775862068965,0.5668965517241378,66.3058620689655,0.29310344827586204,4.141379310344829,286.135,68.58344827586207,101376.32534482755,370600,
11_4,23.505517241379305,41.311551724137935,5.088620689655174,23.142068965517247,0.5241379310344828,60.834482758620695,-0.592758620689655,1.0401724137931032,286.3181034482758,78.30224137931036,101159.5127586207,370600,
11_5,25.646206896551735,49.77741379310344,7.71603448275862,17.221379310344826,0.5381034482758621,44.24120689655174,-1.3906896551724142,-6.342413793103452,283.56482758620695,80.3162068965517,101487.85258620686,370600,
11_6,11.918793103448277,27.86241379310344,8.282931034482758,14.594310344827587,0.39965517241379317,54.26413793103446,-1.9612068965517246,-6.232413793103448,282.1013793103447,57.62517241379311,101724.2574137931,370600,
11_7,12.99534482758621,29.436206896551727,8.786896551724135,17.779137931034484,0.4236206896551724,51.431896551724115,-1.2751724137931033,-4.7636206896551725,281.95103448275853,56.65137931034483,101482.8746551724,370600,
11_8,20.32482758620689,32.85827586206897,8.930689655172412,28.292068965517238,0.608793103448276,35.304310344827584,3.7758620689655173,-1.8244827586206898,280.9446551724137,73.35758620689657,100553.1477586207,370600,
11_9,68.24706896551723,92.93655172413793,22.786724137931035,39.81793103448276,1.0846551724137934,32.77103448275862,5.8858620689655154,2.1884482758620694,282.4201724137931,58.80620689655173,100699.10431034485,370600,
11_10,49.24827586206899,86.33258620689656,11.34620689655173,35.87586206896552,0.9894827586206896,36.84724137931034,-0.9837931034482759,-2.4132758620689656,283.79293103448276,58.97086206896554,101331.50379310345,370600,
11_11,37.03810344827587,65.54310344827586,8.449655172413793,34.235344827586204,0.8636206896551724,40.84862068965517,-2.3529310344827596,-2.3487931034482754,282.69517241379305,67.76517241379308,101161.75689655171,370600,
11_12,41.324482758620704,73.6496551724138,9.385862068965517,38.430689655172415,0.8789655172413792,45.642241379310335,0.4537931034482757,-1.6460344827586206,282.42568965517245,68.5251724137931,101136.61534482757,370600,
11_13,52.431724137931035,87.54689655172413,10.40810344827586,41.4903448275862,1.0598275862068969,53.55655172413795,0.6312068965517241,-0.7479310344827589,283.31965517241383,69.29448275862069,101150.97017241381,370600,
11_14,58.58758620689655,97.83620689655172,10.62793103448276,43.86224137931033,1.084655172413793,60.04017241379311,-0.3132758620689653,1.7701724137931039,284.06362068965524,63.205517241379304,101311.4853448276,370600,
11_15,58.814482758620684,96.42224137931032,11.161896551724137,36.87293103448276,0.8943103448275863,66.0589655172414,0.6425862068965519,1.075,284.0229310344828,70.04931034482759,101319.45793103449,370600,
11_16,10.40637931034483,25.375344827586215,6.435344827586207,12.1801724137931,0.36672413793103437,60.44189655172415,-1.5694827586206894,-7.792758620689655,279.4794827586207,65.14999999999998,101562.93000000001,370600,
11_17,28.89758620689655,55.72672413793104,11.56551724137931,38.14982758620689,0.8024137931034482,29.347413793103453,2.959827586206896,0.2629310344827586,278.4687931034484,58.63068965517242,101434.81327586206,370600,
11_18,62.45603448275863,102.66155172413795,18.5703448275862,49.188103448275854,1.3310344827586211,24.625517241379306,4.206551724137931,1.8027586206896555,278.5139655172414,52.385344827586195,101086.6563793103,370600,
11_19,48.73637931034484,77.98448275862069,10.943275862068962,35.23844827586206,0.9968965517241383,38.511379310344815,2.1637931034482754,-0.4444827586206895,281.27637931034485,39.834482758620695,101211.14103448276,370600,
11_20,59.51086206896551,102.4844827586207,14.32724137931034,39.83206896551723,1.0574137931034482,55.86517241379309,2.9537931034482763,2.1324137931034475,281.1377586206896,55.440517241379304,101145.1696551724,370600,
11_21,27.105344827586197,51.94103448275861,8.915862068965515,22.13396551724138,0.5970689655172414,46.296034482758614,-3.912586206896552,-3.9963793103448273,279.106724137931,78.58810344827589,101280.00120689652,370600,
11_22,34.38568965517241,58.86258620689655,11.53431034482759,33.73603448275861,0.8701724137931032,33.18241379310345,3.374137931034482,-2.4477586206896547,278.8729310344827,56.694482758620694,101501.99327586201,370600,
11_23,43.76793103448276,80.08189655172416,12.140517241379314,33.905344827586205,0.9410344827586206,46.811896551724146,1.5512068965517245,6.346034482758622,280.338275862069,50.613620689655164,101169.84120689657,370600,
11_24,64.96499999999997,104.21758620689651,15.418620689655176,40.9898275862069,1.286551724137931,52.22172413793105,5.788103448275863,-0.523103448275862,281.24396551724135,62.15224137931033,101114.1812068965,370600,
11_25,95.07258620689657,151.57689655172416,16.18879310344828,52.709137931034476,1.6939655172413788,47.2248275862069,2.7613793103448274,1.891379310344827,281.01810344827584,45.479310344827596,101173.37362068964,370600,
11_26,72.81293103448276,118.00103448275867,12.229310344827585,41.08844827586208,1.2000000000000002,70.84620689655172,2.9265517241379304,6.114137931034483,283.57551724137926,66.72293103448277,101039.42810344827,370600,
11_27,102.19275862068967,323.96982758620686,10.52379310344827,36.96000000000001,1.161206896551724,39.79500000000001,0.8146551724137931,-4.441206896551725,282.3486206896552,57.84155172413793,101278.40896551721,370600,
11_28,64.90603448275861,355.91275862068966,7.76879310344828,25.495000000000005,0.7541379310344827,40.836379310344824,-2.6344827586206905,2.3612068965517237,281.33568965517236,59.12344827586206,101301.98844827584,370600,
11_29,35.35551724137931,107.2437931034483,8.416724137931038,24.737758620689668,0.6705172413793103,39.7508620689655,-0.8462068965517241,-3.713275862068965,281.17172413793094,84.11293103448274,101427.94086206895,370600,
11_30,45.22724137931034,106.58568965517242,8.678275862068967,35.24362068965517,1.0274137931034484,27.625862068965514,-0.3701724137931038,2.1374137931034487,280.1377586206895,79.52810344827586,101428.10810344828,370600,
12_1,82.61948275862069,178.21189655172412,11.133620689655169,34.711551724137934,1.3703448275862062,43.26241379310345,-3.8972413793103438,0.6451724137931033,282.0310344827586,80.78655172413792,101342.08310344831,370600,
12_2,39.30206896551724,71.60586206896551,8.066896551724136,21.62879310344828,0.7367241379310343,57.17672413793103,-2.2624137931034474,6.061551724137931,285.11034482758623,91.10862068965514,100672.77810344825,370600,
12_3,38.11241379310346,83.2098275862069,8.389137931034483,21.961379310344824,0.8368965517241376,37.085172413793096,0.13327586206896552,-5.965,282.0403448275861,85.3162068965517,100710.11362068963,370600,
12_4,14.19844827586207,48.50534482758619,6.796551724137931,10.949137931034478,0.39224137931034486,55.39586206896551,-1.4067241379310347,-7.391379310344828,276.978275862069,55.058965517241376,101492.45068965518,370600,
12_5,19.005344827586207,55.31810344827585,7.919655172413794,18.48793103448276,0.593103448275862,41.273275862068964,-2.601896551724138,0.27827586206896554,274.6794827586206,67.07448275862069,101780.97551724143,370600,
12_6,21.33465517241379,42.20275862068966,7.671206896551725,17.053275862068965,0.6077586206896551,41.60431034482759,3.837931034482759,-4.572068965517241,274.09551724137935,88.67672413793103,101607.87120689657,370600,
12_7,9.422241379310346,24.644482758620686,7.765172413793105,11.742068965517241,0.4420689655172415,57.93258620689653,6.895689655172416,-5.091206896551724,269.7684482758621,66.87965517241376,102358.86948275867,370600,
12_8,11.524827586206898,31.02775862068966,8.248620689655171,14.984827586206901,0.5579310344827587,57.473448275862054,6.898275862068965,-4.058965517241379,269.40448275862076,67.78051724137931,102440.85568965515,370600,
12_9,31.92827586206897,56.05137931034484,14.215000000000009,33.367068965517234,0.9286206896551723,35.77327586206898,3.4096551724137916,-0.36620689655172434,270.5143103448276,71.32637931034483,102409.64034482763,370600,
12_10,48.86448275862069,76.92120689655171,15.948103448275862,41.17982758620689,1.3903448275862065,27.535517241379317,-0.228448275862069,-1.0527586206896553,272.82431034482755,55.655,102162.05017241379,370600,
12_11,34.672931034482765,48.557758620689654,11.870172413793103,25.205172413793097,0.8968965517241376,40.586724137931036,2.448103448275863,-3.3368965517241382,273.06086206896555,84.94172413793102,101845.93551724136,370600,
12_12,34.945689655172416,57.13913793103448,18.644655172413795,31.32310344827587,0.9037931034482763,38.58689655172414,3.945172413793103,-1.4637931034482754,272.21793103448283,62.30862068965517,102044.52879310344,370600,
12_13,33.056896551724144,57.5344827586207,16.84775862068965,30.118275862068973,0.8943103448275862,38.630517241379316,3.7093103448275864,-4.477413793103447,272.858275862069,55.41500000000002,102131.50103448275,370600,
12_14,27.49586206896552,48.635344827586216,11.646379310344825,29.081551724137928,0.7853448275862068,42.14724137931035,-0.4487931034482761,-1.412241379310345,272.28362068965515,74.04793103448274,102547.60810344825,370600,
12_15,63.61724137931036,83.75586206896556,35.575344827586214,40.24603448275862,0.9301724137931034,27.297931034482758,1.5286206896551724,3.981724137931034,274.1405172413794,73.76793103448274,101852.56206896549,370600,
12_16,89.15034482758624,137.89724137931037,21.388793103448283,52.17017241379311,1.5515517241379315,29.642586206896553,6.754137931034481,0.2098275862068965,275.4782758620689,68.86362068965516,100885.55310344826,370600,
12_17,48.49034482758622,89.62137931034486,17.61931034482759,43.818275862068965,1.1060344827586206,32.888793103448286,7.040172413793102,-2.6543103448275853,275.89827586206883,49.653620689655156,100928.8651724138,370600,
12_18,69.20724137931035,131.27327586206897,25.313448275862065,58.569482758620694,1.548620689655172,19.997586206896546,4.849137931034482,1.1984482758620687,275.9486206896553,50.82517241379311,100857.16000000003,370600,
12_19,89.70362068965517,149.12655172413793,23.00120689655172,62.61241379310346,1.7760344827586205,16.827758620689654,1.7762068965517246,-0.7298275862068968,277.0955172413793,62.14896551724138,100928.40741379312,370600,
12_20,62.73948275862068,111.49293103448275,20.602586206896557,52.6251724137931,1.522586206896552,25.522241379310344,-2.6458620689655166,0.05741379310344831,278.0391379310344,67.9198275862069,101065.30465517244,370600,
12_21,102.31155172413793,145.9725862068965,18.492241379310343,48.95086206896551,1.309827586206896,27.36258620689655,1.9931034482758623,1.097241379310345,278.84448275862076,88.68672413793105,101024.55637931035,370600,
12_22,98.45672413793103,134.17706896551724,33.598793103448266,46.984827586206904,1.2686206896551728,15.440689655172417,1.8501724137931035,-4.355344827586206,277.463275862069,67.49999999999999,101371.79206896553,370600,
12_23,33.67396551724138,49.80413793103447,18.098103448275864,26.71068965517242,0.6889655172413792,28.898448275862073,2.3298275862068976,-6.311206896551726,275.09948275862075,60.60431034482757,101813.4720689655,370600,
12_24,27.523793103448284,58.081724137931054,13.852586206896552,32.15103448275863,0.8412068965517243,36.747931034482754,3.1862068965517234,1.7277586206896551,272.9068965517242,44.64293103448276,101592.33431034484,370600,
12_25,65.81482758620689,120.79241379310348,18.44086206896552,46.47534482758623,1.415862068965517,29.51827586206896,2.8306896551724146,-0.6796551724137934,274.6108620689655,60.682241379310355,101157.66741379305,370600,
12_26,10.520000000000001,33.47931034482758,7.814137931034483,12.017068965517238,0.418103448275862,58.223793103448266,-4.572413793103447,-7.948620689655172,270.80241379310354,55.74396551724138,101898.26362068964,370600,
12_27,11.942931034482756,28.013448275862064,7.299655172413794,11.380862068965516,0.3898275862068965,57.21862068965517,1.3777586206896557,-6.362758620689654,267.92068965517245,76.70396551724137,102344.98724137933,370600,
12_28,9.940172413793103,25.479827586206895,7.011724137931035,10.405517241379306,0.430344827586207,60.69344827586205,3.7625862068965517,-6.6239655172413805,268.09258620689656,73.46310344827587,102541.42362068969,370600,
12_29,14.584827586206895,29.932931034482756,9.368275862068966,17.263103448275864,0.5791379310344827,51.86879310344828,4.837931034482758,-5.738965517241382,269.5167241379309,64.51396551724139,102668.83258620693,370600,
12_30,21.47793103448275,34.671551724137935,14.25275862068965,19.662931034482753,0.5620689655172415,47.00086206896552,-0.3356896551724138,-4.6612068965517235,269.3141379310345,75.48982758620687,102903.52862068967,370600,
12_31,26.978275862068955,38.94620689655173,10.465862068965519,19.443448275862075,0.8208620689655174,49.29137931034483,-0.15879310344827585,-3.4170689655172404,269.4543103448276,82.16448275862068,102855.39086206896,370600,
