date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_12,29.637692307692305,36.34384615384616,11.275384615384617,6.069999999999999,0.3484615384615385,62.80846153846153,-5.238461538461538,7.031538461538462,289.0476923076923,42.8123076923077,93785.75076923077,500230,
10_13,27.62769230769231,33.76,13.99923076923077,5.323076923076924,0.33615384615384614,69.86692307692307,-6.184615384615384,6.88846153846154,286.1146153846153,67.13769230769229,93470.87384615383,500230,
10_14,29.76230769230768,36.53307692307693,13.69076923076923,6.786153846153845,0.35923076923076924,67.89307692307692,-1.467692307692308,2.0184615384615383,286.49384615384616,75.62538461538463,93493.79846153843,500230,
10_15,41.573846153846155,51.863076923076925,14.496923076923078,12.143076923076924,0.5023076923076922,55.20230769230769,-0.12384615384615386,0.976923076923077,286.4807692307692,83.91153846153846,93627.75461538462,500230,
10_16,46.364615384615384,57.856923076923074,16.369230769230768,13.736923076923079,0.5576923076923076,50.01384615384616,-0.9053846153846157,1.4823076923076925,287.1061538461539,78.76230769230769,93551.03153846154,500230,
10_17,40.67076923076923,50.676153846153845,17.36769230769231,6.512307692307692,0.47692307692307695,58.79769230769231,-3.713846153846153,4.789230769230769,288.70461538461535,65.23923076923077,93408.82692307692,500230,
10_18,41.47461538461538,59.580000000000005,18.460769230769234,10.709999999999999,0.533076923076923,47.191538461538464,-8.803846153846154,8.497692307692308,287.6053846153846,72.03615384615384,93425.4623076923,500230,
10_19,34.825384615384614,46.56153846153847,18.93846153846154,8.048461538461538,0.4761538461538461,72.31384615384616,-8.703846153846154,7.000769230769229,286.1984615384615,76.17923076923077,93634.70076923075,500230,
10_20,28.88076923076923,38.682307692307695,19.050000000000004,8.007692307692308,0.44538461538461543,51.298461538461545,-5.941538461538461,5.987692307692308,285.6923076923077,78.53230769230768,93654.01,500230,
10_21,36.31384615384615,49.65230769230769,19.793076923076924,13.914615384615384,0.5176923076923077,32.33692307692308,-1.740769230769231,1.496923076923077,285.9153846153846,84.42076923076921,93704.05461538464,500230,
10_22,44.53615384615385,59.52153846153847,17.384615384615383,21.02692307692308,0.6492307692307692,25.48307692307693,0.19461538461538463,-0.26846153846153853,287.2176923076923,77.77153846153848,93757.4776923077,500230,
10_23,39.2823076923077,51.84384615384616,16.31,10.238461538461538,0.5215384615384615,54.679230769230756,-1.3876923076923076,2.1500000000000004,288.9484615384616,68.50384615384615,93682.62538461537,500230,
10_24,39.419230769230765,52.28384615384615,17.405384615384612,4.5176923076923075,0.44000000000000006,60.22615384615385,-4.555384615384616,6.759230769230769,289.86307692307696,65.60153846153845,93232.34538461539,500230,
10_25,52.44076923076922,69.30923076923078,25.901538461538454,18.366153846153846,0.6307692307692307,34.43461538461538,0.024615384615384598,2.86,289.06615384615384,80.96692307692305,93439.79230769232,500230,
10_26,39.917692307692306,49.21846153846154,21.536153846153844,13.272307692307693,0.47230769230769226,49.73846153846154,-0.6976923076923076,0.98,288.6384615384615,60.069999999999986,94091.0723076923,500230,
10_27,29.00230769230769,35.67307692307692,10.21,8.173846153846155,0.3453846153846154,51.86384615384616,-1.6361538461538463,3.588461538461538,288.9653846153846,52.01692307692308,94005.31307692308,500230,
10_28,36.9923076923077,47.02384615384616,15.246153846153847,14.458461538461542,0.43846153846153846,51.77384615384616,1.2215384615384617,0.8961538461538461,289.0107692307692,59.923076923076934,93932.3346153846,500230,
10_29,55.94076923076922,73.04846153846155,19.029230769230768,17.54923076923077,0.5861538461538461,49.474615384615376,0.3046153846153846,-0.99,289.0992307692308,69.93153846153847,93864.64923076924,500230,
10_30,93.37153846153845,120.85384615384615,16.466923076923074,28.308461538461536,0.9123076923076924,45.508461538461546,1.5076923076923079,-0.0776923076923075,288.8484615384616,72.01153846153844,94093.22153846153,500230,
10_31,49.343846153846165,60.7946153846154,9.849230769230768,10.807692307692308,0.52,58.826153846153844,-1.0884615384615384,0.21692307692307694,289.74,54.94000000000001,94089.67384615385,500230,
11_1,37.157692307692315,44.46,12.404615384615381,9.48230769230769,0.3923076923076923,60.1876923076923,-2.0076923076923077,4.071538461538461,290.8107692307693,36.893846153846155,93896.96615384615,500230,
11_2,34.61615384615385,41.339230769230774,13.584615384615384,9.681538461538462,0.3915384615384615,58.89538461538461,-6.916153846153847,8.415384615384614,289.27923076923076,33.41000000000001,93703.31076923077,500230,
11_3,32.22307692307693,39.67153846153846,16.236923076923077,10.495384615384618,0.3876923076923076,65.36,-5.831538461538461,9.108461538461539,289.0315384615385,40.156923076923086,93342.62153846152,500230,
11_4,42.580000000000005,53.00692307692308,15.61076923076923,12.627692307692307,0.44769230769230767,54.23538461538462,-3.66923076923077,4.985384615384616,287.4569230769231,66.26538461538462,93434.30769230767,500230,
11_5,44.26923076923077,55.6023076923077,19.49615384615385,13.069999999999997,0.5038461538461539,41.90307692307693,-1.5138461538461536,2.3723076923076922,284.8507692307692,90.10923076923078,93670.31692307693,500230,
11_6,25.359230769230763,37.93846153846154,12.955384615384615,20.46923076923077,0.4830769230769232,21.16769230769231,1.5976923076923077,1.429230769230769,282.0330769230769,92.58692307692309,93967.45923076922,500230,
11_7,35.620000000000005,48.71769230769231,20.764615384615386,18.074615384615388,0.5153846153846152,23.7276923076923,0.17076923076923076,2.5161538461538457,280.88692307692304,91.63538461538464,94039.56615384616,500230,
11_8,29.651538461538458,41.55,13.661538461538463,16.408461538461538,0.4923076923076923,43.336153846153856,0.5069230769230768,1.2092307692307696,282.9523076923077,70.10846153846153,93745.58230769231,500230,
11_9,37.496923076923075,48.23230769230769,17.704615384615384,6.911538461538461,0.4184615384615385,58.85538461538462,-2.782307692307693,5.481538461538461,287.38692307692304,57.150000000000006,93265.35923076923,500230,
11_10,47.421538461538454,59.86846153846154,17.11076923076923,13.505384615384616,0.4946153846153845,39.20307692307693,-1.2830769230769232,2.629230769230769,284.87538461538463,76.56923076923077,93494.75615384616,500230,
11_11,47.285384615384615,61.11307692307693,19.974615384615387,14.626923076923076,0.48076923076923084,35.49692307692308,-0.9453846153846155,1.2346153846153847,283.65769230769234,78.11692307692309,93736.08846153846,500230,
11_12,43.41307692307692,61.48923076923075,21.64461538461538,7.267692307692309,0.5269230769230769,45.90538461538462,-2.125384615384615,3.5692307692307685,284.45846153846156,72.6,93621.10230769232,500230,
11_13,48.3523076923077,68.47692307692307,22.80461538461539,8.843846153846153,0.6476923076923076,33.68769230769231,-4.456923076923077,6.991538461538463,284.05153846153837,73.04153846153847,93318.03230769232,500230,
11_14,44.87,67.17692307692307,23.05461538461538,11.936153846153847,0.6692307692307692,31.466923076923074,-3.9869230769230772,3.573846153846154,284.25384615384615,78.3,93321.53692307693,500230,
11_15,57.30461538461539,78.63538461538461,24.549999999999997,16.203846153846158,0.6846153846153847,24.025384615384613,-1.406923076923077,1.6730769230769225,283.9653846153846,83.78384615384616,93629.30153846153,500230,
11_16,35.245384615384616,55.458461538461535,23.97692307692308,12.983846153846153,0.5838461538461538,34.02,-4.376153846153846,4.523846153846153,283.37461538461537,79.73,93680.44615384613,500230,
11_17,30.516153846153852,57.069230769230785,26.827692307692306,14.358461538461539,0.6215384615384616,27.466153846153848,-3.790769230769231,3.381538461538462,282.1192307692308,82.02923076923078,93635.19615384613,500230,
11_18,26.709999999999997,42.88153846153846,15.303846153846157,20.717692307692307,0.5869230769230769,19.276153846153843,2.279230769230769,0.7200000000000001,279.5730769230769,90.52923076923078,93920.11230769231,500230,
11_19,37.48230769230769,55.74538461538462,17.14307692307693,13.611538461538462,0.5215384615384615,33.65384615384615,-1.4523076923076923,0.6176923076923078,280.81230769230774,73.96692307692307,93816.72538461538,500230,
11_20,50.566923076923075,71.19999999999999,20.05307692307692,9.142307692307693,0.57,40.38461538461539,-0.7915384615384615,0.5123076923076921,282.5261538461538,70.95153846153845,93589.95153846152,500230,
11_21,64.80615384615386,81.3076923076923,18.19076923076923,20.454615384615384,0.7184615384615386,25.724615384615387,0.4061538461538462,-0.4953846153846154,281.04846153846154,80.33461538461538,94178.81230769234,500230,
11_22,53.99384615384615,70.47923076923077,16.532307692307693,16.53,0.6207692307692307,28.977692307692305,-0.41461538461538466,1.016153846153846,281.6315384615385,76.11076923076924,94257.58923076924,500230,
11_23,38.58923076923077,52.40846153846154,16.548461538461538,8.716153846153846,0.48846153846153856,49.24461538461538,-1.8784615384615388,2.899230769230769,284.29615384615386,59.55615384615385,93661.20538461537,500230,
11_24,52.77538461538462,65.39307692307692,19.40692307692308,19.539230769230773,0.5638461538461537,29.776923076923076,0.3361538461538461,2.0884615384615386,283.29846153846154,71.67153846153847,93833.54230769232,500230,
11_25,51.43769230769231,65.53307692307692,17.700769230769232,17.094615384615388,0.5453846153846154,38.736153846153854,0.04846153846153842,-0.23153846153846144,283.2223076923077,72.81846153846153,93915.41076923077,500230,
11_26,46.97384615384617,60.16076923076923,12.733846153846155,13.419230769230769,0.5307692307692308,50.142307692307696,-0.054615384615384614,0.4484615384615385,285.97538461538454,60.90384615384616,93889.20538461537,500230,
11_27,69.73461538461538,90.6369230769231,15.746153846153845,32.70538461538462,0.7261538461538461,21.863846153846154,1.066153846153846,0.8246153846153846,282.9461538461538,81.74692307692307,94005.95384615383,500230,
11_28,47.52846153846153,63.904615384615376,13.574615384615385,21.594615384615388,0.5923076923076922,36.11615384615384,-0.5346153846153846,0.30999999999999994,284.52384615384614,72.49999999999999,93844.33846153846,500230,
11_29,67.59307692307692,83.86923076923077,23.029999999999998,20.726153846153846,0.6407692307692306,30.470769230769232,-0.24769230769230768,0.8815384615384614,285.3230769230769,75.55307692307692,93854.83384615385,500230,
11_30,80.89307692307692,99.10230769230769,24.141538461538463,19.1,0.8846153846153846,30.63230769230769,-2.1046153846153848,3.2799999999999994,284.3776923076923,82.10153846153847,93704.73846153845,500230,
12_1,64.0276923076923,80.3723076923077,20.434615384615384,20.216923076923077,0.7930769230769232,26.327692307692306,-1.166153846153846,3.976153846153846,284.0507692307692,81.78769230769231,93518.2123076923,500230,
12_2,53.414615384615374,72.11384615384615,22.23923076923077,10.604615384615386,0.7,39.67461538461537,-2.484615384615385,3.1761538461538468,286.50538461538457,77.40538461538462,92974.0846153846,500230,
12_3,60.034615384615385,88.05923076923077,20.819999999999997,23.96153846153846,0.8984615384615384,26.373846153846152,1.8953846153846154,1.1776923076923074,285.1323076923077,85.4323076923077,93262.28846153847,500230,
12_4,53.10307692307692,88.65076923076923,27.276923076923076,18.45846153846154,0.7976923076923078,21.92538461538462,-2.0092307692307694,4.407692307692307,281.86307692307696,82.67692307692309,93802.72846153846,500230,
12_5,39.03076923076923,57.113846153846154,21.39,11.55769230769231,0.6207692307692307,32.707692307692305,-4.026923076923077,5.001538461538463,280.6776923076923,74.65615384615384,93480.59692307693,500230,
12_6,53.18153846153845,80.31153846153846,25.759230769230776,10.327692307692306,0.6453846153846153,29.724615384615387,-2.180769230769231,2.818461538461539,279.7623076923076,76.99461538461539,93960.95153846155,500230,
12_7,31.260769230769235,43.7,16.68,10.89076923076923,0.44461538461538475,41.38076923076923,-6.219230769230771,7.163846153846155,276.04,65.86384615384615,94282.3023076923,500230,
12_8,30.48692307692308,40.310769230769225,15.191538461538462,9.517692307692307,0.4184615384615385,41.30769230769231,-6.092307692307693,7.1815384615384605,273.86307692307696,64.09615384615387,94329.62000000002,500230,
12_9,28.995384615384612,41.432307692307695,16.206153846153846,8.819230769230769,0.4338461538461539,42.83153846153846,-4.2807692307692315,6.229230769230768,274.20923076923077,61.946923076923085,94146.75076923077,500230,
12_10,35.96923076923077,53.38384615384616,17.866153846153846,10.503076923076925,0.5069230769230769,38.90846153846154,-2.123076923076923,2.600769230769231,276.3030769230769,61.34461538461538,93966.18769230769,500230,
12_11,48.356153846153845,67.21230769230769,20.235384615384614,12.076153846153847,0.5307692307692308,40.72846153846154,-0.8438461538461538,1.426923076923077,276.3692307692308,55.50076923076924,94484.35153846155,500230,
12_12,50.41307692307692,69.1853846153846,19.234615384615385,11.801538461538463,0.5915384615384615,39.401538461538465,-2.6307692307692303,5.1838461538461535,276.0938461538462,49.89461538461538,94513.11153846154,500230,
12_13,44.876923076923084,59.12230769230769,16.71923076923077,10.41923076923077,0.5261538461538461,45.46923076923076,-2.0107692307692306,2.2723076923076917,277.4146153846154,53.571538461538466,94386.54153846156,500230,
12_14,66.49076923076925,86.57538461538462,20.635384615384616,13.314615384615385,0.6984615384615384,34.86846153846154,-4.693846153846153,6.4376923076923065,278.13461538461536,43.98307692307692,94262.63923076923,500230,
12_15,92.1353846153846,109.01230769230769,32.99692307692308,17.073076923076925,0.7207692307692307,35.66307692307692,-0.46307692307692305,1.7423076923076926,278.5507692307693,51.827692307692296,94300.1676923077,500230,
12_16,80.19384615384615,100.3169230769231,23.421538461538464,28.48,0.7615384615384616,30.534615384615385,0.8923076923076922,-0.21538461538461512,278.9176923076923,57.859999999999985,94461.6946153846,500230,
12_17,67.60461538461539,78.99153846153845,17.17,14.121538461538462,0.6738461538461539,49.06923076923078,-1.3984615384615384,-0.7076923076923077,281.723076923077,40.27076923076923,94199.74153846155,500230,
12_18,75.15384615384615,89.85769230769232,19.536153846153848,15.663076923076924,0.8076923076923077,48.22538461538461,-0.6392307692307693,1.6230769230769229,284.306923076923,45.46384615384615,93649.16,500230,
12_19,104.3823076923077,128.01000000000002,23.06076923076923,27.306153846153844,1.2792307692307694,33.51230769230769,-0.3523076923076923,0.5307692307692307,282.0861538461539,63.45615384615384,93350.12615384617,500230,
12_20,84.18384615384616,103.13538461538461,29.657692307692304,23.35076923076923,0.9176923076923077,35.913846153846144,-1.7523076923076926,2.657692307692308,282.5330769230769,64.82615384615386,93220.19461538462,500230,
12_21,96.71307692307694,116.50538461538463,25.376153846153844,22.848461538461535,1.0592307692307692,26.71846153846154,-1.7276923076923074,2.979230769230769,281.6346153846154,82.49153846153845,93358.82692307692,500230,
12_22,109.54999999999998,130.00769230769228,73.38999999999999,24.873846153846156,0.956923076923077,18.63153846153846,0.33846153846153854,0.5976923076923076,280.5269230769231,87.87615384615385,93853.7953846154,500230,
12_23,92.26461538461538,106.02000000000001,56.58384615384615,15.033846153846154,0.7284615384615385,33.87384615384615,-1.6838461538461542,3.1884615384615387,280.0761538461539,72.63,94235.74,500230,
12_24,51.940769230769234,65.94461538461539,23.26153846153846,18.022307692307695,0.6569230769230769,28.23846153846154,-5.208461538461538,8.161538461538461,278.55615384615385,62.97153846153846,93564.40076923076,500230,
12_25,66.29230769230769,84.11846153846153,23.27692307692308,19.91384615384616,0.7676923076923077,29.138461538461534,-0.022307692307692303,0.4946153846153847,279.29,76.87846153846155,93409.81769230768,500230,
12_26,72.68,95.03461538461536,28.93,16.91,0.8823076923076922,28.23769230769231,-1.6723076923076923,1.9030769230769233,278.56384615384616,75.1253846153846,93606.63384615384,500230,
12_27,53.75692307692307,68.64923076923077,24.049230769230768,17.09,0.7815384615384615,27.97538461538462,-4.883846153846154,6.408461538461539,277.66615384615386,66.8723076923077,93846.96846153846,500230,
12_28,30.66538461538461,39.38769230769231,16.521538461538462,11.283846153846154,0.5253846153846153,36.833076923076916,-6.071538461538461,6.282307692307693,274.1969230769231,63.274615384615394,94537.67230769231,500230,
12_29,36.27076923076923,44.98538461538461,16.233076923076922,11.914615384615388,0.4884615384615385,40.85153846153845,-3.713846153846154,4.814615384615385,270.9915384615384,68.56846153846155,94887.43692307694,500230,
12_30,40.881538461538454,48.87615384615385,17.336153846153845,9.867692307692307,0.483076923076923,46.33615384615385,-2.3,4.195384615384615,271.8923076923077,67.71846153846154,94692.3376923077,500230,
12_31,46.50307692307692,56.320769230769216,15.291538461538464,9.002307692307692,0.5261538461538463,47.99846153846154,-2.866153846153846,4.276923076923077,273.4323076923077,60.366153846153864,94646.49923076923,500230,
