date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
11_1,23.001666666666665,31.993333333333336,9.233333333333333,10.391666666666667,0.37333333333333335,87.44833333333334,-0.3116666666666667,-6.586666666666667,297.09499999999997,54.556666666666665,100836.73333333334,469002,
11_2,25.805000000000003,34.56166666666667,8.771666666666667,6.593333333333334,0.39000000000000007,91.63666666666667,-1.6583333333333332,-4.381666666666667,296.725,77.24166666666666,100987.86,469002,
11_3,25.328333333333337,32.00166666666667,7.838333333333334,7.990000000000001,0.38833333333333336,71.77999999999999,-1.3166666666666664,-3.436666666666666,296.12,83.72166666666666,101087.94333333334,469002,
11_4,24.39833333333333,33.001666666666665,6.646666666666666,7.058333333333334,0.37833333333333335,74.87333333333333,-1.9799999999999998,-3.2366666666666664,296.69166666666666,84.33333333333334,101033.57166666667,469002,
11_5,11.391666666666666,20.886666666666667,3.478333333333333,3.268333333333333,0.25333333333333335,66.89,-3.3883333333333336,-3.216666666666667,297.69666666666666,87.85833333333335,100985.40333333334,469002,
11_6,6.871666666666666,15.011666666666665,1.4383333333333335,1.8883333333333334,0.19500000000000003,67.74666666666667,-5.116666666666667,-2.998333333333333,298.0216666666667,84.07333333333334,101045.88833333332,469002,
11_7,7.973333333333333,18.080000000000002,2.328333333333333,2.2583333333333333,0.21333333333333335,74.30666666666667,-5.111666666666666,-3.5833333333333335,297.715,85.94666666666666,101079.77333333333,469002,
11_8,30.621666666666666,44.03333333333333,9.343333333333334,6.668333333333333,0.47000000000000003,98.69166666666668,-4.04,-5.321666666666666,296.9916666666666,86.085,101063.29833333334,469002,
11_9,25.32166666666667,37.849999999999994,6.381666666666667,3.0366666666666666,0.4416666666666667,94.82999999999998,-5.3933333333333335,-3.9216666666666673,297.2783333333333,84.55333333333333,101010.90500000001,469002,
11_10,15.198333333333332,30.071666666666662,1.99,1.748333333333333,0.3466666666666667,73.78666666666668,-5.838333333333334,-1.9000000000000001,297.82166666666666,85.90000000000002,101006.77666666666,469002,
11_11,11.398333333333333,23.136666666666667,1.285,1.7433333333333332,0.27666666666666667,74.54166666666667,-5.055,-1.5716666666666665,297.695,85.47500000000001,100972.49833333334,469002,
11_12,11.588333333333333,21.118333333333332,1.3133333333333332,1.8800000000000001,0.2783333333333334,77.31166666666667,-4.65,-1.526666666666667,297.4683333333333,85.53666666666668,100864.32833333332,469002,
11_13,15.674999999999997,25.605,3.6899999999999995,2.2033333333333336,0.3083333333333334,84.93333333333332,-5.1933333333333325,-2.615,297.48333333333335,82.87666666666667,100781.51666666666,469002,
11_14,16.77,29.450000000000003,2.3433333333333333,1.6266666666666667,0.3633333333333333,79.60000000000001,-5.925000000000001,-1.3416666666666668,297.57666666666665,86.23833333333334,100833.49333333333,469002,
11_15,13.358333333333334,25.34,1.54,2.2183333333333333,0.29833333333333334,55.04999999999999,-4.803333333333334,0.625,298.1183333333333,87.64666666666666,100870.31666666665,469002,
11_16,12.13,20.30666666666667,1.593333333333333,2.7516666666666665,0.255,59.165,-2.408333333333333,0.7416666666666667,297.9766666666667,88.19,100868.52333333333,469002,
11_17,10.86,18.21,1.625,2.6750000000000003,0.23166666666666666,60.93666666666667,-3.051666666666667,-0.765,297.50333333333333,89.07166666666667,100939.69666666666,469002,
11_18,9.771666666666667,16.38,1.505,2.3983333333333334,0.2233333333333333,62.31333333333333,-2.768333333333333,-0.06499999999999999,297.8183333333333,87.17333333333333,100987.62833333334,469002,
11_19,17.118333333333336,29.735,5.945,6.7,0.4466666666666666,70.55499999999999,-3.4516666666666667,-3.3766666666666665,296.9783333333333,89.30833333333334,101160.21666666667,469002,
11_20,15.846666666666666,27.935000000000002,3.7733333333333334,2.506666666666667,0.39166666666666666,67.98833333333333,-4.255,-1.2416666666666667,297.4733333333333,89.14166666666667,101077.12166666666,469002,
11_21,12.979999999999999,24.166666666666668,2.195,2.4233333333333333,0.315,67.57666666666667,-2.8383333333333334,-1.513333333333333,297.87166666666667,88.32000000000001,101025.14666666667,469002,
11_22,11.828333333333333,32.945,10.378333333333334,11.221666666666666,0.695,46.10666666666666,-2.5466666666666664,-7.161666666666666,294.6983333333333,82.21333333333334,101337.25666666667,469002,
11_23,23.316666666666666,43.06166666666666,10.65,9.273333333333333,0.6350000000000001,70.11666666666666,-2.5766666666666667,-6.073333333333333,294.83,77.63499999999999,101336.32,469002,
11_24,19.308333333333334,29.94,5.371666666666667,3.4450000000000003,0.38166666666666665,84.35833333333333,-4.11,-4.443333333333333,295.76000000000005,82.48,101230.06833333334,469002,
11_25,23.846666666666664,32.235,8.433333333333332,6.578333333333333,0.4066666666666667,82.62333333333332,-2.768333333333333,-5.614999999999999,294.46666666666664,82.12666666666667,101222.23,469002,
11_26,19.088333333333335,28.459999999999997,9.125,6.7250000000000005,0.3916666666666666,74.06666666666665,-1.9316666666666664,-5.435,293.91333333333336,82.44,101231.20333333332,469002,
11_27,22.861666666666665,34.97833333333333,9.921666666666667,9.07,0.45999999999999996,62.155,-1.7550000000000001,-5.413333333333333,294.7766666666667,87.63833333333334,101268.79833333334,469002,
11_28,15.226666666666667,27.13333333333333,8.020000000000001,8.915,0.4666666666666666,54.39333333333334,-1.55,-5.613333333333333,294.96000000000004,89.985,101285.94333333334,469002,
11_29,24.723333333333333,36.84166666666667,7.658333333333332,7.991666666666668,0.4583333333333333,61.788333333333334,-3.4766666666666666,-4.590000000000001,295.88000000000005,86.90333333333335,101385.15999999999,469002,
11_30,17.05666666666667,30.636666666666667,2.8949999999999996,2.368333333333333,0.335,78.82000000000001,-4.793333333333334,-2.975,296.1366666666666,89.185,101297.66333333333,469002,
12_1,13.083333333333336,25.025000000000002,1.4333333333333333,1.9800000000000002,0.2783333333333334,71.79666666666667,-5.478333333333334,-1.4933333333333334,296.635,89.95333333333333,101118.20333333332,469002,
12_2,9.728333333333333,18.963333333333335,1.1333333333333335,1.7299999999999998,0.21499999999999997,73.05333333333333,-5.1883333333333335,0.405,296.9283333333333,89.63000000000001,100964.59000000001,469002,
12_3,7.456666666666666,14.025,1.2616666666666667,2.315,0.19500000000000003,70.85833333333333,-3.3699999999999997,0.075,296.98333333333335,89.68166666666667,100998.77666666666,469002,
12_4,6.581666666666666,12.608333333333334,1.3383333333333336,2.481666666666667,0.18833333333333335,67.77666666666667,-3.1199999999999997,-1.7433333333333334,296.8333333333333,90.34333333333332,101060.22499999999,469002,
12_5,9.043333333333333,16.823333333333334,3.0233333333333334,3.7166666666666663,0.25666666666666665,66.045,-3.388333333333333,-2.643333333333333,296.68333333333334,90.55166666666666,100975.985,469002,
12_6,18.151666666666667,35.346666666666664,4.366666666666666,3.681666666666667,0.4483333333333333,53.821666666666665,-2.77,-2.285,297.065,92.06666666666666,100929.945,469002,
12_7,18.360000000000003,39.998333333333335,8.691666666666665,11.898333333333333,0.5916666666666667,43.846666666666664,-4.97,-5.641666666666667,296.13166666666666,89.96999999999998,101127.03333333334,469002,
12_8,12.636666666666668,32.69,8.01,14.975,0.5516666666666666,32.15833333333333,-5.1433333333333335,-6.576666666666665,294.8866666666667,87.95666666666666,101289.375,469002,
12_9,12.593333333333334,31.92833333333333,9.273333333333332,15.31,0.5116666666666666,30.295,-5.085,-6.7,293.8283333333333,87.06333333333333,101385.49833333334,469002,
12_10,13.536666666666667,28.01,8.353333333333333,14.203333333333333,0.47833333333333333,27.801666666666662,-5.12,-4.9816666666666665,294.68,87.30333333333334,101283.46833333334,469002,
12_11,17.6,32.193333333333335,10.188333333333333,11.519999999999998,0.48500000000000004,35.76166666666666,-3.195,-6.456666666666666,293.44666666666666,83.31,101428.38166666667,469002,
12_12,19.885,36.083333333333336,13.633333333333331,12.655000000000001,0.61,33.251666666666665,-2.316666666666667,-7.281666666666667,291.695,79.79666666666667,101678.75,469002,
12_13,29.015,43.82,15.011666666666665,14.261666666666665,0.7083333333333334,31.08666666666667,-1.6966666666666665,-7.120000000000001,291.45,83.58333333333333,101760.05666666666,469002,
12_14,31.476666666666663,47.419999999999995,12.758333333333335,13.751666666666665,0.6866666666666666,36.77166666666667,-2.3183333333333334,-6.206666666666667,292.655,85.21833333333335,101714.455,469002,
12_15,37.34166666666667,51.71666666666666,13.266666666666666,11.545,0.555,51.83166666666667,-2.715,-5.945,293.83333333333337,85.41833333333334,101602.79166666667,469002,
12_16,28.51,43.615,12.085,11.763333333333335,0.7116666666666666,44.64833333333333,-1.6866666666666665,-6.391666666666667,293.25666666666666,82.79833333333333,101640.25666666665,469002,
12_17,27.409999999999997,44.155,12.426666666666668,10.000000000000002,0.6566666666666666,57.73333333333333,-1.235,-5.015000000000001,292.37833333333333,77.585,101583.03166666668,469002,
12_18,26.939999999999998,44.068333333333335,8.261666666666667,6.530000000000001,0.4966666666666666,73.265,-2.57,-3.848333333333333,292.89833333333337,84.53500000000001,101430.84666666666,469002,
12_19,16.1,28.12,2.3683333333333336,3.1733333333333333,0.345,77.39333333333333,-3.823333333333333,-0.8283333333333335,295.48333333333335,89.09499999999998,101257.295,469002,
12_20,15.071666666666667,24.395,2.1216666666666666,3.2083333333333335,0.315,71.05666666666667,-2.2666666666666666,1.2033333333333334,295.7583333333333,91.09666666666665,101050.77166666667,469002,
12_21,12.016666666666667,19.00333333333333,1.8116666666666668,2.5,0.27,71.15833333333335,-2.9466666666666668,0.16,296.22333333333336,87.37333333333333,100943.03166666666,469002,
12_22,8.725,15.028333333333334,1.4349999999999998,2.4183333333333334,0.21666666666666665,77.43833333333335,-3.8350000000000004,-1.6533333333333333,296.3016666666667,87.58333333333333,101018.245,469002,
12_23,39.803333333333335,49.695,14.200000000000001,8.366666666666665,0.4166666666666667,71.43166666666667,-3.091666666666667,-6.1433333333333335,295.325,87.42666666666666,101130.56166666666,469002,
12_24,20.50833333333333,32.833333333333336,9.521666666666667,12.18,0.8133333333333331,37.76833333333333,-2.763333333333333,-6.180000000000001,294.315,87.37666666666667,101073.29166666667,469002,
12_25,15.706666666666665,34.623333333333335,5.580000000000001,4.988333333333333,0.49500000000000005,60.48833333333334,-3.5216666666666665,-3.8216666666666668,295.49833333333333,90.005,100891.45,469002,
12_26,15.579999999999998,28.388333333333332,4.756666666666667,3.47,0.36833333333333335,71.72666666666667,-3.851666666666667,-2.6599999999999997,295.37999999999994,89.84666666666665,100859.77666666667,469002,
12_27,24.185000000000002,39.85333333333333,9.825000000000001,7.5249999999999995,0.5766666666666667,87.70333333333332,-4.401666666666666,-4.236666666666667,294.3433333333333,85.01666666666667,101008.64333333333,469002,
12_28,15.438333333333333,37.78000000000001,9.248333333333333,6.260000000000001,0.5216666666666667,74.13333333333334,-5.846666666666667,-6.476666666666667,293.125,79.7,101348.33166666667,469002,
12_29,17.193333333333335,34.19833333333333,10.193333333333333,12.096666666666666,0.5483333333333333,41.803333333333335,-4.751666666666667,-7.978333333333334,291.06166666666667,82.05666666666667,101654.32500000001,469002,
12_30,24.62666666666667,36.97166666666667,11.719999999999999,11.341666666666667,0.51,43.64333333333334,-2.3883333333333336,-8.025,289.86833333333334,81.96000000000001,101838.18333333335,469002,
12_31,26.01166666666667,37.86833333333333,11.118333333333332,10.811666666666667,0.6916666666666668,35.803333333333335,-1.2083333333333333,-7.733333333333334,289.43666666666667,81.89333333333333,101928.44,469002,
