date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_9,8.440217391304351,21.87086956521739,7.801739130434782,13.266521739130434,0.412391304347826,51.58978260869566,4.325217391304348,-5.754565217391303,274.73391304347825,42.73739130434784,87050.59478260868,140600,
10_10,16.46217391304348,47.71021739130435,10.696304347826084,21.382391304347827,0.6532608695652175,43.111956521739124,2.1145652173913034,-4.669130434782607,275.8226086956522,41.846304347826084,87133.2295652174,140600,
10_11,14.557173913043478,39.04978260869566,9.848260869565214,18.940869565217398,0.6382608695652174,46.37478260869565,-0.8382608695652173,-0.8278260869565216,276.0976086956521,42.910869565217396,87455.03239130435,140600,
10_12,31.783913043478254,72.48195652173911,18.56021739130435,27.28152173913044,0.6230434782608697,45.1845652173913,0.4636956521739132,3.4102173913043474,279.33304347826083,46.001304347826085,87262.79391304347,140600,
10_13,41.887608695652176,73.57260869565219,19.250434782608696,28.340869565217396,0.7469565217391304,53.10673913043478,0.8767391304347826,3.6736956521739126,281.368695652174,65.32130434782609,87075.89304347827,140600,
10_14,48.79065217391303,65.31739130434782,17.911956521739125,23.81891304347826,0.7365217391304348,49.71130434782607,1.5480434782608703,1.6789130434782604,280.73586956521746,76.13021739130437,87066.31152173912,140600,
10_15,36.60369565217392,49.078913043478266,13.394565217391303,17.718478260869563,0.6271739130434782,61.604565217391304,0.25347826086956515,-0.22413043478260886,279.5713043478261,84.42326086956521,87084.17869565218,140600,
10_16,24.05565217391304,47.57239130434783,12.924347826086956,23.03173913043478,0.8167391304347824,40.53608695652175,-1.4489130434782604,-2.079565217391304,278.84478260869565,52.54391304347826,87131.39717391305,140600,
10_17,26.085000000000008,60.8458695652174,16.833913043478248,27.112173913043474,0.9434782608695653,42.57195652173913,-2.9213043478260867,0.07065217391304351,278.8026086956522,43.7213043478261,87131.02521739129,140600,
10_18,48.01630434782608,88.37391304347827,19.309782608695652,33.68456521739131,0.9871739130434783,46.12173913043478,-1.795434782608696,4.355869565217391,278.0428260869565,75.7713043478261,87338.92739130434,140600,
10_19,58.47608695652176,85.1663043478261,15.58652173913044,28.746304347826076,0.9178260869565219,60.9267391304348,-0.018695652173913033,3.929782608695652,278.091304347826,76.91021739130437,87464.63826086956,140600,
10_20,58.07304347826087,91.01043478260871,20.98478260869565,34.05152173913043,0.8219565217391305,58.24565217391304,1.3210869565217391,3.605217391304346,278.6543478260869,49.26130434782608,87270.97978260869,140600,
10_21,59.06239130434781,92.84086956521737,21.200217391304346,34.89804347826087,0.8404347826086958,38.90217391304349,4.911739130434783,1.4886956521739134,279.74804347826085,67.46478260869566,86994.22347826087,140600,
10_22,33.43782608695653,69.00913043478258,8.47782608695652,16.49413043478261,0.40304347826086945,55.49586956521739,10.410869565217387,-2.97195652173913,278.0495652173914,35.75978260869565,86827.10717391304,140600,
10_23,22.528695652173912,50.96239130434782,16.08086956521739,29.81239130434783,0.5299999999999999,42.31478260869565,7.44586956521739,0.1869565217391305,278.2256521739129,37.40021739130435,86805.28043478263,140600,
10_24,38.59282608695653,72.425,24.49413043478261,33.51326086956522,0.6973913043478259,44.29347826086956,4.433695652173912,2.6928260869565217,282.37652173913045,34.73217391304348,86630.3804347826,140600,
10_25,37.44891304347825,80.83956521739131,17.570869565217386,26.21934782608697,0.6178260869565217,46.50152173913043,9.130652173913045,-2.29608695652174,278.90673913043486,41.46391304347825,86611.93608695653,140600,
10_26,8.870652173913046,22.29978260869566,7.343260869565218,10.849130434782609,0.29369565217391297,58.80282608695653,10.338913043478259,-7.242608695652173,272.0263043478261,36.95673913043478,86906.06173913044,140600,
10_27,18.33717391304348,42.15108695652175,15.323913043478258,27.95630434782609,0.5984782608695651,41.51434782608695,8.01282608695652,-4.943695652173914,275.9113043478261,42.6891304347826,86988.5345652174,140600,
10_28,9.85891304347826,27.735434782608685,8.80717391304348,14.55760869565217,0.32782608695652177,60.00304347826086,10.06695652173913,-6.501739130434781,277.34391304347827,47.155869565217394,86619.66804347826,140600,
10_29,14.044782608695654,30.766739130434782,12.909130434782606,18.777826086956523,0.4902173913043478,47.679347826086946,4.523260869565218,-5.881304347826089,276.97239130434787,54.70239130434783,86798.24543478261,140600,
10_30,24.404130434782612,53.886086956521744,17.162608695652178,33.6554347826087,0.7852173913043478,37.96652173913043,3.5406521739130437,-2.904565217391305,277.0186956521739,52.736521739130445,87067.33956521741,140600,
10_31,37.483043478260875,78.35913043478259,21.115217391304345,37.67478260869564,0.9523913043478262,34.34304347826088,1.0608695652173914,-1.1004347826086955,278.16195652173917,44.417826086956524,87334.89391304347,140600,
11_1,49.68608695652174,92.9513043478261,21.878913043478267,38.90326086956521,0.9695652173913042,37.40173913043478,0.05978260869565218,2.301304347826087,279.7684782608696,41.294130434782616,87439.11282608699,140600,
11_2,75.85152173913042,130.49543478260867,27.31456521739131,44.20239130434783,1.1186956521739133,70.79695652173913,-0.06304347826086956,7.249565217391302,281.425,48.77934782608695,87127.42782608696,140600,
11_3,82.66369565217391,123.47695652173914,24.32913043478261,33.93739130434783,0.9393478260869567,79.14565217391304,2.8906521739130433,5.225434782608695,281.71086956521737,51.82586956521739,86859.08760869566,140600,
11_4,29.841086956521732,44.55869565217392,12.238695652173913,20.9154347826087,0.6419565217391303,29.654347826086955,1.2043478260869567,-2.2032608695652174,274.7065217391305,77.99391304347827,87131.81499999999,140600,
11_5,33.84173913043478,57.40195652173916,18.411956521739125,30.351739130434783,0.6989130434782609,26.895869565217403,2.1282608695652177,-1.068695652173913,272.6354347826087,55.934999999999995,87452.2743478261,140600,
11_6,31.614782608695656,61.913695652173935,22.37130434782609,30.558043478260867,0.8595652173913043,28.548478260869565,-0.7217391304347825,-0.8252173913043477,272.07173913043476,38.63869565217391,87584.41152173912,140600,
11_7,54.03891304347827,95.1182608695652,33.27934782608695,39.709130434782615,0.8419565217391307,25.543695652173913,3.0263043478260867,0.5019565217391304,273.3597826086957,34.91826086956521,87213.99782608695,140600,
11_8,45.37608695652173,87.77869565217391,34.52369565217391,37.14978260869565,0.810434782608696,30.817173913043476,6.36195652173913,1.9878260869565214,275.1339130434782,39.578913043478266,86400.2104347826,140600,
11_9,36.603260869565226,73.72652173913045,23.468260869565217,33.54304347826088,0.7306521739130435,35.64717391304346,4.4226086956521735,-2.6750000000000003,274.3878260869566,40.203913043478266,86703.17739130437,140600,
11_10,48.01152173913043,97.30195652173914,25.11565217391304,40.70413043478261,0.775,25.54869565217391,1.6217391304347826,2.708695652173912,274.0982608695652,45.45782608695651,87041.67021739132,140600,
11_11,50.80217391304347,92.7636956521739,27.88586956521739,38.97391304347826,0.79,29.803695652173914,4.5280434782608685,0.11760869565217394,274.80978260869557,57.38847826086958,86979.68717391303,140600,
11_12,58.46934782608694,103.88326086956522,33.987391304347824,41.80478260869565,0.9321739130434782,34.78869565217392,3.0450000000000004,0.7730434782608695,276.3121739130434,49.4867391304348,86904.16239130434,140600,
11_13,63.60934782608696,115.11239130434787,34.057391304347824,41.72195652173914,0.9230434782608696,42.293260869565216,0.3678260869565218,4.244999999999999,277.7265217391305,40.36826086956522,86732.41760869563,140600,
11_14,92.3528260869565,136.23413043478263,31.116304347826084,37.64434782608696,1.202173913043478,53.82478260869564,1.8345652173913047,2.1599999999999993,276.10891304347825,65.82673913043477,86812.72739130436,140600,
11_15,19.36586956521739,36.52847826086956,8.436956521739129,12.500652173913048,0.5621739130434783,41.63282608695653,-0.6221739130434784,-3.898043478260869,270.91630434782604,68.2671739130435,87248.81673913046,140600,
11_16,21.03521739130435,44.478260869565226,17.58152173913044,21.637391304347826,0.6423913043478261,41.044565217391295,1.5621739130434782,-1.6054347826086954,268.59391304347827,34.065652173913044,87385.29826086957,140600,
11_17,23.550652173913043,48.90804347826088,19.37391304347826,22.690652173913044,0.5667391304347826,39.44782608695653,6.466521739130435,-0.3639130434782607,270.0328260869565,32.59782608695652,86961.11086956522,140600,
11_18,19.401304347826084,46.3795652173913,15.233260869565218,21.471086956521734,0.5104347826086955,48.43891304347827,7.701739130434782,-1.8347826086956522,269.6763043478261,34.633043478260866,86790.0886956522,140600,
11_19,36.93630434782609,84.59521739130437,26.30652173913044,31.28608695652175,0.7741304347826087,34.58630434782609,6.628043478260871,2.7706521739130427,272.0204347826087,40.84869565217391,86605.04086956521,140600,
11_20,27.82695652173913,66.99217391304349,26.90869565217391,31.26717391304347,0.7060869565217394,34.61782608695652,6.01804347826087,-1.0730434782608693,270.44500000000005,43.565652173913044,86823.52260869564,140600,
11_21,18.28565217391304,43.836739130434786,19.829130434782606,25.463478260869557,0.550217391304348,40.43804347826088,7.195434782608698,-2.276521739130435,267.6350000000001,43.05108695652173,87086.99804347828,140600,
11_22,32.02347826086958,75.13565217391304,35.87826086956522,34.946521739130446,0.7528260869565216,32.10413043478261,4.626739130434783,0.9910869565217394,269.1750000000001,41.343695652173906,86951.97304347827,140600,
11_23,45.37326086956522,101.09369565217388,40.364565217391295,39.3858695652174,0.8563043478260871,28.271304347826092,5.465,0.034782608695652154,271.3802173913042,44.26065217391305,86543.8,140600,
11_24,37.06391304347825,83.00586956521737,36.77260869565219,40.24434782608695,0.8928260869565219,27.106086956521732,6.7567391304347835,-0.040000000000000015,271.44369565217386,37.8291304347826,86988.59500000002,140600,
11_25,44.842391304347814,90.1228260869565,39.31782608695652,39.57586956521739,0.9541304347826088,27.369347826086962,4.413913043478261,1.933260869565217,274.3278260869565,38.28478260869565,86820.19043478259,140600,
11_26,71.88978260869567,185.38999999999996,18.120869565217387,28.10434782608696,0.6865217391304349,37.27652173913042,8.755434782608695,0.6286956521739131,274.7547826086957,34.638478260869555,86824.84434782609,140600,
11_27,35.3163043478261,116.085,22.570217391304343,27.746086956521737,0.6215217391304347,40.64543478260871,6.685434782608696,-0.5669565217391305,270.99239130434785,32.2454347826087,87087.21304347827,140600,
11_28,57.107173913043496,157.22282608695653,39.38999999999999,39.705869565217384,0.9793478260869565,25.8713043478261,4.471521739130435,1.1332608695652178,272.53891304347826,41.93934782608696,86814.07130434783,140600,
11_29,67.22195652173912,157.2593478260869,56.85782608695652,51.02652173913045,1.1254347826086961,18.565434782608694,3.465652173913043,1.7797826086956523,272.05608695652165,35.97891304347827,87104.68304347823,140600,
11_30,64.16108695652174,144.86086956521737,48.64195652173913,56.23934782608696,1.293695652173913,20.912173913043482,5.063478260869565,-0.24434782608695646,273.596304347826,42.41934782608695,87037.94304347828,140600,
12_1,63.71239130434783,132.46652173913043,43.17999999999999,45.81369565217392,1.0969565217391306,26.24434782608696,1.3317391304347828,4.874999999999999,274.29391304347826,45.25891304347826,86744.20326086954,140600,
12_2,79.85695652173914,184.04478260869567,31.11521739130434,36.24478260869566,0.9828260869565216,42.672173913043466,6.5421739130434755,2.0439130434782613,273.56543478260863,61.758043478260845,86353.4597826087,140600,
12_3,43.469130434782606,212.11282608695655,14.316086956521739,16.107826086956518,0.44782608695652176,51.397826086956506,4.193695652173914,-2.314782608695652,267.33413043478265,36.54565217391305,86891.19,140600,
12_4,18.107173913043475,70.7471739130435,14.14630434782609,16.71282608695652,0.4082608695652175,51.15065217391303,5.696304347826085,-0.958695652173913,263.193695652174,40.250652173913046,87097.1758695652,140600,
12_5,39.76326086956522,104.1023913043478,34.81804347826087,29.418695652173913,0.6997826086956522,33.15956521739129,5.450434782608696,2.841521739130435,266.069347826087,45.116086956521734,86745.49543478258,140600,
12_6,10.803478260869566,31.67586956521738,10.834347826086953,12.163913043478258,0.3660869565217391,49.8804347826087,6.427608695652173,-4.3654347826086966,259.82369565217385,51.75739130434782,87252.61347826089,140600,
12_7,12.519347826086959,30.356304347826086,13.145217391304346,14.52804347826087,0.42021739130434793,48.7358695652174,5.741304347826087,-4.45,255.3876086956522,46.78304347826087,87631.53130434781,140600,
12_8,25.335434782608697,50.5604347826087,21.907391304347826,23.65673913043478,0.626304347826087,40.80347826086956,3.525,-2.5202173913043477,256.19565217391306,46.932608695652185,87671.77086956524,140600,
12_9,50.256521739130456,96.75478260869563,36.8713043478261,31.964130434782607,0.8682608695652175,29.309347826086956,1.9354347826086953,2.1802173913043474,260.8532608695652,54.53586956521738,87153.40108695654,140600,
12_10,80.42630434782609,157.80521739130435,48.3808695652174,39.38304347826087,1.1691304347826088,22.133043478260873,3.2615217391304343,0.6102173913043476,262.9323913043478,59.830652173913066,87161.51086956523,140600,
12_11,23.02369565217392,57.436956521739155,22.92695652173913,25.512608695652172,0.6617391304347824,37.427391304347815,4.761739130434782,-3.804565217391303,258.6558695652173,47.83630434782608,87567.37369565219,140600,
12_12,40.78173913043477,86.94891304347826,41.599130434782595,39.96847826086957,0.9567391304347829,29.43478260869564,6.602608695652173,-0.3456521739130434,261.6665217391304,43.216304347826075,87390.15434782607,140600,
12_13,61.440652173913044,121.88695652173911,54.348260869565216,46.226521739130426,1.1817391304347828,25.140869565217393,1.6552173913043473,-0.617608695652174,264.1184782608696,43.54478260869566,87591.47499999999,140600,
12_14,90.71782608695655,184.68608695652168,71.44500000000002,48.701521739130435,1.413913043478261,22.40086956521739,3.0545652173913043,4.121086956521739,267.9319565217392,30.575869565217385,87401.5104347826,140600,
12_15,72.49369565217391,113.0589130434783,47.004565217391296,35.81260869565217,0.8408695652173911,26.5691304347826,7.77782608695652,0.6376086956521739,267.6223913043478,49.05260869565217,87026.80804347825,140600,
12_16,26.637391304347826,78.13021739130436,16.29065217391305,26.989999999999988,0.5497826086956522,39.209565217391294,9.951521739130436,-2.133043478260869,266.3258695652174,57.549347826086944,86775.9747826087,140600,
12_17,33.211739130434786,81.89956521739131,30.127173913043485,34.123695652173915,0.6552173913043479,34.52521739130435,8.445434782608693,-0.9467391304347825,266.6421739130435,52.18630434782609,86718.20782608693,140600,
12_18,33.28195652173913,78.19565217391305,28.992826086956523,34.931521739130446,0.7821739130434784,32.21347826086957,7.742608695652175,0.311086956521739,268.27304347826083,51.17630434782608,86521.47913043477,140600,
12_19,27.70586956521739,75.53347826086957,24.93086956521739,32.869782608695644,0.7134782608695652,35.02978260869565,5.187391304347827,0.10913043478260871,268.7560869565218,51.61565217391305,86602.5808695652,140600,
12_20,67.29586956521739,139.49434782608688,53.77826086956523,45.38586956521739,1.1465217391304348,19.975652173913044,3.8991304347826086,4.335217391304349,270.34021739130435,42.86304347826087,86359.83869565217,140600,
12_21,27.187608695652166,61.131956521739134,22.835434782608694,27.564347826086948,0.5541304347826087,33.61717391304348,7.121956521739131,-1.0400000000000005,267.134347826087,51.89782608695651,86812.30913043479,140600,
12_22,31.199347826086957,67.77826086956524,38.28804347826087,33.27282608695651,0.6904347826086957,26.070217391304354,6.6145652173913065,-2.4004347826086954,265.9645652173913,50.94695652173914,87242.54369565219,140600,
12_23,17.575217391304346,32.104565217391304,25.453913043478263,19.09717391304348,0.3930434782608696,36.97630434782609,5.531304347826086,-1.6473913043478263,259.86652173913035,45.09369565217391,87448.85608695654,140600,
12_24,47.212173913043465,99.76217391304347,46.93043478260868,32.489347826086956,0.9241304347826085,28.64456521739131,6.590652173913045,1.7678260869565217,264.2378260869566,40.585652173913054,86650.86391304345,140600,
12_25,33.176956521739136,74.22434782608697,27.848260869565227,32.384782608695666,0.8521739130434784,30.869347826086962,4.080217391304349,-1.5791304347826087,263.5782608695653,51.372391304347836,86688.19173913047,140600,
12_26,47.008043478260866,110.25108695652175,37.17021739130435,33.58652173913043,1.0934782608695652,24.785217391304347,0.08260869565217392,0.3389130434782612,262.07978260869567,45.49086956521739,87029.5102173913,140600,
12_27,9.934565217391304,40.3404347826087,9.592173913043478,7.057173913043478,0.4571739130434782,50.00239130434783,-0.9756521739130435,-4.590000000000001,255.48413043478257,54.166739130434806,87671.85217391305,140600,
12_28,23.10391304347826,50.62326086956525,24.170434782608698,20.686086956521745,0.6817391304347826,35.782826086956526,3.835217391304347,-3.9621739130434785,254.68434782608702,49.67260869565217,88015.75717391305,140600,
12_29,42.41021739130434,89.77891304347825,43.142826086956504,35.235217391304346,1.0660869565217392,26.002826086956535,3.2352173913043476,-2.592608695652173,257.1506521739131,46.69847826086957,87949.11630434782,140600,
12_30,60.2526086956522,105.84760869565216,63.886956521739116,34.55695652173913,1.2052173913043478,19.704347826086952,-1.2908695652173914,1.0341304347826088,258.8543478260869,45.01260869565216,87749.44652173913,140600,
12_31,92.53478260869564,167.92130434782607,74.94804347826086,47.18391304347827,1.6265217391304343,14.246739130434781,0.34521739130434764,2.3819565217391307,260.9119565217391,60.51565217391304,87575.59108695653,140600,
