date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_8,22.185675675675675,35.11783783783785,7.336756756756756,13.25297297297297,0.357027027027027,80.88972972972972,-4.321351351351352,-0.23891891891891887,293.2594594594594,69.09918918918919,101852.77621621623,320600,
10_9,36.60081081081081,52.74864864864866,12.225675675675676,28.693243243243245,0.5472972972972973,85.90081081081082,1.2727027027027027,2.0554054054054047,293.0767567567567,71.88027027027027,101594.55783783786,320600,
10_10,15.632702702702705,28.568378378378377,10.027297297297297,12.126486486486488,0.38891891891891894,71.35324324324324,2.3908108108108115,-7.0002702702702715,289.59135135135136,56.61918918918917,102089.01756756757,320600,
10_11,20.575135135135138,32.93540540540541,11.766486486486485,16.159999999999997,0.4002702702702703,75.96027027027026,0.5097297297297299,-6.46081081081081,289.1624324324324,47.511351351351344,102576.54243243247,320600,
10_12,24.90162162162161,35.7654054054054,10.199999999999998,18.535135135135135,0.41216216216216217,78.93135135135134,-0.9648648648648648,-3.3497297297297295,289.085945945946,56.536486486486496,102689.13702702703,320600,
10_13,25.12297297297297,33.115135135135134,8.901081081081081,17.65135135135135,0.3905405405405405,84.13243243243242,-2.086756756756757,-1.7656756756756757,289.5991891891892,67.51891891891893,102499.1989189189,320600,
10_14,24.988648648648645,32.08702702702703,9.647567567567565,18.801621621621624,0.3778378378378378,75.30081081081079,-2.5345945945945947,-1.0383783783783784,290.16675675675674,70.07810810810811,102266.19864864864,320600,
10_15,27.816486486486482,35.60513513513514,9.236756756756758,13.036756756756757,0.3681081081081081,87.47432432432431,-4.602162162162163,-2.764324324324325,291.4948648648649,62.952432432432424,102067.6591891892,320600,
10_16,38.464594594594594,51.23513513513514,12.822432432432434,13.52216216216216,0.5124324324324324,97.61864864864866,-2.5756756756756753,-3.770540540540541,290.79297297297296,68.78243243243242,101867.84432432431,320600,
10_17,48.03459459459458,63.63972972972973,15.865945945945947,21.91540540540541,0.5583783783783783,94.31567567567568,1.3883783783783779,-4.694594594594594,290.1362162162162,66.92351351351353,101866.67756756755,320600,
10_18,12.874594594594592,20.75702702702703,6.918648648648649,9.81054054054054,0.31891891891891877,77.21891891891893,-0.19675675675675677,-8.007567567567566,289.45648648648654,54.28972972972972,102275.97756756758,320600,
10_19,15.334594594594595,23.110540540540534,6.037297297297297,12.934054054054055,0.33297297297297296,72.91540540540541,-1.2756756756756755,-5.0327027027027045,289.1121621621621,63.13864864864864,102574.68540540541,320600,
10_20,17.072702702702703,23.453513513513514,5.475675675675674,14.802972972972974,0.33135135135135135,77.03837837837837,-3.7305405405405407,-2.0313513513513515,290.32405405405393,64.4562162162162,102547.05729729732,320600,
10_21,20.61945945945946,26.888108108108117,6.29891891891892,16.554594594594594,0.34324324324324323,89.69243243243243,-3.301891891891892,-0.971891891891892,291.0575675675676,62.66405405405405,102248.77216216215,320600,
10_22,16.31162162162162,20.6527027027027,5.5827027027027025,11.575945945945948,0.35162162162162164,79.34594594594593,-1.75,-3.9291891891891892,289.6851351351351,90.17081081081082,101878.82729729729,320600,
10_23,50.62513513513512,63.889999999999986,11.99108108108108,20.19972972972973,0.5329729729729727,87.1118918918919,0.8043243243243243,-5.084594594594593,290.9572972972972,71.23378378378378,101967.60459459457,320600,
10_24,57.57297297297298,76.43891891891892,12.575405405405405,25.46972972972972,0.5629729729729729,91.21783783783783,-2.801081081081081,0.5532432432432433,291.10648648648646,64.23702702702703,102099.45108108106,320600,
10_25,32.61459459459459,51.7064864864865,10.336756756756756,23.6854054054054,0.40459459459459457,80.74810810810813,-4.241891891891893,4.145675675675674,291.28864864864863,69.01351351351352,101860.50783783781,320600,
10_26,52.21675675675676,70.59729729729729,16.8145945945946,25.94243243243244,0.5745945945945947,59.094054054054055,7.390540540540539,-2.6267567567567567,291.0245945945945,60.02054054054054,101712.46405405407,320600,
10_27,30.141081081081083,68.02972972972972,13.988108108108106,30.824864864864864,0.4789189189189188,48.61594594594593,5.517837837837837,-4.323243243243244,287.3072972972974,20.717837837837834,102229.84405405405,320600,
10_28,47.61135135135135,85.14756756756756,21.027027027027028,55.18135135135135,0.7956756756756758,46.36432432432432,6.466756756756755,0.591081081081081,289.1259459459459,29.810000000000002,101732.33081081083,320600,
10_29,52.70378378378379,77.17621621621622,22.241351351351348,45.97540540540542,0.7762162162162164,55.26972972972974,1.5559459459459462,-2.2818918918918913,289.57162162162166,45.629189189189184,101677.50972972973,320600,
10_30,25.027567567567573,39.425945945945955,11.485675675675674,19.984054054054052,0.41756756756756763,69.58054054054053,-0.8137837837837838,-3.675675675675676,289.29783783783785,57.42405405405405,102203.68648648649,320600,
10_31,26.13972972972973,37.13297297297297,11.210270270270273,15.466756756756757,0.40135135135135136,81.38459459459457,-1.8254054054054052,-4.322432432432433,288.93189189189184,55.34486486486488,102524.67621621622,320600,
11_1,17.594324324324322,23.395945945945947,6.437027027027026,11.442972972972976,0.32378378378378375,70.73378378378379,-3.673783783783784,-4.8999999999999995,288.12108108108106,60.87432432432432,102788.48405405408,320600,
11_2,27.312162162162164,32.96189189189189,7.836486486486485,16.310810810810807,0.37189189189189187,69.27972972972971,-4.261081081081082,-2.5475675675675675,288.4762162162162,65.73405405405407,102713.97837837838,320600,
11_3,25.95648648648649,31.36513513513514,6.5918918918918905,19.05027027027028,0.3902702702702703,73.43702702702701,-5.175945945945947,-0.6137837837837838,289.8167567567568,69.85810810810813,102380.15594594594,320600,
11_4,25.71594594594595,29.941351351351354,6.451891891891891,17.103243243243238,0.3697297297297298,80.7254054054054,-4.762162162162163,-0.28648648648648634,290.7183783783784,78.88297297297298,102157.02162162164,320600,
11_5,23.467027027027026,25.6,5.991081081081081,12.121621621621621,0.33702702702702697,93.41135135135134,-5.559999999999999,-1.0137837837837838,290.42135135135146,81.38864864864864,102227.97324324324,320600,
11_6,23.159189189189195,31.402162162162163,7.267027027027028,10.201891891891893,0.4456756756756756,82.89216216216214,-7.114864864864867,-2.06054054054054,289.7491891891892,80.9308108108108,102287.31432432431,320600,
11_7,19.569729729729733,27.88189189189189,5.874594594594596,7.7662162162162165,0.4272972972972973,81.60810810810813,-6.529189189189188,-3.9424324324324327,289.92891891891895,93.60243243243238,102021.0816216216,320600,
11_8,19.94189189189189,27.13432432432433,11.382972972972974,21.80837837837838,0.6375675675675677,35.63378378378378,8.122162162162162,-0.06918918918918922,285.5518918918919,84.7464864864865,101824.17432432434,320600,
11_9,65.78000000000002,83.58027027027026,26.890270270270275,38.83324324324325,0.8905405405405404,41.304594594594604,2.962162162162163,-0.5005405405405406,284.2464864864864,64.13270270270272,102276.76405405407,320600,
11_10,54.79972972972973,72.27891891891893,15.754594594594588,33.318378378378384,0.6929729729729728,59.986216216216214,-3.4718918918918913,0.9416216216216217,287.48540540540534,66.32972972972973,102393.3089189189,320600,
11_11,38.343243243243236,48.248918918918925,11.455135135135135,25.56756756756757,0.5532432432432433,57.117027027027014,1.0686486486486484,-0.44999999999999996,288.87189189189195,83.84324324324326,101989.14189189191,320600,
11_12,24.254054054054052,33.57459459459459,9.155135135135133,10.869189189189187,0.43810810810810813,69.1110810810811,-0.06837837837837839,-5.845135135135134,287.33972972972975,78.39729729729729,102059.77243243247,320600,
11_13,29.923243243243245,42.65675675675676,10.52054054054054,17.90810810810811,0.47270270270270265,68.3927027027027,-1.3613513513513513,-4.342432432432433,286.9191891891893,69.24432432432432,102188.38837837837,320600,
11_14,41.11729729729731,58.11000000000001,11.368648648648648,21.621351351351354,0.5751351351351349,74.75648648648648,-4.0064864864864855,-2.369729729729729,287.66729729729724,66.45891891891891,102316.60324324325,320600,
11_15,19.070810810810812,28.42756756756756,7.938648648648647,18.30108108108108,0.39378378378378376,66.3924324324324,-2.664864864864865,-2.0405405405405403,287.4048648648649,78.78108108108111,102229.8083783784,320600,
11_16,15.112432432432438,20.770270270270267,4.821351351351351,7.179189189189188,0.33891891891891895,78.03324324324323,-1.7956756756756755,-9.137027027027028,287.63594594594593,84.70918918918919,102128.37675675676,320600,
11_17,13.913243243243246,23.234054054054056,6.792972972972972,9.027027027027028,0.34972972972972965,71.2156756756757,-2.6997297297297296,-5.590540540540539,286.7199999999999,67.81621621621619,102408.8,320600,
11_18,23.50270270270271,26.022162162162168,7.683243243243244,13.58567567567568,0.4767567567567569,62.41135135135136,0.8648648648648649,-4.35,283.98594594594596,88.33054054054053,102216.53729729727,320600,
11_19,90.01486486486486,99.32297297297298,14.776486486486487,31.40027027027027,0.9240540540540538,52.60864864864864,2.4643243243243242,-3.739459459459458,283.7467567567569,67.97891891891891,102415.06432432434,320600,
11_20,65.57918918918918,83.72540540540538,15.425405405405405,34.854864864864865,0.8154054054054053,56.40243243243243,-2.335675675675675,1.1589189189189189,286.2681081081081,66.04189189189188,102374.6202702703,320600,
11_21,17.202702702702705,25.949459459459458,9.333783783783785,14.462702702702703,0.46729729729729735,73.12945945945945,0.08486486486486484,-2.349459459459459,286.7702702702702,89.16972972972972,101930.5178378378,320600,
11_22,37.15756756756757,52.23675675675676,11.916486486486486,19.363513513513517,0.5537837837837839,61.41783783783783,3.5781081081081085,-6.791621621621621,284.17891891891895,62.201081081081085,102646.9345945946,320600,
11_23,43.35891891891892,64.14891891891891,12.606216216216216,39.82918918918919,0.5864864864864864,57.545405405405404,-0.48162162162162164,2.283243243243244,284.3132432432432,55.842432432432446,102596.69243243245,320600,
11_24,69.39378378378379,91.74459459459462,15.676486486486485,50.46999999999999,0.7997297297297298,59.30810810810811,0.9475675675675674,1.7302702702702697,286.61,67.76081081081082,102438.39081081082,320600,
11_25,88.9383783783784,111.1497297297297,15.532972972972976,36.61594594594594,0.920540540540541,75.04405405405406,-2.291891891891892,-0.10756756756756755,286.8127027027027,69.862972972973,102335.2708108108,320600,
11_26,65.8818918918919,84.53756756756758,11.38189189189189,34.59567567567567,0.7251351351351352,68.99243243243244,-1.8924324324324326,-0.6205405405405404,288.3635135135134,78.99,102311.45378378377,320600,
11_27,108.30972972972972,129.36783783783784,14.783243243243243,48.34486486486485,1.2383783783783786,55.014594594594584,0.7035135135135135,-1.5775675675675678,286.76513513513515,70.61189189189189,102377.87297297298,320600,
11_28,116.82702702702704,144.80972972972975,17.685135135135134,34.67189189189189,1.1454054054054053,76.65810810810808,-0.4508108108108109,-0.9859459459459456,286.7145945945946,74.80054054054052,102338.15945945948,320600,
11_29,137.82945945945949,168.73621621621618,27.611081081081082,68.79864864864862,1.2805405405405401,41.53486486486485,0.35729729729729726,1.1783783783783783,287.2202702702702,67.60486486486488,102523.72648648651,320600,
11_30,131.21486486486486,182.0824324324324,16.10351351351352,47.49378378378379,1.152972972972973,58.04405405405406,-2.3483783783783787,1.8059459459459457,287.23378378378385,76.69648648648648,102478.18891891892,320600,
12_1,40.220810810810804,69.41837837837836,10.28054054054054,30.42108108108108,0.4454054054054055,52.484054054054056,-5.268378378378379,2.7067567567567563,288.69783783783777,82.81081081081082,102233.25621621624,320600,
12_2,39.5481081081081,57.574864864864864,11.650270270270273,41.82,0.5443243243243243,33.20567567567568,-1.625675675675676,4.109999999999999,289.61621621621623,91.39054054054054,101818.17918918918,320600,
12_3,102.15702702702703,116.94999999999999,14.267567567567568,54.67945945945945,1.167027027027027,19.596216216216217,-0.21432432432432427,-1.4632432432432434,288.024054054054,94.06054054054053,101701.26864864865,320600,
12_4,24.07,40.356486486486475,8.360000000000001,12.893243243243242,0.5270270270270271,55.999189189189195,-1.0867567567567566,-7.451081081081083,286.1378378378378,83.52486486486488,102154.0910810811,320600,
12_5,12.19783783783784,34.579459459459464,4.809729729729729,9.132702702702705,0.3245945945945946,66.71810810810808,-6.505675675675675,-3.286486486486486,284.9527027027027,70.58918918918918,102430.3164864865,320600,
12_6,20.697567567567567,32.14891891891891,6.318648648648649,12.409459459459459,0.4494594594594594,61.38486486486487,-0.9218918918918919,-7.186216216216217,283.89108108108104,82.86081081081082,102377.05486486485,320600,
12_7,23.430270270270277,38.0554054054054,9.483243243243242,14.25108108108108,0.48783783783783785,51.65594594594594,2.991081081081081,-9.84675675675676,278.69837837837827,67.8254054054054,103333.55837837835,320600,
12_8,25.54837837837838,42.42243243243243,12.09675675675676,16.485945945945947,0.5194594594594595,49.714864864864865,4.202702702702702,-8.439189189189193,275.45243243243243,55.91216216216216,103581.55567567567,320600,
12_9,24.395405405405405,36.33351351351351,9.20054054054054,15.9172972972973,0.5005405405405406,50.30162162162161,1.67,-4.710000000000001,277.18378378378384,78.43243243243244,103334.06864864867,320600,
12_10,13.198918918918919,17.677567567567564,5.53891891891892,11.202972972972974,0.3891891891891892,59.16405405405407,-3.55081081081081,-2.599999999999999,281.9118918918919,87.24,102852.72486486488,320600,
12_11,30.3127027027027,39.30054054054054,8.555405405405406,15.755945945945944,0.5683783783783785,56.303513513513515,2.053783783783784,-5.884594594594594,281.16081081081086,85.57405405405406,102704.60243243247,320600,
12_12,65.98756756756755,84.22243243243243,15.59648648648649,28.65162162162162,0.885135135135135,46.239729729729724,5.06216216216216,-6.5856756756756765,277.38729729729727,70.9845945945946,103199.51486486488,320600,
12_13,84.40945945945947,110.02297297297295,21.24783783783784,41.76972972972974,0.9754054054054055,41.3145945945946,4.313243243243243,-4.258648648648649,275.9478378378378,44.52918918918919,103346.60972972974,320600,
12_14,44.36054054054053,58.05567567567567,9.381081081081081,25.80675675675676,0.6378378378378377,46.83054054054055,-0.35486486486486485,-4.9805405405405425,279.54432432432424,72.20918918918916,103446.78594594596,320600,
12_15,39.237837837837844,50.21027027027027,15.379189189189189,29.31621621621622,0.512162162162162,43.15432432432433,-2.307027027027027,-0.4878378378378381,281.44648648648644,75.28135135135135,103026.6356756757,320600,
12_16,88.77540540540544,110.6445945945946,16.303783783783782,51.854324324324324,0.9905405405405405,27.607297297297304,6.284864864864864,-1.0959459459459462,280.11702702702695,74.86243243243246,102385.01729729731,320600,
12_17,135.72243243243244,171.77459459459456,25.36189189189189,63.325945945945946,1.3654054054054057,28.28189189189189,5.817837837837839,-1.1364864864864863,279.56999999999994,56.324054054054045,102424.72378378377,320600,
12_18,114.21351351351353,159.35621621621618,24.004594594594597,82.44837837837838,1.3037837837837838,18.27864864864865,4.140000000000001,1.698918918918919,281.5872972972973,60.52756756756758,102401.35756756758,320600,
12_19,84.62972972972975,138.71162162162167,22.542432432432427,105.09945945945947,1.1781081081081082,6.057837837837838,1.8764864864864863,2.775405405405405,283.74837837837845,66.35513513513514,102187.2254054054,320600,
12_20,42.03162162162163,59.8754054054054,12.665405405405405,37.13432432432433,0.6491891891891891,46.47621621621622,-1.1275675675675676,-3.1959459459459456,283.96081081081087,88.96810810810813,102042.47297297297,320600,
12_21,47.647837837837834,58.79216216216215,10.173513513513514,24.243243243243242,0.6137837837837836,54.95027027027028,-1.3864864864864868,-2.7535135135135134,284.7743243243243,85.10486486486484,102130.88594594598,320600,
12_22,66.10432432432432,77.07675675675678,11.839729729729727,13.727027027027027,0.5883783783783783,55.935675675675675,-2.944864864864865,-5.498108108108108,285.14189189189193,93.41243243243242,102184.20432432431,320600,
12_23,55.594054054054055,65.49243243243244,15.937297297297299,17.661891891891898,0.6175675675675676,43.70486486486486,0.9397297297297295,-8.735405405405405,282.84756756756747,69.53513513513515,102713.29972972974,320600,
12_24,30.242162162162156,52.73702702702704,10.068918918918918,19.828648648648652,0.5789189189189189,54.69216216216216,-2.3862162162162157,-3.553513513513514,281.28270270270275,70.63945945945946,102746.69918918921,320600,
12_25,22.96459459459459,39.654324324324335,7.929189189189189,23.7127027027027,0.49,54.954054054054055,-4.747837837837838,0.6045945945945946,282.20189189189193,86.83351351351351,102170.62675675671,320600,
12_26,14.856756756756756,20.68945945945946,5.358108108108108,8.61621621621622,0.412972972972973,67.85621621621621,-6.070540540540542,-6.470540540540542,282.89162162162165,88.55351351351351,102130.2027027027,320600,
12_27,12.129459459459458,20.993783783783783,4.051081081081082,5.731081081081083,0.33405405405405414,63.29783783783785,-4.331081081081082,-9.505135135135134,279.2316216216217,76.36864864864864,102966.50459459457,320600,
12_28,21.141621621621617,37.32162162162163,10.45702702702703,13.51945945945946,0.48999999999999977,50.4272972972973,5.436756756756757,-8.501621621621622,273.40675675675675,61.27405405405405,103614.4227027027,320600,
12_29,28.649459459459454,45.847837837837815,11.404054054054058,18.042972972972972,0.5835135135135137,48.112432432432435,5.2245945945945955,-7.187027027027029,273.06513513513517,65.76432432432433,103788.39594594594,320600,
12_30,31.15243243243243,43.080810810810796,12.996756756756756,20.228378378378377,0.5483783783783783,41.94432432432433,3.033243243243243,-6.275405405405406,274.6816216216217,73.9145945945946,103803.7435135135,320600,
12_31,22.792702702702705,29.57432432432432,6.396216216216217,11.221621621621624,0.4464864864864865,57.12864864864866,1.2440540540540546,-5.776756756756757,276.56243243243244,84.78729729729727,103718.79405405403,320600,
