date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_6,36.10820987654322,53.972222222222236,16.118888888888886,7.076851851851852,0.4756790123456791,72.64271604938276,-2.6089506172839516,-0.2241358024691358,293.2139506172838,58.47308641975308,93295.37333333328,451000,
10_7,42.92851851851852,64.72543209876545,17.432160493827155,8.87450617283951,0.5512345679012346,83.22407407407407,-2.4391358024691363,0.8380864197530863,293.59117283950627,58.52753086419752,93279.1122222222,451000,
10_8,53.7437037037037,75.35154320987655,17.159629629629627,7.3068518518518495,0.6518518518518517,93.2993827160494,-1.586172839506172,3.007962962962962,294.17382716049366,67.78808641975307,93110.73327160494,451000,
10_9,47.525987654321,68.62703703703704,17.062098765432097,8.829814814814815,0.6677160493827161,59.14370370370372,-0.6484567901234568,-1.9115432098765424,291.26179012345676,84.12049382716042,93285.68246913582,451000,
10_10,27.21740740740741,45.702222222222225,13.123271604938271,4.885246913580248,0.4995679012345678,59.78617283950615,-1.2947530864197532,-4.566234567901236,288.62191358024694,79.30790123456792,93597.3927777778,451000,
10_11,34.76641975308638,48.69833333333335,15.15728395061727,4.84783950617284,0.4743827160493826,64.6051234567901,-2.2459259259259263,-2.377345679012345,289.17567901234577,69.15456790123459,93654.3343827161,451000,
10_12,34.569135802469134,47.265679012345686,12.32876543209877,6.1103703703703705,0.5033950617283952,65.09858024691357,-2.0158641975308647,-1.3009259259259267,288.58246913580257,68.19493827160495,93666.41796296298,451000,
10_13,37.48401234567903,51.18222222222224,11.904074074074076,7.3549382716049365,0.5845061728395065,66.33808641975308,-1.8984567901234566,2.3614814814814804,289.771049382716,71.57901234567899,93345.96808641977,451000,
10_14,51.1353086419753,65.49339506172835,14.133209876543209,7.830925925925921,0.7325308641975307,61.60623456790124,-2.0151234567901244,1.7664814814814809,292.0199382716048,88.09765432098764,93101.4825308642,451000,
10_15,24.3891975308642,40.445061728395075,13.91074074074073,5.3054938271604914,0.5861728395061728,48.88932098765434,-2.0122222222222237,-1.9598148148148138,289.15765432098766,90.81518518518523,93276.78358024696,451000,
10_16,22.752592592592578,38.86814814814817,13.933395061728396,5.159135802469138,0.5330864197530865,53.371049382716066,-2.190864197530864,-0.5630864197530866,289.3822839506174,82.92820987654316,93249.15320987657,451000,
10_17,25.741913580246912,38.33691358024692,13.579012345679013,4.605185185185183,0.49067901234567923,60.6929012345679,-2.645740740740741,-0.4733333333333334,289.67876543209854,78.8337037037037,93167.07129629634,451000,
10_18,31.074074074074073,47.839259259259244,16.135802469135804,5.547160493827161,0.5579012345679012,57.150740740740744,-3.500432098765432,1.0679012345679013,289.9791358024692,81.26364197530864,93205.62450617283,451000,
10_19,33.38024691358025,49.46395061728394,15.597530864197523,5.819876543209879,0.585864197530864,57.03018518518518,-3.5854938271604953,1.9319135802469123,290.8470987654322,90.23703703703701,93346.6544444444,451000,
10_20,35.106234567901204,54.06938271604939,15.752839506172847,7.13382716049383,0.6374691358024691,53.724012345678986,-3.0993209876543197,2.929382716049383,292.16592592592593,92.43185185185183,93414.56469135798,451000,
10_21,31.046111111111102,47.74271604938273,12.994876543209875,6.950802469135798,0.5890123456790131,51.95469135802469,-1.842962962962963,2.929629629629629,293.83043209876536,90.14481481481478,93312.10166666665,451000,
10_22,27.072530864197546,47.341728395061715,15.671234567901235,6.309444444444447,0.560740740740741,48.29432098765436,-2.701790123456792,-1.796543209876542,290.13814814814816,92.10524691358019,93400.4898148148,451000,
10_23,19.938209876543226,35.29771604938272,15.04104938271605,6.046234567901231,0.5484567901234567,47.657716049382685,-2.0206790123456786,-2.2030246913580234,287.6385802469134,96.36765432098765,93472.59740740739,451000,
10_24,26.933086419753096,40.9514814814815,13.676666666666666,6.560802469135797,0.5712345679012346,44.48197530864199,-1.3449382716049376,1.228271604938272,288.54580246913577,97.27524691358028,93317.74901234561,451000,
10_25,34.22197530864197,52.58185185185185,13.203950617283956,6.669753086419746,0.6451851851851853,48.377407407407404,-0.2788888888888889,3.639814814814814,293.3925308641976,89.42037037037036,93238.88765432099,451000,
10_26,37.08623456790123,51.22469135802469,16.42876543209876,6.481790123456788,0.556172839506173,47.3167901234568,-2.01895061728395,-4.554074074074074,290.94345679012355,82.87395061728391,93680.40580246907,451000,
10_27,31.300308641975295,47.2482098765432,13.325925925925924,5.614382716049381,0.47364197530864155,53.05512345679015,-2.5033950617283938,-1.8122222222222206,290.97845679012335,72.53796296296298,93754.21716049382,451000,
10_28,27.54450617283949,43.79950617283949,10.536358024691356,6.724197530864202,0.43327160493827144,53.69283950617284,-2.125987654320988,-2.0822222222222213,290.5410493827161,63.696049382716076,93654.55530864195,451000,
10_29,26.509753086419753,43.79098765432099,11.626728395061724,6.193333333333335,0.41808641975308647,56.26950617283951,-1.1607407407407404,-3.587222222222222,291.42382716049366,57.92314814814813,93539.4148148148,451000,
10_30,31.92432098765432,49.97493827160493,10.648765432098761,9.19141975308642,0.5035185185185186,50.46895061728394,-1.6825308641975305,-6.228888888888891,291.0803086419752,65.2141975308642,93669.6541358025,451000,
10_31,25.525061728395062,38.76308641975309,12.128271604938279,8.074012345679012,0.4074691358024689,65.33450617283954,-2.7892592592592576,-6.485987654320987,290.7742592592593,48.88395061728396,93724.58030864202,451000,
11_1,24.204074074074082,36.622962962962994,11.34191358024691,9.460802469135803,0.34098765432098765,58.56283950617284,-2.508086419753087,-5.3410493827160455,289.6720987654321,41.007716049382736,93605.92500000003,451000,
11_2,24.89796296296297,39.779444444444444,12.211728395061726,8.160617283950616,0.3837654320987657,64.76932098765432,-1.3907407407407413,-3.366172839506173,288.8990123456791,42.59975308641976,93535.03296296297,451000,
11_3,33.064567901234554,49.13246913580249,11.429197530864197,10.173950617283946,0.4645679012345682,68.40845679012345,-0.8883333333333333,1.304938271604938,290.0122222222223,52.25388888888885,93384.5845061728,451000,
11_4,40.08080246913581,52.46623456790122,10.016172839506176,7.465061728395064,0.5142592592592594,76.93234567901236,-0.23549382716049372,2.797222222222221,291.40450617283943,64.18771604938276,93259.09388888886,451000,
11_5,45.24203703703705,60.084691358024685,11.330987654320992,6.867962962962961,0.5631481481481478,72.7708024691358,-0.9767283950617288,2.115185185185185,291.18080246913576,82.17345679012345,93331.38611111115,451000,
11_6,44.7643209876543,63.18672839506173,13.975061728395062,9.947654320987654,0.6154938271604938,53.8298148148148,-1.4057407407407403,-2.063888888888888,288.6519135802468,83.6752469135802,93553.67154320987,451000,
11_7,32.598950617283926,57.72574074074072,15.451604938271599,9.124999999999993,0.602654320987654,37.923765432098755,-1.9465432098765434,-2.7521604938271618,285.6906790123458,86.54308641975314,93647.21783950616,451000,
11_8,20.811604938271596,41.79876543209876,10.991975308641972,8.31296296296296,0.5196296296296297,48.2674691358025,-0.849506172839506,-2.4832716049382695,286.9736419753089,72.09030864197537,93625.443580247,451000,
11_9,29.801296296296293,46.240246913580265,16.9029012345679,7.835000000000007,0.5382716049382714,57.52333333333331,-1.2465432098765432,3.0048765432098747,289.70814814814827,73.19061728395062,93337.9853703704,451000,
11_10,35.30067901234568,50.418703703703706,12.809814814814821,8.542469135802465,0.5955555555555554,53.59043209876543,-0.7748148148148148,3.562530864197533,291.6486419753086,82.83623456790122,93318.88685185178,451000,
11_11,38.01981481481482,52.868024691358016,13.904012345679014,9.37888888888889,0.5911728395061728,42.28734567901233,-1.169197530864198,0.26345679012345685,290.44432098765435,92.88043209876544,93348.43024691362,451000,
11_12,28.009320987654323,43.804814814814804,14.279382716049383,6.899814814814813,0.5610493827160495,41.253827160493834,-2.4014197530864188,-1.3072839506172833,288.67851851851844,91.44567901234566,93299.41851851853,451000,
11_13,24.889197530864198,43.88796296296297,15.631666666666671,6.376111111111111,0.5775308641975306,43.908209876543225,-2.6646296296296303,1.1716049382716047,287.6154320987652,92.16012345679013,93146.38777777774,451000,
11_14,41.32444444444445,63.70783950617282,20.376234567901232,9.840370370370367,0.6804320987654323,46.92679012345681,-2.3047530864197534,3.841234567901235,290.4759876543208,93.46030864197529,93044.572345679,451000,
11_15,39.874444444444464,57.75938271604934,13.207283950617278,8.962839506172843,0.6182716049382722,46.38993827160496,-1.787345679012346,0.46629629629629626,291.0869135802469,89.28283950617282,93184.56567901232,451000,
11_16,25.958086419753087,41.19407407407408,14.300740740740743,8.095370370370372,0.6580246913580247,34.02080246913577,-2.9059259259259247,-2.0191358024691346,287.57777777777784,92.26154320987654,93287.85358024691,451000,
11_17,21.541666666666668,37.92851851851854,14.59271604938271,8.594074074074072,0.6989506172839507,29.36925925925926,-2.309938271604938,-0.47777777777777797,286.594012345679,94.87493827160493,93293.177654321,451000,
11_18,25.98462962962963,44.900185185185165,15.164197530864197,10.550555555555558,0.7272839506172838,27.63179012345681,-2.090185185185185,-2.1896913580246915,286.2001851851852,85.48716049382715,93465.60172839505,451000,
11_19,27.592654320987663,46.279444444444444,15.852592592592595,6.700740740740742,0.5909876543209873,36.98037037037037,-1.9419753086419747,-0.7511728395061732,284.94962962962956,79.88833333333335,93569.52771604942,451000,
11_20,24.85481481481482,38.84024691358024,13.585617283950617,6.471790123456792,0.5814197530864196,37.37981481481479,-1.6987037037037034,2.287777777777779,286.93240740740737,92.59919753086416,93304.27462962964,451000,
11_21,21.162345679012343,38.42092592592594,10.590802469135795,9.254259259259257,0.6391975308641973,29.96679012345679,-2.0091358024691366,-4.192283950617283,286.31432098765447,82.10858024691358,93637.21975308644,451000,
11_22,27.038888888888895,46.95716049382716,13.321234567901232,7.492283950617287,0.49518518518518545,48.61006172839506,-1.7651234567901237,-4.323271604938273,283.8622222222223,64.55845679012346,93958.30697530865,451000,
11_23,32.38265432098764,50.87746913580248,15.876296296296296,8.759135802469132,0.4856172839506175,51.101481481481486,-1.061728395061729,0.29432098765432096,285.87728395061714,65.20962962962963,93669.7653703704,451000,
11_24,44.613580246913585,61.50061728395062,15.464938271604936,10.796234567901235,0.6109259259259258,49.22296296296296,-1.3420987654320986,0.49925925925925924,287.1336419753087,75.6711111111111,93537.10518518522,451000,
11_25,44.099753086419774,63.12512345679011,11.64358024691358,13.865432098765432,0.6780864197530865,42.27086419753087,-0.7812345679012347,-3.9895061728395067,286.9439506172839,64.57469135802471,93703.51314814818,451000,
11_26,42.355246913580274,60.273024691358025,15.51580246913581,8.181481481481478,0.5738271604938273,51.430740740740745,-1.2721604938271602,-2.005432098765432,287.39358024691353,64.30407407407408,93672.68000000001,451000,
11_27,40.76888888888889,60.16061728395057,15.144938271604945,8.315679012345678,0.5645061728395059,56.828209876543234,-1.589197530864198,-0.03969135802469144,287.7913580246915,67.45734567901235,93706.4448148148,451000,
11_28,43.5154938271605,62.695802469135785,15.611172839506175,9.457654320987656,0.5835802469135802,59.26518518518517,-0.7573456790123456,-0.545925925925926,288.6442592592592,68.76703703703703,93661.82135802474,451000,
11_29,51.02203703703704,70.23351851851858,17.454567901234572,9.887222222222219,0.6842592592592593,62.496975308641964,-1.7525308641975292,2.0670370370370383,288.6440123456791,65.97037037037035,93704.76395061733,451000,
11_30,48.00679012345676,63.267222222222195,13.349691358024693,8.636419753086422,0.6148765432098766,63.98716049382715,-0.5848765432098766,4.040679012345682,289.74987654320984,72.24999999999997,93453.60604938271,451000,
12_1,53.88870370370371,73.30641975308644,17.887469135802476,11.087222222222218,0.7043827160493829,45.58327160493829,-1.9151234567901232,1.0582098765432095,288.90388888888907,93.70697530864197,93361.77999999997,451000,
12_2,37.838456790123445,53.82000000000002,10.112283950617282,8.441419753086416,0.5534567901234563,47.883827160493844,1.842469135802469,4.94641975308642,292.21197530864197,77.43907407407409,93019.42271604936,451000,
12_3,23.751913580246924,34.56666666666666,7.322037037037035,6.7925925925925945,0.39901234567901234,51.54067901234569,2.4691975308641956,4.703024691358025,293.7401851851852,71.34901234567904,93060.8132098765,451000,
12_4,30.24006172839507,47.50216049382717,16.00444444444444,8.77814814814815,0.5148765432098767,47.54216049382717,-0.6254320987654319,-1.0927777777777778,290.7593827160494,77.235987654321,93378.58240740738,451000,
12_5,39.24512345679013,63.46222222222223,19.74172839506173,10.570061728395062,0.6495061728395057,40.14228395061732,-1.8280246913580247,2.3108641975308637,287.9341975308642,89.02827160493831,93233.3912345679,451000,
12_6,38.56462962962963,63.231111111111126,17.746851851851858,11.111790123456789,0.6858641975308643,35.337839506172834,-2.528888888888888,-1.628765432098766,286.36969135802457,90.1503703703704,93418.48098765436,451000,
12_7,23.55833333333334,40.81697530864197,14.092654320987666,9.052901234567907,0.6566049382716049,29.487098765432098,-2.391358024691358,-3.9227160493827156,280.0474691358025,86.19,93794.45833333327,451000,
12_8,21.13351851851853,36.09820987654318,14.905925925925922,8.594938271604937,0.6362962962962961,26.45462962962964,-1.5456172839506166,-3.098580246913579,277.91314814814825,91.81524691358022,93919.37796296296,451000,
12_9,19.666234567901235,32.560061728395056,13.36456790123457,7.214382716049386,0.5910493827160493,27.471049382716046,-1.4102469135802462,-1.9867283950617274,277.7627160493829,89.82925925925927,93864.5711111111,451000,
12_10,16.857901234567894,27.0295061728395,10.919444444444443,5.898209876543211,0.6169135802469141,29.019074074074076,-1.5972839506172838,0.39987654320987664,280.73444444444453,87.49703703703705,93651.48592592591,451000,
12_11,21.142283950617298,37.924814814814816,12.026234567901241,8.137777777777778,0.5736419753086418,34.61833333333334,-2.635432098765431,-3.9981481481481462,281.3758641975308,69.89938271604937,93972.07290123461,451000,
12_12,33.67067901234566,47.21030864197528,16.465123456790128,6.5035802469135815,0.5469753086419756,42.554320987654314,-1.433518518518519,-4.235925925925926,277.48691358024683,63.57296296296298,94207.60098765428,451000,
12_13,38.915370370370404,51.5357407407407,16.321358024691364,5.839074074074078,0.5444444444444444,47.453148148148145,-0.9556790123456784,-1.5853086419753097,279.5960493827161,67.5560493827161,94116.57061728397,451000,
12_14,39.89469135802468,53.97623456790126,16.73117283950618,6.968333333333334,0.6257407407407409,45.08895061728393,-2.207654320987653,-0.6730864197530866,281.3677160493826,63.01166666666665,94057.84407407409,451000,
12_15,55.54518518518515,65.73537037037038,17.296790123456788,6.976728395061729,0.5719135802469133,46.82907407407407,-1.8900617283950603,0.3808024691358025,282.18160493827185,71.66956790123459,93970.0145061728,451000,
12_16,32.21648148148145,50.19395061728394,8.827777777777781,10.135123456790124,0.7506790123456791,36.88956790123457,-1.4277160493827163,-3.7291358024691363,283.52080246913584,61.21549382716049,94086.68833333328,451000,
12_17,45.82246913580249,68.81666666666668,14.941358024691356,9.879320987654319,0.7242592592592594,46.16901234567903,-1.88820987654321,-2.6635185185185177,284.3990123456791,54.17716049382717,93948.87944444446,451000,
12_18,46.341543209876505,63.06703703703709,16.394382716049392,11.242592592592594,0.6001234567901234,55.38141975308641,-1.8722839506172844,1.9462345679012347,285.69283950617273,47.65648148148149,93610.85882716054,451000,
12_19,44.43450617283952,57.62506172839505,13.623641975308644,8.608271604938277,0.6351234567901234,54.70006172839507,1.2920370370370382,5.972037037037037,289.4584567901235,65.3956172839506,93205.33067901236,451000,
12_20,48.51283950617284,61.99845679012345,11.989691358024686,8.630246913580251,0.6764197530864197,51.516543209876545,1.580740740740741,3.8257407407407413,291.36592592592604,76.20913580246913,93026.85567901234,451000,
12_21,36.75228395061729,48.88925925925928,8.910925925925923,8.394382716049378,0.5430864197530862,54.30654320987655,0.4609259259259254,3.623888888888887,291.3651851851852,78.26111111111113,93005.60765432098,451000,
12_22,37.234753086419744,46.21666666666663,11.642098765432099,6.528395061728396,0.48814814814814833,52.9043827160494,-1.0045061728395062,1.3892592592592585,290.1875308641974,84.63111111111108,93295.05141975304,451000,
12_23,85.46339506172838,98.33530864197532,37.89740740740742,8.87419753086419,0.6969135802469137,35.21672839506173,-2.707222222222221,-4.9787037037037045,283.8851851851852,86.17771604938274,93807.62530864197,451000,
12_24,31.85827160493826,51.026975308641966,15.616111111111117,7.201543209876544,0.6860493827160489,45.99253086419753,-1.6491975308641973,1.1943209876543213,284.59845679012346,78.84018518518518,93440.81382716048,451000,
12_25,49.16228395061726,67.63154320987655,17.68240740740741,10.16925925925927,0.7793209876543207,54.45191358024692,-0.49981481481481527,4.822962962962962,287.78475308641964,80.98080246913581,93009.18061728402,451000,
12_26,43.900185185185194,65.29537037037039,14.773580246913578,9.53666666666667,0.8362962962962958,39.485864197530894,-2.5109876543209877,0.9790123456790123,286.10987654321,90.55617283950613,93112.53388888895,451000,
12_27,28.879135802469143,45.9862962962963,13.080246913580247,8.947283950617285,0.8594444444444442,31.978703703703705,-3.1161111111111106,-1.305061728395062,281.856234567901,90.18574074074073,93425.02061728391,451000,
12_28,20.722407407407413,37.57870370370372,15.769691358024692,11.937654320987651,0.8420987654320987,25.797716049382725,-3.2106172839506186,-4.407716049382716,278.01086419753085,88.65796296296296,93947.9840123457,451000,
12_29,16.828641975308642,32.199753086419754,14.637901234567906,10.624814814814814,0.6337654320987655,28.37388888888888,-2.2433333333333323,-5.278580246913581,274.053024691358,88.39506172839508,94304.97740740741,451000,
12_30,33.305493827160504,48.09296296296296,16.150123456790126,8.47462962962963,0.5628395061728393,38.399382716049395,-0.8020370370370368,-4.535246913580249,272.730864197531,89.17679012345674,94393.94024691358,451000,
12_31,34.85500000000001,47.328827160493844,15.406975308641975,5.928333333333334,0.6044444444444441,48.547283950617285,-1.735246913580247,-3.4633333333333325,275.45993827160487,74.28185185185181,94325.89345679013,451000,
