date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_5,27.97632478632478,54.11333333333334,13.822735042735044,11.308803418803418,0.6092307692307691,90.46393162393163,-2.5322222222222215,-3.7600000000000002,291.7080341880341,46.3076068376068,96681.28461538465,431200,
10_6,32.991025641025644,62.9776923076923,13.494700854700856,10.79076923076923,0.6588888888888887,99.91230769230769,-2.2059829059829066,-1.863162393162394,292.2452991452991,45.18854700854703,96632.50555555553,431200,
10_7,43.69794871794871,76.0681196581197,14.580170940170941,10.842478632478638,0.7713675213675214,90.83572649572649,-2.3102564102564105,-1.3461538461538458,293.47700854700867,41.98837606837608,96612.92094017091,431200,
10_8,41.57683760683759,61.27162393162395,9.054102564102564,7.6510256410256385,0.7583760683760685,92.43777777777777,-2.100000000000001,-1.3252136752136756,293.24717948717955,50.638888888888886,96474.88897435895,431200,
10_9,31.73452991452992,46.71615384615386,7.965982905982904,7.217863247863251,0.7624786324786325,85.63239316239314,-1.2536752136752138,-3.5463247863247847,288.5680341880341,84.18256410256407,96750.24726495722,431200,
10_10,33.73264957264958,58.71102564102565,11.456837606837611,12.341025641025634,0.690683760683761,59.18452991452992,-3.05957264957265,-4.143931623931623,289.3350427350427,56.231538461538456,96996.05230769225,431200,
10_11,27.337435897435906,51.549487179487194,12.204273504273512,13.378803418803418,0.618034188034188,63.376752136752145,-3.955811965811967,-2.7117094017094012,289.2723931623933,45.586923076923064,97109.88752136755,431200,
10_12,24.831025641025633,45.795384615384634,12.551538461538465,15.042735042735039,0.5707692307692309,78.52641025641029,-3.5888888888888886,-1.634871794871795,288.9849572649573,44.66282051282052,97076.26076923072,431200,
10_13,31.983589743589746,50.73196581196581,11.229230769230762,13.712564102564102,0.6547863247863249,66.37880341880344,-2.5664102564102564,-0.9682051282051277,286.4658974358975,72.90931623931624,96836.00153846145,431200,
10_14,18.136837606837616,28.74076923076922,8.237435897435898,7.888034188034187,0.7046153846153841,70.62786324786323,-2.3264102564102567,-2.3682051282051284,285.811452991453,93.34606837606832,96689.9439316239,431200,
10_15,20.811111111111114,34.23538461538461,7.125299145299146,7.773162393162393,0.6527350427350426,64.84444444444446,-1.5016239316239317,-2.998376068376069,286.24256410256413,86.57247863247868,96774.94846153846,431200,
10_16,27.2854700854701,44.84085470085472,9.437777777777782,9.891367521367524,0.6376068376068377,45.23162393162394,-1.357179487179487,-2.897435897435897,286.8582051282052,77.29444444444445,96723.78572649573,431200,
10_17,29.990940170940164,49.78555555555557,8.63418803418803,10.877606837606836,0.7015384615384618,49.82948717948715,-2.98931623931624,-2.698803418803419,288.25923076923084,77.50410256410261,96630.39769230768,431200,
10_18,34.34059829059829,55.20230769230766,9.562136752136752,11.474444444444444,0.7628205128205123,56.93350427350428,-4.572820512820515,-1.9933333333333332,289.23290598290595,74.54119658119657,96718.9196581196,431200,
10_19,36.29017094017093,53.0317094017094,8.462735042735044,10.711965811965813,0.7946153846153848,74.36470085470086,-4.725897435897433,-3.194017094017093,287.47085470085455,76.52982905982908,96930.63923076924,431200,
10_20,14.938888888888878,26.875726495726493,7.561538461538464,9.985811965811966,0.7062393162393165,55.437692307692316,-2.7951282051282043,-2.684188034188032,285.2201709401709,92.80871794871791,96963.69931623929,431200,
10_21,12.59846153846154,25.58547008547008,6.936153846153844,10.031794871794867,0.7486324786324786,44.44393162393163,-1.6088888888888893,-2.504871794871795,285.3361538461539,94.94247863247867,96876.52905982899,431200,
10_22,20.162564102564108,36.468717948717966,8.11760683760684,8.328974358974364,0.7299145299145299,48.38803418803417,-0.965042735042735,-2.4412820512820503,286.5187179487179,83.38068376068378,96908.44179487182,431200,
10_23,28.087179487179494,50.42247863247865,10.724871794871797,12.162222222222226,0.7505982905982906,40.503760683760675,-1.8396581196581194,-1.435213675213675,288.7892307692307,71.04401709401712,96869.69564102564,431200,
10_24,32.52299145299144,52.603760683760704,10.577948717948718,9.848034188034184,0.7218803418803418,44.88504273504274,-1.14008547008547,1.584017094017094,290.3486324786324,75.67999999999999,96586.62307692306,431200,
10_25,21.01136752136751,38.59341880341881,10.050256410256404,7.1633333333333375,0.7508547008547011,39.00683760683762,1.449401709401709,1.5715384615384609,292.36692307692294,84.7883760683761,96498.91991452994,431200,
10_26,26.262905982905984,43.33803418803419,13.20444444444444,10.798290598290599,0.5842735042735042,50.05017094017097,-3.7129059829059843,-4.256153846153847,291.0417094017095,57.343675213675205,97125.25623931624,431200,
10_27,23.53794871794872,47.98683760683763,11.277435897435899,14.731794871794872,0.45965811965811953,52.04042735042736,-3.7899999999999983,-2.1703418803418804,289.79888888888877,32.64649572649574,97192.57179487182,431200,
10_28,26.57948717948718,54.70068376068375,12.70418803418804,15.690769230769229,0.5443589743589743,55.451709401709415,-0.22675213675213673,-1.0415384615384613,290.415811965812,43.70051282051282,96989.02940170941,431200,
10_29,28.95230769230769,55.82470085470084,12.189914529914526,14.998034188034188,0.6249572649572649,53.45427350427351,-0.6401709401709403,-1.564700854700854,291.67854700854696,53.64358974358972,96830.11982905984,431200,
10_30,27.079145299145303,50.18299145299146,13.603076923076916,17.32529914529915,0.582051282051282,51.936495726495714,-2.6271794871794873,-2.922222222222223,291.92102564102566,40.11837606837607,97022.89974358976,431200,
10_31,26.390256410256427,50.43264957264959,13.350256410256401,20.08299145299146,0.525897435897436,49.60888888888893,-3.145042735042735,-4.009145299145299,291.0239316239317,35.58564102564103,97107.80418803418,431200,
11_1,28.22581196581197,59.330341880341855,15.171282051282056,21.26401709401711,0.6132478632478633,60.17623931623932,-4.404529914529917,-4.015128205128205,289.20205128205123,40.01017094017094,97065.60991452997,431200,
11_2,30.519658119658114,58.05786324786324,14.756837606837616,18.423162393162396,0.6628205128205127,78.55752136752137,-4.000085470085471,-4.096153846153847,287.80470085470085,49.82076923076921,96969.68572649569,431200,
11_3,35.305128205128206,60.501025641025635,11.287606837606836,19.96521367521368,0.7452136752136751,68.87042735042733,-2.4223076923076916,-1.301025641025641,288.26102564102564,51.84555555555556,96743.35119658119,431200,
11_4,43.38820512820514,68.47675213675215,12.405128205128209,16.116495726495724,0.8345299145299145,77.00940170940173,-1.74042735042735,-0.11957264957264968,290.25290598290593,56.67948717948718,96641.61461538459,431200,
11_5,51.36581196581195,73.03025641025641,8.487606837606844,11.526153846153841,0.8974358974358974,71.67658119658115,-3.8097435897435883,-2.7663247863247857,287.9632478632479,74.3750427350427,96804.40615384612,431200,
11_6,15.680512820512822,28.43119658119659,6.63692307692308,11.794188034188032,0.9376068376068375,30.210427350427352,-2.538974358974359,-4.377948717948718,282.4098290598292,91.56564102564103,97155.33717948716,431200,
11_7,11.948717948717954,22.443760683760683,6.610598290598289,9.192478632478633,0.6611965811965813,33.3905982905983,-2.0694017094017094,-3.9358119658119652,279.47153846153833,91.6898290598291,97309.27444444443,431200,
11_8,16.540683760683766,29.33991452991452,8.466666666666665,8.702222222222222,0.6055555555555555,38.76393162393163,-0.1303418803418804,-0.7592307692307696,282.91871794871804,76.89666666666668,97055.36316239314,431200,
11_9,28.04735042735042,40.57709401709402,12.419230769230772,9.426153846153845,0.6477777777777778,40.385299145299136,-1.4311965811965819,1.1173504273504273,286.86717948717956,54.60068376068376,96671.9741880342,431200,
11_10,22.217606837606844,37.594615384615395,10.020256410256408,10.292478632478632,0.8023931623931629,35.13752136752136,-1.1538461538461542,0.12897435897435913,287.7864957264959,73.90521367521369,96679.2594871795,431200,
11_11,17.190427350427356,29.78059829059829,5.830170940170939,9.597264957264956,0.8621367521367526,39.724444444444444,-1.5158119658119658,-3.5722222222222233,283.8440170940171,93.62094017094019,96923.79196581196,431200,
11_12,24.092735042735043,39.0259829059829,6.212393162393169,12.807777777777776,0.8601709401709402,43.057094017094016,-1.7263247863247861,-3.0608547008547,283.7040170940172,89.28119658119655,96867.0368376068,431200,
11_13,35.42606837606838,52.120170940170944,7.776239316239319,13.971623931623931,0.850683760683761,36.55247863247866,-1.9802564102564106,-2.1471794871794865,284.1595726495725,85.34803418803418,96664.31529914524,431200,
11_14,20.925811965811963,34.21017094017094,7.291623931623931,13.32837606837607,0.9330769230769232,34.204273504273495,-1.8321367521367518,-1.8901709401709408,284.4201709401711,94.58820512820515,96573.05179487182,431200,
11_15,15.635726495726502,26.821965811965814,5.590598290598288,12.359572649572652,0.861196581196581,32.29700854700855,-2.457094017094017,-3.748119658119658,284.3862393162393,94.44290598290598,96778.20726495728,431200,
11_16,19.505384615384614,33.386923076923075,4.946239316239316,11.463760683760688,0.8016239316239315,45.47256410256411,-4.076068376068376,-4.664871794871794,283.25965811965807,91.3499145299145,96925.85982905983,431200,
11_17,10.172393162393163,20.48461538461539,5.684444444444444,13.288205128205123,0.9115384615384615,22.563504273504268,-3.3563247863247865,-3.9129914529914522,281.82025641025643,93.56521367521364,96883.26615384613,431200,
11_18,9.996410256410256,19.49307692307693,6.506068376068376,9.063504273504273,0.720427350427351,31.296581196581183,-1.94,-3.812991452991455,280.4030769230768,88.70564102564106,97086.93478632477,431200,
11_19,15.648376068376068,29.093247863247843,9.600170940170935,9.018717948717947,0.6733333333333333,37.46034188034188,-1.6598290598290593,-1.978461538461539,281.59658119658116,72.88213675213676,97093.6686324787,431200,
11_20,21.815811965811964,36.09461538461538,9.772905982905987,11.937094017094015,0.6993162393162392,30.63623931623932,-0.6692307692307691,-1.3974358974358974,282.24470085470085,79.56854700854699,96832.15794871797,431200,
11_21,26.65196581196581,45.244188034188014,8.711965811965804,12.699487179487175,0.7817094017094016,26.86649572649572,-1.7124786324786323,-4.4335042735042745,281.4179487179487,79.08521367521365,97290.91512820509,431200,
11_22,31.38905982905981,53.50136752136753,10.032735042735043,16.931367521367527,0.7389743589743589,37.23196581196583,-3.1667521367521365,-3.684358974358974,281.65940170940183,50.19923076923079,97504.00111111112,431200,
11_23,35.95290598290598,60.91401709401709,10.59205128205128,17.5617094017094,0.7282051282051284,42.7657264957265,-0.8716239316239317,0.8111965811965811,283.5310256410257,48.63871794871793,97034.36495726497,431200,
11_24,41.769743589743626,67.24829059829061,11.5825641025641,16.95282051282051,0.8195726495726499,33.2934188034188,-0.30735042735042734,-0.4326495726495728,283.46205128205116,70.89700854700857,97013.4429059829,431200,
11_25,41.325042735042715,65.38923076923076,10.729145299145308,14.727948717948713,0.9029059829059829,45.578376068376066,-0.09547008547008554,-1.6094017094017095,284.6694871794872,77.53623931623932,97068.87470085468,431200,
11_26,39.712991452991446,65.6491452991453,10.662307692307705,15.220683760683759,0.8566666666666665,37.33547008547009,-0.6914529914529909,-0.9887179487179478,286.3874358974361,68.32025641025639,97060.77452991452,431200,
11_27,37.18589743589744,61.14025641025639,10.707777777777777,16.385299145299143,0.7260683760683764,38.12025641025641,-1.0568376068376066,-0.7352991452991449,287.1735897435898,59.73487179487179,97084.16735042736,431200,
11_28,45.49179487179489,73.81615384615388,10.133333333333336,21.23452991452992,0.8171794871794873,42.6573504273504,-1.24017094017094,-0.9043589743589742,287.02581196581207,62.396239316239345,97020.41025641024,431200,
11_29,53.46786324786325,81.24085470085473,13.963162393162387,20.11948717948718,0.8563247863247866,42.07264957264958,-1.3182905982905981,0.6098290598290597,288.1467521367521,57.70239316239317,97065.1817948718,431200,
11_30,64.49170940170939,96.73341880341881,10.028034188034185,20.376324786324783,1.0100000000000002,45.243333333333325,-1.7260683760683757,-0.36948717948717946,287.40102564102557,59.374102564102536,96904.20846153847,431200,
12_1,112.57393162393161,162.52880341880348,9.660598290598298,22.130427350427347,1.293333333333333,44.0130769230769,-1.7588888888888883,-1.6835897435897436,285.898376068376,74.88914529914533,96807.66435897432,431200,
12_2,91.80589743589742,129.53222222222223,10.252820512820515,16.126923076923077,1.1114529914529914,44.76273504273505,-0.7914529914529914,1.51128205128205,288.45991452991484,86.90504273504271,96251.1211111112,431200,
12_3,44.32350427350426,61.51273504273506,10.428034188034188,14.057692307692303,1.118888888888888,40.30307692307691,-1.8100854700854703,-1.643760683760684,287.01444444444434,91.66743589743595,96426.0126495727,431200,
12_4,25.855555555555558,62.16658119658121,5.50846153846154,13.97239316239316,0.9294017094017091,38.41119658119656,-3.564957264957265,-5.12410256410256,280.13324786324796,88.20376068376063,97128.68042735042,431200,
12_5,40.893418803418804,118.94170940170942,7.639145299145296,12.894786324786327,0.7565811965811964,28.468034188034178,-1.627692307692308,-3.190683760683762,278.70273504273496,87.68153846153847,96875.87999999998,431200,
12_6,18.14102564102565,33.62521367521366,5.919401709401714,14.500256410256409,0.6691452991452992,27.475384615384616,-3.2490598290598274,-5.472478632478632,277.05205128205137,91.21538461538462,97281.90307692306,431200,
12_7,26.04008547008548,44.65965811965811,8.242735042735042,13.624017094017091,0.7553846153846155,38.5811111111111,-4.6029914529914535,-6.138461538461537,274.5863247863248,89.75136752136753,97689.54316239315,431200,
12_8,19.965042735042747,34.627179487179475,8.11128205128205,14.814102564102566,0.7758119658119661,31.178034188034186,-3.8549572649572665,-5.477435897435894,271.44367521367514,90.07427350427353,97814.35470085472,431200,
12_9,26.459829059829058,49.915726495726474,7.756324786324787,12.8948717948718,0.7196581196581194,36.123247863247876,-2.4538461538461545,-4.323675213675213,271.3668376068375,84.89452991452987,97691.53487179491,431200,
12_10,25.096239316239327,41.36658119658117,7.399401709401708,14.191880341880339,0.7882051282051281,29.138461538461538,-1.5512820512820515,-3.3323931623931626,272.0709401709401,91.31085470085469,97442.26213675215,431200,
12_11,41.834017094017106,63.61239316239317,8.796837606837611,13.940427350427353,0.769059829059829,39.62521367521367,-2.5162393162393153,-5.041794871794871,274.04111111111104,68.60555555555551,97835.7886324786,431200,
12_12,57.62521367521368,83.84273504273506,12.492222222222225,17.92222222222222,0.8105128205128204,46.17897435897436,-3.276068376068376,-4.845213675213676,274.3358974358974,44.66760683760683,97943.03837606835,431200,
12_13,57.51811965811968,83.51914529914531,14.29735042735043,17.567863247863244,0.8169230769230774,44.92581196581195,-2.0902564102564107,-2.837435897435898,276.53350427350426,40.8111111111111,97776.49871794875,431200,
12_14,58.86854700854703,90.1674358974359,14.056239316239312,23.020256410256412,0.897094017094017,45.588205128205125,-3.4764957264957266,-2.9301709401709415,277.2659829059829,52.56769230769232,97716.96051282051,431200,
12_15,102.58222222222221,123.4370085470086,28.35752136752137,21.800341880341875,0.9052136752136755,34.80683760683761,-1.0837606837606841,-2.2699999999999996,277.51205128205123,66.0164957264957,97594.8794017094,431200,
12_16,58.94145299145299,88.64598290598288,12.331367521367525,19.62358974358974,1.0410256410256407,36.500170940170946,0.6205128205128203,-0.9989743589743587,280.1847863247862,55.824529914529904,97570.93829059832,431200,
12_17,55.27521367521367,81.12632478632476,13.27316239316239,18.148376068376074,0.9388888888888889,43.85786324786326,-0.10709401709401689,-0.6842735042735041,282.5083760683761,50.13786324786325,97386.10538461537,431200,
12_18,50.29264957264957,79.96846153846158,12.521538461538464,20.512649572649575,0.7814529914529919,43.76478632478633,-0.16051282051282043,1.9227350427350425,284.88085470085474,39.087606837606835,96954.68666666662,431200,
12_19,75.74136752136745,108.36794871794876,19.02418803418804,30.16461538461537,1.3129914529914533,29.107863247863243,0.7979487179487179,3.535384615384616,285.7692307692309,62.26384615384616,96516.0699145299,431200,
12_20,50.47017094017092,68.03632478632481,11.968888888888895,15.14136752136752,0.8267521367521364,31.725384615384616,-1.5409401709401704,-1.7170940170940174,283.8188888888889,86.02170940170934,96524.59205128206,431200,
12_21,43.58435897435897,57.93324786324788,13.575042735042738,14.246837606837602,0.7352136752136751,31.162649572649567,-2.274786324786324,-2.27017094017094,283.23487179487176,92.23547008547007,96558.32803418807,431200,
12_22,87.98008547008551,100.6594017094017,34.166752136752145,16.958547008547008,0.8058119658119655,27.911965811965807,-2.0179487179487183,-3.9529914529914527,281.15871794871794,93.83119658119662,96984.5282051282,431200,
12_23,90.19495726495727,103.08692307692307,40.202478632478616,17.7048717948718,0.7926495726495724,35.07880341880341,-3.974871794871795,-5.189059829059829,280.1867521367522,69.12136752136752,97528.38153846153,431200,
12_24,67.7411965811966,101.13581196581201,14.595384615384615,20.251880341880344,0.87991452991453,41.496068376068415,-2.804273504273505,-2.7636752136752145,278.85008547008533,67.70017094017096,97015.43829059826,431200,
12_25,42.17042735042732,60.87940170940171,8.28136752136752,17.871025641025643,1.071709401709402,26.785811965811966,-1.2388034188034187,-2.237094017094016,278.31119658119655,90.47042735042741,96685.08777777776,431200,
12_26,21.88128205128205,33.75717948717949,5.332307692307692,14.208803418803418,0.9732478632478637,32.02829059829061,-2.702735042735042,-4.087008547008548,277.34666666666664,91.5136752136752,96902.23307692305,431200,
12_27,44.747435897435885,62.89179487179485,7.392136752136752,16.07846153846154,0.9995726495726496,28.06188034188034,-3.9218803418803407,-5.096495726495723,274.99282051282046,83.41102564102566,97284.18401709403,431200,
12_28,24.603247863247855,36.974444444444444,8.32145299145299,16.51820512820513,0.8110256410256411,25.087008547008537,-5.383504273504275,-7.051196581196583,271.40282051282054,82.20145299145302,97979.29324786321,431200,
12_29,42.582307692307694,60.18658119658118,10.572905982905977,12.116410256410255,0.7503418803418804,44.054017094017105,-3.938376068376067,-5.936581196581198,269.4932478632479,59.1342735042735,98302.70136752135,431200,
12_30,42.754700854700864,54.66837606837607,14.794444444444443,11.45991452991453,0.6299145299145298,42.90897435897435,-2.602905982905983,-4.282051282051281,268.5506837606838,86.75188034188032,98230.232991453,431200,
12_31,35.32905982905984,48.25384615384615,10.39709401709402,8.032564102564102,0.7325641025641025,51.962393162393134,-2.6042735042735043,-4.011111111111111,268.94641025641033,84.97435897435899,98180.00478632477,431200,
