date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_9,53.103235294117646,101.96941176470587,17.251764705882355,34.97,0.7579411764705883,62.01147058823529,3.221764705882353,-5.4952941176470596,291.1338235294118,29.413529411764713,99309.94117647059,410400,
10_10,23.365000000000002,58.71911764705882,13.001764705882355,33.78176470588235,0.48970588235294116,58.08999999999998,1.3476470588235296,0.5579411764705884,288.2370588235294,24.695588235294114,99608.57,410400,
10_11,40.615,87.02588235294118,16.233823529411765,46.29088235294119,0.6467647058823528,62.583823529411774,0.5126470588235295,-0.8441176470588234,288.155,29.253235294117648,99861.40352941175,410400,
10_12,43.512058823529415,85.39205882352942,16.994117647058825,42.8585294117647,0.612058823529412,81.33117647058826,-1.328823529411765,3.9385294117647067,289.41705882352943,31.288235294117644,99800.40382352943,410400,
10_13,47.08588235294118,82.65794117647059,14.184705882352938,38.58764705882353,0.625,99.45147058823528,-2.996470588235294,2.6514705882352945,289.2417647058824,32.692647058823525,99611.89941176472,410400,
10_14,61.970294117647065,103.39029411764709,20.037941176470596,50.19352941176471,0.7505882352941174,62.96382352941176,-1.7288235294117642,0.7091176470588234,289.63500000000005,44.52823529411765,99448.86147058824,410400,
10_15,43.06499999999998,65.66470588235293,10.217647058823525,31.015882352941176,0.6170588235294119,62.02205882352941,-0.5388235294117648,-0.4552941176470589,287.3341176470588,68.02911764705883,99460.1276470588,410400,
10_16,58.27088235294117,75.95882352941177,11.410882352941176,32.671176470588236,0.6988235294117646,58.48617647058822,-0.5182352941176471,-0.6850000000000002,288.75647058823535,66.6164705882353,99349.38000000002,410400,
10_17,76.13558823529414,104.6555882352941,14.438235294117652,35.05647058823529,0.9485294117647061,85.85823529411766,-4.049117647058823,-2.7626470588235295,288.34617647058826,53.33205882352941,99484.31352941178,410400,
10_18,52.83,83.66911764705881,18.27529411764706,38.248823529411766,0.7005882352941175,71.2529411764706,-5.706470588235294,-1.1099999999999999,287.12264705882353,39.97676470588236,99818.72441176469,410400,
10_19,38.788823529411765,69.96088235294118,17.18205882352941,40.44294117647059,0.571470588235294,61.70382352941177,-4.375588235294119,-0.6305882352941178,286.0555882352942,32.88088235294118,100033.08441176469,410400,
10_20,51.07323529411764,84.3385294117647,18.4935294117647,48.94676470588236,0.6788235294117648,56.25588235294118,-1.5226470588235295,-1.250294117647059,286.09382352941174,35.06764705882352,99880.12,410400,
10_21,69.86911764705883,108.51294117647058,19.41705882352941,47.142352941176476,0.8229411764705884,38.91558823529413,1.313823529411765,-2.4370588235294117,286.4026470588236,48.106470588235304,99610.08617647058,410400,
10_22,53.196176470588235,77.43352941176471,14.176176470588237,32.116470588235295,0.6832352941176469,50.40911764705883,4.516176470588235,-3.9382352941176473,289.97999999999996,42.37058823529411,99331.51588235295,410400,
10_23,42.79676470588236,93.38852941176471,15.404411764705879,41.435,0.7144117647058823,49.54617647058825,0.6888235294117647,-2.443529411764706,289.8638235294117,18.275882352941174,99474.98882352943,410400,
10_24,53.44294117647058,101.52323529411763,15.902058823529417,43.604117647058835,0.6994117647058825,60.90705882352942,1.08,4.4658823529411755,291.3658823529411,26.825882352941175,99082.09029411768,410400,
10_25,50.26794117647059,87.18264705882352,13.072058823529408,36.615294117647075,0.666470588235294,62.50235294117647,3.011764705882353,-1.1911764705882355,291.31500000000005,46.74441176470588,99000.29794117647,410400,
10_26,24.53911764705882,67.7644117647059,13.675882352941176,22.459117647058815,0.3944117647058823,55.15588235294118,7.4123529411764695,-8.594411764705882,288.0635294117647,14.438823529411765,99671.89029411762,410400,
10_27,22.458529411764705,48.63352941176471,15.34235294117647,34.3029411764706,0.5035294117647059,46.67117647058825,4.458529411764706,-4.140588235294119,288.2894117647059,16.964117647058824,99714.89088235293,410400,
10_28,22.192647058823535,48.270294117647055,15.334411764705878,30.888235294117642,0.46352941176470586,53.98382352941177,8.283823529411766,-5.09235294117647,290.78705882352943,17.773823529411764,99273.4694117647,410400,
10_29,24.28676470588235,43.21558823529412,17.561176470588236,35.099705882352936,0.5158823529411766,49.41235294117647,6.538823529411764,-6.517352941176471,291.7097058823529,19.335294117647056,99227.0505882353,410400,
10_30,45.192352941176466,80.53764705882354,21.38088235294118,50.733529411764714,0.7202941176470588,35.045882352941184,4.1455882352941185,-5.504411764705884,289.82029411764705,22.70029411764706,99551.89176470588,410400,
10_31,92.16676470588237,143.98823529411766,23.235294117647054,58.176176470588246,0.9699999999999998,64.51441176470588,-0.035294117647058844,-2.629411764705883,288.6485294117646,32.527941176470584,99767.4373529412,410400,
11_1,77.2779411764706,121.4,22.083823529411763,44.34470588235295,0.838235294117647,81.47941176470587,-3.8258823529411767,1.2935294117647056,287.845,45.671764705882346,99963.28588235292,410400,
11_2,61.734705882352955,93.44705882352942,16.07588235294118,38.849999999999994,0.7194117647058824,91.93882352941174,-3.3076470588235303,4.088823529411765,287.2044117647059,40.43588235294118,99852.1429411765,410400,
11_3,65.56441176470587,98.27117647058822,20.280882352941177,44.97529411764707,0.8111764705882352,78.8491176470588,-2.225,1.5747058823529412,286.4005882352941,52.62294117647059,99510.86470588236,410400,
11_4,62.56999999999999,100.13529411764705,18.435000000000006,36.78029411764707,0.7588235294117649,54.75911764705883,3.2099999999999995,-4.083529411764705,287.9470588235294,44.84117647058822,99414.54235294116,410400,
11_5,36.15411764705883,50.44294117647058,8.914411764705882,28.477647058823532,0.9102941176470588,11.810294117647057,-1.0364705882352945,-6.7232352941176465,281.9229411764706,77.97264705882351,99959.39852941176,410400,
11_6,25.45029411764706,30.674705882352942,7.420588235294117,26.263823529411766,0.7000000000000002,28.65411764705882,-0.8376470588235295,-7.582058823529411,278.6711764705883,82.13941176470588,100229.9088235294,410400,
11_7,37.14970588235294,45.063529411764705,10.597647058823531,31.320294117647055,0.6861764705882353,20.056176470588234,0.8717647058823529,-3.8894117647058817,279.31794117647064,68.57823529411765,100093.98852941176,410400,
11_8,38.48176470588236,47.86235294117646,8.987941176470585,20.62764705882353,0.5911764705882353,40.22558823529412,3.0614705882352937,2.606470588235294,282.98999999999995,55.34823529411766,99330.59882352942,410400,
11_9,45.39941176470588,55.92794117647059,13.809411764705882,24.242941176470598,0.6317647058823528,37.376764705882344,1.9361764705882356,3.796764705882352,285.9382352941177,52.74617647058823,99197.52235294117,410400,
11_10,68.51117647058825,95.4438235294118,12.181764705882356,42.860882352941175,1.0164705882352942,23.222647058823526,-1.683529411764706,-1.5699999999999998,283.0344117647059,74.33647058823527,99565.79499999997,410400,
11_11,103.91735294117646,127.91323529411768,12.326470588235296,48.69058823529412,1.3891176470588236,19.58264705882353,0.48058823529411765,-2.080294117647058,282.8332352941177,72.40970588235295,99660.99411764706,410400,
11_12,99.80676470588236,125.7723529411765,10.874117647058824,44.65029411764706,1.209705882352941,33.28676470588234,0.576764705882353,0.6288235294117647,284.28235294117644,61.93411764705882,99551.50970588237,410400,
11_13,117.95029411764706,144.87705882352944,9.800294117647057,44.77117647058822,1.283235294117647,43.53970588235296,-1.6108823529411767,2.4838235294117648,283.75588235294117,66.91676470588236,99412.48794117646,410400,
11_14,106.55176470588236,130.90441176470588,14.579411764705883,43.738235294117636,0.9917647058823529,42.846764705882364,-2.1764705882352944,-0.5476470588235296,283.08088235294105,76.15235294117647,99495.14705882351,410400,
11_15,110.63764705882352,149.62176470588227,14.143529411764705,40.822352941176476,1.0914705882352944,26.042647058823523,1.4129411764705881,-4.620294117647058,284.08088235294116,65.78088235294118,99666.06441176469,410400,
11_16,65.28735294117647,86.00735294117646,9.901176470588235,30.984411764705875,0.8808823529411764,17.51235294117647,-3.6697058823529414,-6.424705882352942,279.6141176470588,71.77147058823527,100098.64411764703,410400,
11_17,44.55705882352941,53.947352941176476,11.036764705882351,31.105882352941173,0.7385294117647061,17.50176470588236,1.468235294117647,-2.6864705882352946,277.77029411764715,75.56764705882352,99979.97470588236,410400,
11_18,35.81617647058824,52.99235294117647,13.735,32.638235294117656,0.6244117647058823,32.592647058823516,4.11235294117647,-4.222941176470588,281.4932352941177,39.40794117647059,99722.88205882355,410400,
11_19,37.585882352941155,54.89176470588235,10.220588235294123,29.918235294117643,0.6608823529411764,31.071470588235282,2.334411764705883,2.1702941176470585,282.01382352941175,37.15,99634.10970588235,410400,
11_20,53.364999999999995,74.63058823529413,11.301764705882354,38.376764705882344,0.7626470588235295,26.027058823529416,1.9464705882352944,0.06970588235294116,281.9444117647058,49.12235294117648,99491.26235294116,410400,
11_21,55.865882352941185,89.73176470588234,15.738529411764706,39.67029411764707,0.8658823529411764,28.45,3.096764705882353,-6.5,281.1782352941176,31.46735294117647,100018.5926470588,410400,
11_22,43.8914705882353,70.29117647058823,12.021470588235294,34.98441176470589,0.6541176470588235,33.819117647058825,2.8197058823529413,0.9832352941176472,280.65970588235297,28.099117647058826,100049.41088235292,410400,
11_23,57.41205882352942,81.12382352941177,12.97235294117647,35.91176470588236,0.7497058823529412,42.55294117647058,3.579411764705882,5.945294117647059,284.11617647058824,48.420588235294105,99314.78676470587,410400,
11_24,128.59617647058826,175.97205882352935,19.40735294117647,63.0235294117647,1.404117647058824,29.572647058823538,1.3388235294117652,-3.015,281.4567647058824,42.67029411764705,99794.8544117647,410400,
11_25,101.38588235294118,135.93823529411767,16.731176470588235,56.52705882352941,1.1461764705882354,36.35058823529411,2.666470588235294,-0.8332352941176471,284.5188235294117,28.33411764705883,99526.37441176473,410400,
11_26,104.8479411764706,162.5576470588235,15.592647058823525,48.11735294117646,1.0623529411764707,44.36794117647059,3.779117647058823,-1.0664705882352938,285.5782352941177,31.296470588235298,99548.80470588234,410400,
11_27,94.07058823529415,276.2779411764706,17.904705882352943,43.74147058823531,0.9164705882352941,26.200588235294116,2.753529411764706,-5.538823529411765,283.54058823529414,19.406764705882356,99861.26117647058,410400,
11_28,143.1811764705882,297.6744117647059,18.156764705882352,57.77852941176471,1.2141176470588233,30.18499999999999,0.44323529411764706,1.1432352941176467,283.6270588235294,31.779705882352935,99583.59352941175,410400,
11_29,167.94676470588232,345.4958823529411,21.894705882352945,57.938235294117646,1.5702941176470582,23.681470588235296,-1.6500000000000001,-3.304117647058823,282.07,41.42558823529411,99885.36352941177,410400,
11_30,157.60882352941175,319.9429411764706,13.95735294117647,51.64735294117648,1.4891176470588228,14.450294117647058,0.08382352941176473,-0.6344117647058823,280.575,58.77176470588235,99760.42823529408,410400,
12_1,191.42999999999995,320.6423529411765,11.836176470588239,54.84676470588236,1.7844117647058821,9.955588235294115,-0.723235294117647,-1.2561764705882352,281.01411764705875,73.76352941176471,99553.37058823528,410400,
12_2,133.83647058823527,157.23264705882352,11.165882352941177,52.33382352941176,2.1538235294117642,4.935882352941177,-0.2132352941176471,-0.2226470588235294,281.9491176470588,86.4355882352941,99018.5694117647,410400,
12_3,97.10147058823527,221.26558823529416,14.295882352941177,32.31794117647058,1.1661764705882354,25.521470588235296,1.3608823529411769,-5.690588235294118,282.0873529411764,46.49999999999999,99351.45941176469,410400,
12_4,67.85088235294116,241.4976470588236,14.121176470588235,33.537352941176465,0.7544117647058822,21.855588235294118,-1.4923529411764704,-3.4864705882352944,277.92852941176466,25.163823529411765,100124.77529411764,410400,
12_5,54.2594117647059,123.54558823529412,10.766764705882352,36.821176470588235,0.7850000000000001,6.427941176470589,-1.6111764705882354,-2.781470588235295,274.32705882352946,66.24470588235296,99949.66676470588,410400,
12_6,70.76941176470588,117.63323529411763,12.895882352941173,36.28176470588235,0.9697058823529412,15.973235294117648,0.35382352941176465,-5.544411764705883,275.7785294117647,50.10470588235294,100372.99941176471,410400,
12_7,42.551176470588246,78.50823529411763,13.054411764705879,32.93941176470588,0.7152941176470589,21.501176470588234,-3.0002941176470586,-2.0050000000000003,270.71500000000003,32.14970588235294,101097.41794117646,410400,
12_8,55.523235294117654,94.64205882352941,15.36323529411765,42.83617647058822,0.8688235294117647,14.11441176470588,-2.5502941176470584,-3.1197058823529407,269.0608823529412,26.081470588235305,101165.84794117647,410400,
12_9,64.2920588235294,99.68117647058826,17.742941176470588,39.036176470588224,0.8338235294117649,15.75411764705882,-2.071764705882353,0.8655882352941177,269.914705882353,25.86264705882353,100732.89529411765,410400,
12_10,93.97176470588239,127.97735294117649,18.69323529411765,43.813529411764705,0.9547058823529414,13.99558823529412,-1.1670588235294121,-0.756764705882353,271.2476470588235,32.22323529411764,100452.45647058824,410400,
12_11,65.59382352941175,104.515,17.32441176470589,36.46794117647059,0.928235294117647,24.872058823529407,2.199117647058823,-5.702058823529412,272.8191176470588,25.455294117647064,100729.67352941175,410400,
12_12,47.778529411764694,80.21588235294118,18.042352941176468,39.61,0.804705882352941,22.71264705882353,1.2976470588235296,0.7364705882352941,272.5926470588235,23.14029411764706,100765.81529411762,410400,
12_13,77.52058823529413,115.84235294117643,25.693823529411766,51.703235294117654,1.0976470588235296,19.190588235294115,-0.3023529411764705,-3.619117647058824,274.52058823529416,20.625,100669.03882352942,410400,
12_14,150.95176470588228,193.83735294117645,22.158823529411762,61.55823529411766,1.4350000000000003,25.255882352941185,-2.085882352941176,-1.515882352941176,272.7126470588235,36.36,100804.87411764708,410400,
12_15,185.2323529411765,223.06676470588235,59.48676470588235,49.26411764705882,1.373529411764706,22.027647058823526,2.1,-0.01470588235294122,275.4694117647059,44.44147058823529,100250.87499999999,410400,
12_16,71.42911764705885,111.85852941176472,15.588529411764705,40.51970588235295,0.973235294117647,37.360882352941175,7.5626470588235275,-5.359705882352938,280.9941176470588,24.482941176470586,99861.68235294118,410400,
12_17,62.190294117647056,105.97382352941179,19.13941176470588,46.07794117647059,0.998235294117647,31.576764705882365,4.5526470588235295,-2.99,281.06764705882364,23.995882352941177,99842.84941176472,410400,
12_18,85.09000000000002,120.47794117647061,16.886176470588232,50.664705882352926,1.0302941176470588,32.88617647058824,3.135588235294118,0.7373529411764703,282.46176470588244,30.144117647058827,99445.72235294117,410400,
12_19,120.65764705882354,166.54764705882351,22.115000000000002,66.98147058823531,1.3905882352941181,10.890882352941178,1.6682352941176473,-3.7708823529411766,280.47999999999996,27.677941176470583,99321.83235294116,410400,
12_20,220.60176470588235,273.65852941176473,27.870294117647056,79.13088235294117,1.957058823529412,21.18764705882353,-0.9841176470588233,-0.6144117647058823,279.1894117647059,46.36441176470588,99267.4605882353,410400,
12_21,236.35794117647058,291.44,41.47882352941176,67.33882352941178,2.032647058823529,18.64764705882353,0.9226470588235294,-3.8399999999999994,280.84970588235285,48.00029411764706,99478.34999999998,410400,
12_22,173.65970588235297,214.74411764705883,57.44794117647058,57.627941176470586,1.5120588235294115,8.570882352941176,1.2679411764705886,-5.445588235294117,279.14911764705874,34.955,99963.02588235294,410400,
12_23,66.30911764705881,89.69823529411767,46.05735294117647,34.37352941176471,0.7414705882352942,16.884411764705877,-0.026764705882352892,-5.317647058823529,276.19529411764705,35.188235294117646,100580.19323529411,410400,
12_24,63.231176470588224,121.14117647058823,23.13558823529412,43.6614705882353,0.8670588235294118,15.068235294117649,-1.5129411764705882,0.6835294117647059,274.4520588235294,34.72794117647059,99960.70911764706,410400,
12_25,95.4644117647059,147.61852941176468,23.18941176470588,50.81058823529411,1.191764705882353,12.73205882352941,0.1970588235294118,-2.9855882352941183,276.7129411764706,42.404705882352935,99538.88735294116,410400,
12_26,69.27970588235293,126.71235294117648,17.376176470588238,44.08794117647058,1.150294117647059,17.25323529411764,-2.5479411764705886,-5.969999999999999,272.04558823529413,32.61794117647059,100132.08588235296,410400,
12_27,61.60941176470586,96.89676470588232,11.254705882352942,31.25235294117647,0.8805882352941172,15.680294117647055,-4.056470588235293,-6.393529411764707,268.9908823529411,59.06500000000001,100807.58705882357,410400,
12_28,39.82235294117647,69.22264705882353,13.791176470588233,29.02235294117647,0.718235294117647,27.37294117647059,-1.9297058823529412,-3.8923529411764717,267.4308823529412,27.512941176470587,101469.73852941174,410400,
12_29,59.24852941176471,91.73970588235295,17.324705882352944,45.13705882352941,0.8541176470588236,17.151176470588233,-0.9158823529411764,-1.1752941176470586,268.81205882352947,18.25764705882353,101424.88852941176,410400,
12_30,82.10147058823532,106.66764705882353,34.46470588235294,46.22176470588235,0.8944117647058825,19.946764705882355,-3.2917647058823527,-0.9302941176470589,268.750294117647,20.290294117647058,101299.95882352942,410400,
12_31,89.58705882352942,114.81705882352942,22.156176470588235,48.31058823529413,1.0105882352941178,19.48441176470588,-2.020882352941176,0.3785294117647059,269.34029411764703,24.35676470588235,101204.27764705883,410400,
