date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
10_5,25.56820069204152,27.96429065743945,0.8034602076124574,1.0134602076124568,0.18314878892733558,65.98622837370239,2.330380622837369,-5.409688581314879,279.0751211072663,29.57525951557095,88193.72048442901,150800,
10_6,6.895017301038063,7.7814532871972295,1.1213840830449833,1.8994463667820074,0.18975778546712904,71.10259515570932,2.2046712802768167,-2.341591695501729,277.05823529411754,24.876782006920422,88264.75553633216,150800,
10_7,7.180865051903115,8.226297577854671,0.829446366782005,2.2370934256055355,0.18214532871972194,69.15553633217992,3.6653287197231825,-1.9766435986159154,278.88564013840835,22.561384083044977,87914.4791695502,150800,
10_8,4.906712802768168,7.344913494809693,1.200899653979241,2.488442906574396,0.20318339100346053,64.01640138408305,0.09325259515570941,-4.397474048442907,277.1932525951556,39.35833910034601,87860.02325259517,150800,
10_9,5.110484429065747,6.333460207612456,0.9539792387543257,1.8174048442906563,0.20038062283736985,61.74619377162625,1.965259515570934,-4.065986159169547,276.32335640138416,37.41754325259516,88150.143183391,150800,
10_10,4.459550173010381,6.1035986159169555,1.0451211072664364,2.5709688581314905,0.20588235294117666,62.73269896193774,-0.9522145328719726,-3.501868512110726,277.61217993079583,36.711349480968856,88159.9301730103,150800,
10_11,9.296539792387549,14.610415224913492,5.922283737024224,10.328650519031127,0.3096539792387544,57.97948096885812,-1.6905882352941173,1.7021799307958487,278.2277508650518,36.067612456747426,88169.68719723182,150800,
10_12,27.87152249134948,41.34370242214533,14.111349480968862,24.586989619377196,0.5025605536332179,56.73432525951557,-1.7104152249134963,1.9475086505190313,281.16076124567456,29.230103806228367,87867.45027681664,150800,
10_13,43.02882352941176,58.51363321799301,20.226297577854677,25.40356401384081,0.5543598615916955,63.52404844290661,-1.9049826989619372,0.9882698961937709,282.7633910034603,38.22038062283736,87701.2351211073,150800,
10_14,43.35231833910034,54.840346020761224,13.801695501730098,17.619480968858127,0.4824221453287196,64.04235294117647,-3.058166089965399,-0.850692041522491,282.88474048442885,37.87844290657442,87772.23096885816,150800,
10_15,21.3615570934256,28.14404844290658,6.9081660899654045,9.268339100346026,0.3315916955017302,55.843287197231824,-3.1907612456747403,-1.967681660899655,282.01339100346013,35.73031141868515,87934.47415224911,150800,
10_16,12.787231833910045,17.27840830449825,5.950380622837368,7.235121107266429,0.25799307958477574,59.07768166089963,-3.687785467128027,0.316574394463668,281.1841868512109,30.49650519031143,87932.96432525954,150800,
10_17,22.564083044982695,33.35539792387541,13.28006920415225,16.078546712802762,0.3638062283737023,54.81121107266437,-5.691141868512111,2.4331487889273364,281.1837716262977,36.2003460207612,87718.79982698955,150800,
10_18,46.14813148788928,59.78051903114183,21.095674740484434,21.113321799307958,0.6163321799307956,45.232802768166124,-6.041141868512115,3.465017301038064,279.2888927335638,74.23858131487891,87751.34650519032,150800,
10_19,67.44221453287196,73.09166089965396,22.58328719723185,16.174878892733563,0.6538408304498267,46.64709342560552,-2.599688581314877,5.514117647058825,280.4197577854673,81.66408304498276,87788.78844290649,150800,
10_20,51.05339100346022,57.787231833910006,19.98179930795848,10.705363321799316,0.4898269896193775,53.291107266436015,-0.07269896193771654,5.415882352941175,280.53979238754323,78.82494809688582,87738.96916955017,150800,
10_21,75.97688581314875,84.78633217993072,6.816435986159163,4.033044982698961,0.2859169550173009,51.80716262975782,7.937370242214536,1.9340830449826987,279.75678200692045,49.88588235294118,87703.39581314879,150800,
10_22,21.9030795847751,25.65252595155709,1.2060899653979236,1.3097231833910046,0.1956055363321808,63.73574394463668,9.454463667820075,-2.1426297577854676,276.7203806228374,32.567681660899666,87779.43089965398,150800,
10_23,11.159688581314871,12.785501730103812,2.23982698961938,3.1056747404844267,0.2038062283737013,61.94332179930795,6.834083044982703,2.1306920415224915,279.66543252595164,30.26640138408305,87442.13391003458,150800,
10_24,29.187647058823547,32.50667820069206,5.182871972318339,6.250934256055364,0.22743944636678148,60.73622837370246,5.2579238754325255,2.9996885813148784,281.3922837370241,26.909826989619376,87241.43813148788,150800,
10_25,35.36297577854673,40.443875432525935,1.2998269896193761,0.9428719723183385,0.1904498269896193,64.61096885813144,9.666297577854683,-5.540519031141869,275.02986159169535,34.16332179930796,87778.40162629752,150800,
10_26,3.7905536332179945,4.932698961937717,0.7831487889273363,1.4835986159169547,0.17169550173010278,59.99705882352939,5.702837370242211,-3.9884083044982703,274.08446366781976,31.59775086505189,88155.39785467125,150800,
10_27,2.920622837370244,3.834013840830448,1.3916608996539785,2.2116608996539773,0.18474048442906463,57.93529411764707,3.4477854671280275,-2.925190311418687,277.22086505190305,33.38865051903119,88094.96865051906,150800,
10_28,5.455121107266438,6.246297577854672,0.7367128027681661,1.5644636678200698,0.1718685121107254,62.20103806228372,6.440069204152247,-4.6268512110726645,278.5058477508648,39.390588235294125,87957.3455017301,150800,
10_29,6.576228373702418,7.669584775086512,0.8983044982698968,1.986124567474052,0.17820069204152192,58.213391003460224,3.7857439446366747,-3.8708650519031154,278.81200692041534,38.34930795847748,87910.13851211079,150800,
10_30,32.67598615916957,37.6195155709343,1.3653287197231823,2.165086505190311,0.17633217993079506,54.177750865051884,6.99688581314879,-0.963771626297578,278.93003460207603,35.191557093425615,87961.32397923863,150800,
10_31,19.136470588235316,26.14692041522492,2.063564013840828,5.141903114186852,0.21871972318339009,51.81685121107267,0.4901384083044983,-0.6147750865051909,278.51778546712796,33.353944636678236,88188.52633217991,150800,
11_1,34.74643598615916,55.98442906574395,14.627923875432524,17.878650519031137,0.41557093425605574,49.116089965397926,-2.4563321799307944,6.904982698961934,279.99678200692017,32.50134948096887,87849.75072664367,150800,
11_2,55.77878892733566,74.70916955017297,23.320415224913507,17.592698961937725,0.5516608996539788,69.59435986159167,-3.0772318339100337,5.6731141868512145,282.0726989619377,50.81508650519034,87378.76058823535,150800,
11_3,15.872352941176473,23.226574394463665,5.784913494809693,4.105916955017305,0.2502422145328716,47.0828719723183,-2.228096885813148,-5.489653979238759,275.08034602076117,73.83716262975778,87748.77456747412,150800,
11_4,5.953529411764699,7.288961937716263,2.2592041522491346,2.0645328719723177,0.2085121107266423,56.27622837370242,1.7945328719723184,-0.3932525951557097,272.0179584775084,59.855986159169525,88169.84622837369,150800,
11_5,6.906643598615919,7.817647058823534,2.2133564013840843,2.835086505190311,0.22211072664359782,58.93325259515573,3.5765397923875444,-0.841522491349481,272.2151557093424,27.60591695501729,88327.91083044984,150800,
11_6,9.464429065743952,11.415916955017295,3.65522491349481,6.303044982698955,0.2644290657439442,56.45470588235293,1.7665743944636678,1.8257093425605537,272.3453287197231,30.97487889273355,88400.55768166084,150800,
11_7,10.762318339100347,13.68114186851211,4.5895847750865,6.484982698961936,0.22840830449826907,53.21190311418685,6.171660899653981,3.853460207612454,274.3531487889272,37.00065743944636,87852.1610034602,150800,
11_8,12.694325259515574,16.782110726643587,4.81726643598616,4.139446366782,0.22674740484429007,50.742145328719715,6.948996539792392,1.1033217993079585,274.9446020761245,41.327612456747424,87106.53615916955,150800,
11_9,8.455570934256052,12.234186851211064,3.2748788927335606,4.058304498269897,0.22062283737024152,54.379723183390986,2.78515570934256,0.8831487889273356,273.8026297577855,39.60359861591694,87530.70269896193,150800,
11_10,9.469204152249132,11.840588235294124,3.8867128027681677,5.677301038062277,0.23069204152249037,50.550311418685155,5.373494809688585,2.4611764705882337,274.8585813148789,50.572595155709365,87712.89128027685,150800,
11_11,12.441557093425606,18.453771626297574,6.5369896193771595,9.662837370242222,0.3198961937716256,48.83228373702425,3.1360207612456747,2.3791349480968855,275.6694809688582,45.22716262975781,87665.26027681655,150800,
11_12,32.705743944636666,46.30823529411763,14.829792387543261,21.13743944636678,0.5822145328719716,41.48453287197235,1.0848788927335642,3.1248788927335656,276.8819723183391,38.12256055363322,87536.80899653981,150800,
11_13,56.93145328719724,76.09688581314884,24.937128027681652,30.79093425605537,0.8016955017301041,34.500207612456755,-0.6761591695501745,4.71782006920415,277.678892733564,48.392768166089986,87152.31006920419,150800,
11_14,24.67750865051901,50.448200692041496,5.1385467128027695,8.435570934256043,0.32494809688581316,40.68567474048449,0.6065051903114187,-3.7660207612456738,272.3312802768167,55.66622837370246,87778.66470588233,150800,
11_15,3.527266435986162,5.374463667820072,1.999065743944636,1.8164013840830455,0.1946366782006908,56.421937716262974,-1.7478892733564007,-2.967993079584775,267.9415916955019,34.351384083045,88371.53930795849,150800,
11_16,7.21297577854672,10.342733564013841,3.1931487889273367,4.33840830449827,0.23391003460207552,54.10079584775086,3.0917301038062295,1.4075778546712803,267.92979238754333,31.049031141868532,88246.52619377157,150800,
11_17,7.506470588235287,9.932941176470582,3.182387543252599,2.629204152249137,0.20463667820069223,59.458131487889325,8.501557093425603,1.088754325259515,268.48660899654,29.444048442906574,87763.62003460212,150800,
11_18,6.551245674740483,10.991695501730103,2.9675778546712817,2.582283737024222,0.1911072664359855,60.103667820069255,6.502145328719722,0.5502422145328719,268.45373702422165,34.68387543252594,87577.59910034601,150800,
11_19,9.574186851211069,15.243667820069215,4.6111418685121075,5.234359861591692,0.2607612456747409,47.308131487889256,6.737647058823525,1.4450519031141864,270.40633217993064,42.83788927335636,87289.35148788925,150800,
11_20,4.945640138408304,7.658788927335632,2.128788927335639,1.744152249134948,0.18124567474048414,49.89065743944634,5.324844290657442,-1.5437024221453288,267.9508650519029,44.48913494809688,87785.66117647059,150800,
11_21,3.340173010380624,4.878408304498266,2.1799653979238744,1.848166089965396,0.19404844290657322,55.78792387543255,6.636228373702425,-0.5337716262975777,267.0958823529412,37.91332179930798,88006.45840830452,150800,
11_22,7.5935640138408305,10.914394463667831,4.213633217993082,5.230519031141867,0.2283391003460205,52.43660899653978,3.782179930795846,1.9803460207612442,268.726089965398,43.963044982698975,87650.05480968856,150800,
11_23,8.826435986159165,11.765501730103802,3.256574394463667,5.03865051903114,0.22290657439446376,48.13363321799308,4.218581314878894,-0.39979238754325275,269.6414878892734,36.39792387543251,87481.28633217985,150800,
11_24,7.239031141868517,9.358408304498267,3.1626643598615893,4.065882352941164,0.21716262975778555,43.41636678200697,6.716228373702425,1.3153979238754325,272.0019723183392,34.301799307958476,87823.02844290649,150800,
11_25,18.466262975778545,29.036401384083064,9.584256055363321,12.75252595155709,0.3893425605536328,40.006193771626286,3.6949134948096876,5.2113840830449805,275.0377508650517,34.585916955017325,87369.57878892728,150800,
11_26,35.42162629757789,57.62581314878889,1.9029757785467134,2.7608996539792376,0.20256055363321673,56.56169550173011,11.239723183391005,-0.8744636678200687,272.014429065744,31.504083044982686,87816.34238754329,150800,
11_27,12.47411764705882,23.500865051903098,4.182975778546715,4.7667820069204145,0.23882352941176416,48.317404844290685,5.225190311418687,1.788442906574394,270.07083044982704,31.90435986159169,87815.05833910027,150800,
11_28,14.106851211072668,27.622214532871944,5.769584775086505,8.084013840830462,0.3359515570934255,41.67532871972317,2.8118685121107263,-0.2835986159169551,270.1033564013841,40.16044982698963,87680.20058823536,150800,
11_29,11.720761245674753,20.02830449826989,5.04546712802767,5.377439446366792,0.24591695501730013,43.79660899653983,4.311003460207614,2.274359861591694,271.1800692041522,35.97896193771625,87828.63339100355,150800,
11_30,9.0968858131488,13.730346020761246,3.4755709342560497,4.984948096885815,0.2583391003460197,44.265363321799306,5.292871972318335,1.4497923875432521,272.37844290657415,44.6194117647059,87853.98318339104,150800,
12_1,23.797716262975776,38.209930795847754,16.023460207612462,17.63595155709342,0.5266435986159175,36.5658823529412,2.885882352941177,6.593564013840832,274.7770588235295,48.3859169550173,87094.42653979248,150800,
12_2,18.04093425605536,41.36837370242209,4.133044982698961,6.108546712802766,0.256574394463667,63.53961937716258,10.613564013840826,0.6598961937716267,269.11131487889264,42.77352941176471,87236.62595155713,150800,
12_3,5.065328719723186,14.885709342560558,1.3876816608996543,1.2700692041522494,0.17830449826989542,64.66927335640136,6.3478892733564,-0.6866782006920408,263.211384083045,37.946401384083046,87859.55633217988,150800,
12_4,5.380449826989619,11.821418685121115,3.500726643598615,3.7032871972318353,0.2264013840830448,54.6727335640138,4.049377162629762,1.859653979238754,262.02539792387546,43.729031141868525,87824.20678200692,150800,
12_5,7.289273356401381,13.380622837370254,3.657647058823529,5.862525951557097,0.24951557093425503,49.41785467128031,5.436366782006918,-1.2242560553633215,261.98539792387544,62.75055363321798,87642.57356401386,150800,
12_6,2.4720761245674727,4.195051903114183,1.7474048442906571,1.2065743944636669,0.21294117647058763,49.15435986159169,0.4165051903114184,-4.416816608996539,256.3164359861589,52.99183391003459,88441.57823529415,150800,
12_7,3.699653979238753,5.439826989619378,2.831107266435986,1.947128027681661,0.25685121107266373,51.10643598615916,1.1027681660899658,-3.338927335640139,253.67235294117646,37.863633217993105,88825.88166089971,150800,
12_8,8.08712802768166,11.210657439446367,6.013529411764708,5.685605536332177,0.3279238754325253,52.373598615916954,0.19197231833910072,0.5519031141868515,255.41269896193774,32.22747404844289,88572.11339100347,150800,
12_9,24.505397923875424,35.48536332179931,18.507923875432525,17.283840830449822,0.5425605536332184,34.84674740484429,1.7824913494809689,2.9698961937716266,258.9169204152248,39.566159169550176,87815.6679238754,150800,
12_10,9.055605536332175,12.995847750865067,4.729273356401388,4.360311418685123,0.28442906574394494,46.881557093425606,2.6544290657439444,-3.2159515570934265,257.78280276816605,40.46543252595157,88222.73692041526,150800,
12_11,5.1611764705882415,8.47840830449827,3.804256055363323,3.933391003460202,0.2512110726643599,51.1809342560554,3.127854671280275,0.1693079584775085,257.983356401384,44.497820069204195,88640.81048442908,150800,
12_12,8.596989619377165,12.566366782006922,6.3801730103806245,6.536193771626296,0.31643598615917057,49.160865051903116,4.151176470588237,0.9725951557093425,261.90339100346034,33.60961937716261,88316.6751211072,150800,
12_13,18.260173010380626,25.667577854671297,13.088269896193777,12.902456747404836,0.47266435986159155,46.646885813148785,0.4200692041522487,2.141903114186851,263.76958477508634,30.5237024221453,88349.22211072664,150800,
12_14,41.2766435986159,60.49660899653974,23.241799307958466,26.099688581314883,0.91235294117647,28.518546712802763,2.6666782006920404,4.136955017301039,265.40608996539805,38.462525951557105,88030.43795847756,150800,
12_15,12.310484429065731,20.921937716262974,7.42975778546714,4.443287197231827,0.2522837370242202,41.568442906574376,8.812387543252601,1.0788581314878891,265.2574740484427,52.578062283736976,87949.31370242217,150800,
12_16,5.387993079584775,10.045743944636671,2.187370242214535,1.983460207612453,0.1954671280276803,44.21176470588233,8.474325259515567,-0.8535294117647044,265.5602768166091,56.120830449827,87844.70934256053,150800,
12_17,6.5739446366782,9.222768166089951,3.1223529411764703,3.2777854671280267,0.24764705882352817,43.00847750865053,7.516159169550169,1.2879930795847756,266.52238754325265,52.05640138408305,87626.70162629757,150800,
12_18,5.749688581314883,9.778442906574394,2.6796193771626315,3.0630103806228393,0.21726643598615897,42.36214532871968,8.194325259515571,0.9530103806228373,266.88373702422155,54.711280276816574,87392.19003460207,150800,
12_19,6.980761245674739,11.645743944636672,4.180415224913499,5.168166089965399,0.25297577854671355,41.06179930795849,3.10387543252595,1.3217301038062281,266.9756747404844,59.85498269896191,87379.68439446362,150800,
12_20,21.11370242214532,35.14110726643598,12.588788927335637,15.504532871972314,0.579100346020762,34.952179930795836,6.102076124567475,2.3585467128027684,267.1732871972318,55.62636678200688,87106.53114186853,150800,
12_21,5.280346020761245,8.415051903114191,3.394809688581317,2.946159169550175,0.23612456747404922,44.25055363321796,8.447266435986164,1.3825259515570936,265.8758823529411,53.36041522491349,87639.15062283732,150800,
12_22,3.441868512110726,5.725916955017302,2.408512110726649,1.7239100346020768,0.22183391003460187,47.70550173010381,6.489031141868512,-3.037647058823532,261.72854671280277,47.11020761245675,88372.10615916955,150800,
12_23,5.485536332179935,7.620380622837374,6.478615916955015,3.935709342560554,0.23806228373702373,50.79401384083047,4.13356401384083,2.666401384083045,259.46692041522493,32.58055363321798,88299.00567474047,150800,
12_24,15.904429065743946,23.144083044982736,12.328927335640138,9.867301038062282,0.4330449826989625,40.70574394463666,5.981626297577851,2.9731141868512125,262.39730103806255,42.59141868512114,87383.65480968861,150800,
12_25,5.6365397923875395,9.131764705882356,3.132352941176471,3.2600692041522517,0.2304152249134933,43.95446366782009,1.9616262975778547,-1.5232179930795846,260.9590657439447,45.677612456747426,87656.87733564015,150800,
12_26,6.013114186851203,13.33083044982698,2.892871972318341,2.554602076124567,0.2280276816608988,42.42633217993082,-4.741314878892734,-4.729100346020766,257.59830449826967,47.97591695501735,88088.24795847751,150800,
12_27,3.007024221453289,6.0595155709342565,2.1060207612456763,1.348200692041522,0.22667820069204192,52.649134948096886,-2.987820069204152,-5.442802768166086,252.21916955017284,41.510207612456774,88958.65847750865,150800,
12_28,4.0504844290657465,6.175467128027683,2.7464013840830437,2.82058823529412,0.26529411764705796,52.337854671280276,1.7553979238754318,-1.5086505190311421,253.76491349480952,37.832629757785455,89199.04923875432,150800,
12_29,8.147923875432513,11.156401384083022,6.315017301038062,6.0671626297577825,0.34051903114186877,53.52747404844294,0.21840830449826965,-0.528719723183391,256.7373356401384,27.192906574394446,88910.53117647064,150800,
12_30,34.46871972318339,46.67560553633216,29.322560553633227,26.10415224913496,0.7654325259515573,30.248373702422167,-3.4283044982698967,1.6294463667820067,258.58183391003456,32.58705882352942,88402.5904152249,150800,
12_31,27.757301038062298,39.19484429065741,17.166159169550188,18.92993079584776,0.6071972318339101,30.67162629757785,0.7173702422145328,-0.993356401384083,258.23858131487884,66.03595155709337,88443.5507958478,150800,
